SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,2.502481870950196e-14,1.5210562498646756e-13,1.2203992601680338e-12,1.3690769030373734e-13,3.4688510461661243e-13,3.232873082725881e-14,3.07863128818293e-13,3.753862175116254e-13,3.4436184711181424e-13,3.505614565491743e-13
SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,4.83933882495e-09,5.601276849972534e-09,2.980834480912152e-09,1.9079361831015607e-09,2.413459822041642e-09,3.022392930859494e-09,1.8532380141212925e-09,3.109510249601145e-09,5.012392498350157e-09,4.450385279931408e-09
MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,1.2968436721439217e-09,3.5732539210434676e-09,1.1627063604287427e-09,1.2255379989298929e-09,4.017542721651122e-09,1.0437088380807537e-09,4.935773730391605e-09,8.292998939675615e-09,5.304440565444046e-09,1.0087883414310086e-09
SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,2.0695477676405964e-12,1.7446855415009466e-11,1.6664080878921154e-11,7.099437313220018e-12,2.440704691865134e-11,1.1115888844747376e-12,2.5791694716421404e-11,1.7306480050729123e-11,1.466163099530236e-11,2.184290727168648e-11
MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,1.4492764799716405e-12,1.3531823635022711e-12,2.2418963095009002e-12,4.2830951239699115e-12,4.147316321546066e-12,3.531728834305228e-12,5.350174544236787e-12,9.245527014526482e-12,4.3181585199483816e-12,2.582657056817152e-12
MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,7.500650990739255e-10,1.2063247535470114e-10,1.7511822223306616e-10,3.808849232701148e-10,5.235877731522739e-10,5.829791433105586e-10,8.452664385798891e-10,3.7144581604784424e-10,2.1883966577334914e-10,5.135948393772098e-11
SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,8.012523879342883e-12,2.4680015563960397e-12,6.688973098813295e-13,2.294724955956682e-12,3.288594518698693e-12,3.6291754715167197e-12,1.9790639943452133e-12,2.3031576503036216e-12,1.2171267646417898e-12,3.2275767704885337e-13
SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,4.311026507635279e-10,5.86925410854498e-10,4.16931317022381e-10,2.596526143250489e-10,3.5520253532248654e-10,1.7346884554185484e-10,4.01608029717101e-10,5.144728685555418e-10,2.1414222722854496e-10,3.339006020306147e-10
SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,5.802525942110585e-14,1.6271810927347603e-13,2.4793035117122175e-13,1.0098578520449739e-13,2.911680448132362e-13,1.673653356729958e-14,3.9689265811667594e-13,2.4437291791964074e-13,2.0521891547498283e-13,2.8690896419819397e-13
SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,7.270758663763352e-11,5.0522876080276104e-11,1.1165608319945469e-10,1.0000349758306752e-10,1.7045487057764591e-10,7.841514389004514e-11,1.4006217620433279e-10,9.530749725506963e-11,9.339640692556239e-11,5.316232544172932e-11
SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,1.1783545053103355e-13,1.8728969472797258e-13,7.605574634362235e-13,2.281613864434715e-13,2.2615295833715535e-13,1.0026528041347638e-13,2.6657051210798004e-13,2.850377803121309e-13,4.1362257323996467e-13,2.401233716802196e-13
MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,2.1235528024820893e-09,1.7684740853556578e-09,2.8671634954281474e-10,1.1228133485985753e-09,1.7379935295364556e-09,1.8110586038624253e-09,1.3666204724495879e-09,1.0698254775915275e-09,6.028251777415046e-10,6.045265574384714e-11
SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,1.352298981368831e-13,4.8957491222671765e-14,1.1150684766010704e-13,9.566041483610353e-14,1.1683810973858814e-13,1.6952054904730395e-13,1.5787979672963261e-13,1.1032007771880099e-13,7.313806182769122e-14,3.659195049606511e-14
MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,5.596087988029135e-10,5.21630891291798e-10,3.3804817640114105e-10,9.872913373551487e-10,1.1255322380765782e-09,2.8715027628484595e-09,1.5720162800114063e-09,1.93214659388586e-09,2.1495479431686603e-09,3.013656816139556e-10
MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,1.2683238608112864e-13,9.417317344187125e-14,2.031581201247173e-14,1.9109551378581147e-13,1.0604100275130994e-13,1.8536627573166937e-13,3.7289679280420255e-13,8.39156161530348e-14,2.848683756725476e-14,3.311702381761271e-14
MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,5.353381644292534e-11,1.7334899035072936e-10,2.8537970242688413e-10,2.8144954151147334e-10,1.8437996602913054e-10,1.6591407760339658e-10,5.67585451058586e-10,3.599328290608093e-10,5.735664763905569e-10,1.7063600483421928e-10
SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,3.282499196436898e-10,1.7821180855623888e-10,2.6671657643551302e-11,1.105818039407366e-10,2.8915347983113177e-10,2.52067030236013e-10,1.6537202943141162e-10,1.6443502609080847e-10,5.466560982140532e-11,7.639542757326193e-12
MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,4.5181360035444265e-11,1.844519462408706e-10,8.872762475957676e-10,4.0935938984581534e-10,2.7870539002964967e-10,2.30550560633028e-10,6.998586231074582e-10,6.417198095198297e-10,9.026098174674661e-10,5.636829422408471e-10
SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,2.327064795728867e-13,5.355727029184415e-14,6.090195328502719e-14,1.146947281438585e-13,1.1836949348088424e-13,5.393322432734353e-14,1.0298586873806024e-13,1.3893070763754587e-13,6.219333707346587e-14,3.388380352903107e-14
MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,3.4735661142719536e-11,1.6283614332086375e-11,1.5088789927831763e-10,6.973985559435067e-11,1.5322096280033756e-10,2.758285766861882e-11,1.7304663283657972e-10,1.393804229641512e-10,1.0550031592931729e-10,6.217838770129758e-11
MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,4.913647181224921e-10,1.3977539805612962e-09,2.204941133224776e-09,1.0960494665813366e-09,2.4494081745750955e-09,2.7585621367990924e-10,6.103782509089328e-09,3.0845811535784806e-09,1.798158799835907e-09,1.338725698147287e-09
SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,1.9320034545695715e-14,2.96868859131507e-14,5.4701332799154805e-14,7.553325274127686e-15,2.1047796944715336e-14,1.9414828167481378e-14,2.638080060377459e-14,2.1241014065919912e-14,2.4773824289017504e-14,2.5756765983146363e-14
MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.9373049287634657e-15,1.5429693615934636e-15,7.373499689155286e-16,8.923086768552918e-15,2.769406193464753e-15,2.892514545711892e-15,4.841658649125392e-15,1.5441547133596893e-14,3.527396182785766e-16,3.8226005966030285e-16
SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,2.0679513627124395e-14,1.1618778322582763e-14,3.131883961135333e-14,1.5198484840347814e-14,2.3865345094675936e-14,1.4171403992019672e-14,1.2278288044206476e-14,4.430546297029207e-14,3.272044234577589e-14,1.9190341353698686e-14
MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,7.767375782991222e-10,5.734381290373072e-10,1.1388684196710905e-09,1.7888728030547072e-09,3.2063452004013546e-09,2.3849029565697e-09,7.488417176119557e-09,4.137227517143455e-09,1.953672940934612e-09,3.213010922717254e-10
MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,2.0346285362036223e-12,1.2528501685322447e-12,5.361954505648517e-13,1.8686494553201028e-12,2.0997294130318816e-12,2.2769140035822693e-12,1.930519996265755e-12,2.515303992328356e-12,2.415278220819496e-12,8.377528667322348e-13
MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,1.1227179930080247e-11,1.3968909388888452e-11,7.137655630988373e-12,1.8814506996010926e-11,4.682823727538577e-11,3.65351744119246e-11,3.2927283920108084e-11,4.30747529610434e-11,2.0007066333719653e-11,4.303010085198776e-12
MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,4.582726267650646e-12,3.942356316506211e-12,1.0493634159353003e-12,6.241355354689244e-12,6.0084995929419605e-12,7.522342490462886e-12,1.1391737739669254e-11,4.712414760107606e-12,1.3732484522207371e-12,8.516901787790325e-13
SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,7.737030292473331e-13,2.486359825892636e-13,4.739590550324556e-13,4.803306790900949e-13,5.289546983746254e-13,4.3052404248655445e-13,5.683306891032084e-13,1.48742493814448e-13,2.618432930128205e-13,1.043782657510487e-13
SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,3.22825495181598e-11,6.709665497170708e-12,7.850626019088645e-12,2.567681503061022e-11,2.007448575806673e-11,1.625081633511101e-11,2.17798091392115e-11,1.5727330272671106e-11,5.475497375836348e-12,4.377118775059318e-12
SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,2.987306881911825e-13,2.9305834212607984e-13,3.541740900233646e-12,2.999149383008972e-13,2.9869578064380456e-13,1.3085034688924652e-13,7.584367474687509e-13,5.176190719342849e-13,9.371013087588235e-13,1.2524851539540411e-12
MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,3.313959730124634e-11,4.2054664064119436e-10,1.6670670219032794e-09,5.194320677620497e-10,1.0805942174174992e-09,1.4026798304406565e-10,2.3833984836366203e-09,1.6280022117026308e-09,1.026971276615493e-09,6.433420235512244e-10
SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,9.63033696173405e-12,3.041990832186211e-11,4.175894543080013e-11,8.135904087166612e-12,2.013102364765764e-11,1.952254648264061e-11,2.571960382733497e-11,2.9660009853718146e-11,4.256970983956066e-11,3.049898210361881e-11
MA90,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,1.4821142501191925e-09,5.169663358323791e-10,7.454252470175e-10,2.3973462093349407e-09,1.5574222638771516e-09,2.2261335730460372e-09,2.714773210732878e-09,1.6903773539159356e-09,1.0096455459248306e-09,2.260444255548664e-10
MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,1.7260735035728117e-12,1.8742231809781513e-12,5.705198493009396e-13,1.4245772126270976e-12,1.742109233484078e-12,1.4734545394266593e-12,1.4065617977084428e-12,2.146280350593451e-12,4.5064829795442994e-13,1.3377684492808347e-13
SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,6.343440599983939e-13,9.785989514241547e-13,1.2849053682821153e-11,5.482525916468276e-13,1.5716604882773562e-12,4.1731689589186874e-13,8.777198248270176e-13,1.61085190991126e-12,1.5418083180298491e-12,4.331637757582036e-12
SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,1.5558057216671574e-12,6.18082932289821e-13,4.633450378626288e-13,4.872129170512023e-13,7.639746396256784e-13,4.1958735738006626e-13,7.609067353816781e-13,3.430158761251097e-13,2.5828798056794495e-13,2.839245406300821e-13
MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,6.3459942826833976e-15,2.2781867712685764e-14,1.6607945753853987e-13,1.6273297911402283e-14,2.5568357280257195e-14,1.3634021975399667e-14,6.331582057535083e-14,4.7374709850291336e-14,3.762588555412851e-14,5.619686480891522e-14
SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,1.0795359862912207e-14,2.499459576439734e-14,3.142427253480031e-13,9.687617096274913e-15,1.729683013112411e-14,5.068440887156165e-15,3.740071589308919e-14,2.7819297690908617e-14,5.0262361937765396e-14,9.27905050402491e-14
SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,1.7590615325842357e-13,1.0303153749965998e-13,3.0806741908626724e-14,7.710148370695999e-14,9.089924695145582e-14,6.413405456532499e-14,5.938043470141634e-14,1.0777943273491916e-13,1.1339858779068989e-13,7.195846539288842e-14
MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,1.2010740814919689e-12,8.647804339592953e-12,5.326154160962245e-11,8.965564165075915e-12,2.0280267183694857e-11,2.1643296029187154e-12,3.432923699952867e-11,2.422464965304215e-11,1.7101913186416312e-11,1.5292104810025067e-11
SI06,MA90,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,MA90,4.247952465050106e-11,3.0020211470278314e-11,2.9666076513171584e-11,8.44781519243556e-11,6.17698158586405e-11,5.0363937849434465e-11,7.472289049640861e-11,6.027976072173645e-11,1.704424825936776e-11,7.971157072440946e-12
MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,5.037481103511585e-09,6.049705083846373e-09,1.6277833608645305e-09,6.456531447922075e-09,6.481275571270656e-09,9.046649540752427e-09,4.762834606833628e-09,1.6702123513921986e-09,3.011609177436146e-09,2.882570067166702e-10
SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,2.858904286902411e-14,1.0417361789395523e-14,3.1662537814591357e-14,1.4132167284390561e-14,3.096135383773289e-14,2.637565480221742e-14,1.2420623300079655e-14,3.1861715012565175e-14,1.6172024910251825e-14,3.271840742520002e-15
SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,9.229501496372543e-13,1.1338999856740968e-12,1.0544032906294936e-12,8.583721335512658e-13,8.838590808931683e-13,6.622074701560623e-13,8.217514433039638e-13,9.644606397018888e-13,8.537725373445132e-13,5.470381970288963e-13
SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,4.812901358639334e-15,2.5471962559263754e-14,3.2217980315191904e-14,7.333303349139115e-15,3.888502571299982e-14,1.6746615218795479e-15,2.4853017206117985e-14,2.9072901924153155e-14,3.008033050543193e-14,1.9327449838008385e-14
MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,1.0388119294388071e-08,1.2240662677461162e-08,1.886744974039027e-09,1.3212693139504332e-08,1.843864928110769e-08,4.056849197907457e-08,2.625846857099557e-08,2.180972714158527e-08,2.3536500772289573e-08,2.283728117251734e-09
SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,3.979579514776513e-13,2.608758939746991e-13,5.1377427565031715e-14,2.2177892367538549e-13,2.14317334426792e-13,2.602013728983104e-13,1.6017245870176353e-13,1.621517613065283e-13,2.1330156748490796e-13,7.31625741159887e-14
SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.746004540628155e-13,8.963855567258859e-13,7.147732782169968e-13,3.184631292125517e-13,4.420330605280759e-13,4.02116226411461e-13,3.648729209060682e-13,5.315766807901863e-13,6.242226177281978e-13,7.108166939871316e-13
SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,9.932638893816103e-13,9.932874022210573e-13,1.4496394038713294e-12,6.746580727404539e-13,1.3367903541004999e-12,4.3475244616497236e-13,6.802460402604727e-13,1.7470533645751411e-12,4.817378599764333e-13,3.60253574913654e-13
SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,8.146993450006333e-12,1.4457614612736039e-11,2.1021396041515097e-11,6.302814394253497e-12,1.026448079103885e-11,5.976677096513145e-12,6.91614163849256e-12,1.8718274223210513e-11,1.7346187967666466e-11,1.5463930358304072e-11
SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,1.1022852166012063e-10,5.113717626824674e-11,2.424956357921868e-11,7.161658117492513e-11,8.673945411664465e-11,1.0914043743585644e-10,9.221819100016628e-11,1.1817692840096234e-10,1.8559233789406846e-11,1.62194515293263e-11
SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,1.9314738525243962e-15,2.773130801042529e-15,2.6361262844458946e-15,2.4618630956195323e-15,2.8412313372499015e-15,9.013009724996035e-16,1.6372729295373174e-15,4.9354500373218134e-15,1.0677825876758508e-15,7.889932794473928e-16
SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,1.8248615030478843e-11,1.2554745932827268e-10,3.0865352895186355e-10,4.2245146023834685e-11,2.3664025671419044e-10,1.385717305619489e-11,1.4207500959614015e-10,1.4097819976506838e-10,8.435976485676655e-11,1.414795950080036e-10
SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,1.6262936173463478e-13,2.534227326389152e-13,8.709116614277912e-13,2.0177003578594962e-13,2.284108702560199e-13,1.947869215550114e-13,3.824561771425806e-13,2.4898914081417757e-13,5.601953202020841e-13,3.018202076452051e-13
SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,MA90,6.384250901773475e-14,4.723875440462653e-14,9.279530867663607e-14,5.685025100654944e-14,1.1752599561535477e-13,6.955978765997228e-14,1.472590946044969e-13,1.9411341909762237e-13,2.1603318360803713e-14,8.139071426766873e-15
MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,5.5146061459994496e-08,1.7080551740685025e-07,4.684066313540707e-08,1.4383793903434031e-07,1.5930522195288995e-07,2.868436294333872e-07,3.1966922569314326e-07,2.895727619630959e-07,3.4078919686896387e-07,8.527889756232241e-08
MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,1.673863826708787e-14,1.7324235049576532e-13,2.7469959424569832e-12,3.4677772690091584e-13,6.661682386395818e-13,2.1219467918949598e-14,8.424002328472183e-13,1.3005928675233047e-12,8.176140657162122e-13,1.2568237919928025e-12
MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,5.2228724574952096e-11,2.876051447469893e-10,3.517703300078655e-10,1.1217121420708048e-10,2.967538271894805e-10,1.8587175560982757e-10,3.5542911465815233e-10,2.158579989115293e-10,3.656437106094994e-10,1.330580668910582e-10
SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,4.4116674790324935e-14,4.1180779801020356e-14,3.067065103288021e-13,3.382252755741256e-14,1.796594878677803e-13,3.802407303230259e-14,8.800838781426826e-14,1.538889051187778e-13,1.402179952909183e-13,1.1712638286772434e-13
MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,6.514475995940031e-12,2.060654620480523e-11,4.940889261739726e-11,1.913794703165465e-11,5.132113426348188e-11,1.9498747596921494e-11,7.420018900477803e-11,9.458927145997355e-11,6.679144059799725e-11,3.98249976631265e-11
SI06,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,8.065190971964118e-16,6.114625908435156e-16,9.110437317811328e-17,1.5841066087770244e-16,3.7041238788622734e-16,2.1795264532209966e-16,2.6895468147596473e-16,6.724184868194752e-16,1.141829549718038e-16,4.662544344221389e-17
SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,7.190760320438553e-16,2.9948412563231317e-16,4.473706387147294e-16,7.275018682845789e-16,4.651127333463589e-16,2.0286937238249939e-16,4.101089168488971e-16,2.2994167641266927e-16,2.029318891363593e-16,2.279293331702478e-16
MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,4.744759453586267e-10,8.85000098260157e-10,1.5900175057847791e-09,9.176368459845173e-10,9.272289461221891e-10,9.872678582327322e-10,2.1594160715316387e-09,2.5118686465602396e-09,2.576736891019297e-09,1.6942869989396085e-09
SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,SI06,1.3424195965165853e-12,2.508795394076331e-12,3.787058556585504e-12,1.1417200116967348e-12,2.7267230261083772e-12,1.4280196962766125e-12,2.578038011745939e-12,2.5604867060675134e-12,4.091455637139514e-12,3.6009183625385485e-12
MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,1.7826809446819338e-09,2.564975016052262e-09,8.555880196978402e-11,3.1770325610845735e-09,2.769919020567912e-09,6.452095558702888e-09,4.179229853613212e-09,1.6784192115037487e-09,9.457166403287003e-10,1.828054552153365e-10
MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,2.4946902460474826e-11,3.11938834991978e-10,1.586341788496277e-09,2.9284665539105865e-10,6.645887975631802e-10,2.6029654847441403e-11,1.7054055681144436e-09,2.5410199820979003e-09,5.697596601254039e-10,1.061902838749318e-09
SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,1.6109063505413886e-15,4.9021954193338006e-15,2.0188980812732427e-14,2.605170356030018e-15,7.599349133982612e-15,3.801518333445046e-16,9.975642531593176e-15,8.20391582354672e-15,3.883225422847992e-15,8.657069172724222e-15
SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,2.5350338799787704e-12,4.0945263927023795e-12,7.174116199958773e-12,2.101946538879325e-12,5.3187010943206286e-12,1.1978674827397012e-12,2.463722696331456e-12,6.58129743320526e-12,5.570218534058173e-12,6.197793573338174e-12
MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,2.560723526526904e-09,3.916887863319776e-09,1.7700815935275839e-09,2.2336138184500655e-09,1.6494970895093675e-09,2.158926319928803e-09,2.7984610288925575e-09,2.0882493153673944e-09,3.7072438159444672e-09,1.402594472557276e-09
