"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15748.3,13851,74512.9,7286.04,6374,74913.4,19378.4,1558.44,2.23992
20406.5,17400,76859.9,16441.3,14072,76570.4,35713.1,5287.3,2.24097
11734.8,10162,75679.2,3065.82,2710,74140.8,33459.1,5118.58,2.24097
16214.9,13374,79457,8629.14,6935,81545.7,9995.18,260.48,2.24202
11190.3,9539,76881,7294.92,6367,75087.1,18285.4,2442.74,2.24413
15203.8,13670,72889.1,7664.18,6910,72688.8,39414.6,3842.82,2.24413
17660.9,16146,71685.1,7830.68,7054,72751.8,19950.4,3312.98,2.25151
12769.7,11403,73390.7,6051.72,5350,74131.9,19135.7,1979.5,2.25361
26957.7,24222,72937.8,18953.6,17587,70628.6,10912,1849.26,2.25467
12634.4,12039,68777,5322.82,5095,68466.4,11748.2,995.3,2.25572
15534.4,14723,69147.8,6150.88,5791,69608.7,15941.1,1652.42,2.25677
15537.7,14565,69912.8,12984,12081,70434.7,38285.4,4420.76,2.25783
20951.7,19520,70342.8,7521.36,7076,69660.8,13260.1,479.52,2.26204
19307.6,14975,84497.2,11746,9602,80169.5,12877.5,614.2,2.26731
42167.4,28578,96699.7,20289.3,14430,92147,72226.2,9190.8,2.26942
7048.14,6963,66337.3,2953.34,2851,67888.5,8485.58,666,2.26942
33118.8,27810,78046.5,22458.3,20170,72971,43259.7,6804.3,2.26942
27272.5,22590,79120.5,13618.2,11431,78075.7,33892,1882.56,2.27047
13756.4,13243,68076.6,5017.2,4838,67963.5,30798.1,6486.1,2.27047
16085.5,14235,74055.5,7500.64,6534,75231.4,8779.36,694.12,2.27152
18425.9,17619,68537.3,7199.46,6807,69314.5,14222.8,1651.68,2.27258
45948.5,31406,95882.4,27815.9,20147,90482,38215.8,3732.56,2.27258
16342.3,13375,80075.2,9627.4,8322,75816.1,8677.98,894.66,2.27363
25346.6,21952,75670.4,17431.4,15444,73969.6,15201.1,2026.86,2.27574
5179.68,5099,66573,2490.84,2406,67846.9,8916.26,1144.78,2.27679
19568.3,17330,74000.6,8266.54,7294,74274.2,32502.3,5437.52,2.27679
23429.3,20787,73866.6,12720.6,11731,71064.5,10960.1,159.84,2.27784
10968.5,9823,73178.7,6960.44,6223,73302.2,11972.5,1189.18,2.27784
29278.3,18400,104282,12612.6,7348,112490,37381.1,3124.28,2.27784
14723.3,13087,73730,8629.88,7506,75348.8,11913.3,646.02,2.27995
17471.5,12447,91991.1,14637.9,10834,88546.4,31326.4,3420.28,2.27995
8107.44,7863,67573.4,4190.62,3983,68952.2,20091.7,2619.6,2.27995
11978.3,11679,67215.7,3728.12,3579,68266.6,27803.3,2627.74,2.28101
9964.02,9682,67445,3197.54,3070,68258.6,9113.84,821.4,2.28206
11235.8,10363,71055.9,7553.18,6987,70846.6,22484.9,3256,2.28311
17546.8,16480,69778.2,6207.12,5888,69087.9,6779.88,267.14,2.28522
13172.9,12398,69632.3,6651.86,6231,69962.5,15384.6,1198.8,2.28627
11100.5,10174,71504.3,8413.06,7703,71577.1,29862.7,5511.52,2.29365
22164.8,15259,95195.7,15325.4,11499,87343.7,47009.2,9166.38,2.29365
13491.1,12351,71585.3,8791.94,7970,72294.7,30881.7,3885,2.29681
31957.2,25579,81877.6,21147.7,17734,78151.4,29696.2,3010.32,2.29892
20631.6,16791,80526,8296.14,6971,77994,30487.3,5624.74,2.29892
15669.7,14651,70092.9,6916.04,6511,69612.9,12075.3,910.94,2.29892
63299.3,44098,94071.9,31905.1,23950,87304.1,37785.9,5464.16,2.30208
14772.8,13474,71853.1,7023.34,6226,73928.9,7934.28,381.1,2.30208
18196.9,15019,79402.7,10260.1,8639,77833.8,22914.8,2680.28,2.30208
24911.7,23126,70596.4,10593.1,9978,69576,9649.6,433.64,2.30208
19699,18551,69591.7,7850.66,7419,69349.1,16595.2,1177.34,2.30524
22549.6,21042,70231.4,10035.1,9550,68865.2,10957.9,639.36,2.30524
16239.3,14146,75233.9,6144.96,5402,74549.4,19769.1,3505.38,2.30524
10123.7,9374,70777.6,7126.2,6439,72530.3,11643.2,1238.02,2.30629
16678.9,16119,67812.3,4053.72,3875,68558.6,7696,792.54,2.30735
67558.9,39771,111326,50054.3,31967,102617,63108.7,11547,2.30735
13887.7,12365,73606.6,10318.6,9225,73304.8,13300,2405,2.30945
15689.5,13902,73962.6,9408.36,8263,74620.1,13528.7,580.9,2.31261
60772.8,33600,118536,50434.7,28260,116960,53550.1,7498.42,2.31367
13675.2,13118,68319.7,5801.6,5411,70266.8,12197.4,1378.62,2.31472
6854.76,6863,65457.3,2516.74,2418,68212.2,10226.1,1441.52,2.31577
14283.1,13635,68650.9,5550,5263,69109.8,8571.42,327.82,2.31788
13334,12852,67993.8,3667.44,3488,68907.5,7346.72,367.04,2.31788
12059.5,11330,69755.8,5268.8,4874,70844.5,14966.5,2846.78,2.31999
17547.4,16623,69180.5,6571.2,6287,68498.5,11730.5,651.94,2.32104
14823.6,13966,69560.3,5754.24,5470,68941.5,21240.2,3969.36,2.32315
26370.3,20655,83670,13227.5,10847,79918.6,10024,1536.98,2.32315
18742,16272,75484.1,10340.8,8976,75500.4,27878,4317.9,2.32315
16633.3,15674,69547.1,6401,6051,69326.7,31366.4,4900.28,2.32315
16630.7,15150,71941.1,8117.06,7315,72721.8,24230.6,2965.18,2.32631
18113.7,14835,80020.2,11942.9,9903,79035.4,18261.7,1581.38,2.32736
9383.22,8965,68593.3,3261.92,3109,68759.5,15071.6,2903.76,2.32842
15919.2,13374,78008.1,10522.8,8986,76744.1,37097.7,3963.44,2.32947
19035.1,17731,70356,8202.9,7675,70043.7,33946,7283.82,2.33052
19534.7,15899,80522.4,10115.8,8486,78122.7,18818.2,2401.3,2.33263
13367,12802,68428.3,5293.22,5018,69130.4,14998.3,1202.5,2.33263
13242.2,12536,69228.1,6249.3,5836,70177.2,10129.9,1326.08,2.33263
21487,18311,76902.9,13684.1,11919,75241.2,17488.4,1908.46,2.33368
13872.5,13066,69581.4,5400.52,4814,73520.7,23307.8,4417.06,2.33895
7104.9,6878,67698,2708.4,2574,68957.9,7583.52,398.86,2.34211
12872.6,11870,71071.7,6819.1,6138,72808.2,26526,3902.02,2.34738
25627.8,20106,83534.5,16624.1,13895,78407.8,15221.1,856.92,2.34843
16939.6,16018,69306.5,5740.92,5470,68781.9,8757.9,710.4,2.34843
13994.6,12938,70888.3,6349.94,5710,72880.9,13638.2,1922.52,2.35581
11286.7,10499,70452.7,3811.74,3431,72808.6,9308.46,1388.98,2.35686
22622.2,20455,72479.4,9608.9,8991,70039.9,6366.22,283.42,2.35792
13180.9,12731,67851.8,4220.22,4054,68223.1,11528.5,1204.72,2.35792
16909.2,14687,75451.9,12793.9,11442,73279,37448.4,3223.44,2.36002
15327.2,14634,68640.3,5115.62,4887,68601.9,24814.4,4740.44,2.36002
14112.1,13178,70181.5,6665.18,6154,70979.7,10915.7,940.54,2.36529
16500,14810,73014.5,9534.16,8730,71572.8,10183.1,871.72,2.36529
9464.4,9031,68681.1,4422.24,4223,68628,13684.1,1855.18,2.3674
10421.4,10102,67608.1,3455.06,3326,68079,25775.7,4682.72,2.37161
6962.34,6838,66727.7,2641.06,2562,67558.4,13866.9,2269.58,2.37161
14667.2,14080,68269.1,5559.62,5280,69006.7,27235,4854.4,2.37793
20314.8,17279,77050.2,14077.8,11455,80541.3,38065.6,4269.8,2.37899
11952.6,10951,71530.1,7722.64,7135,70933.6,19459,1788.58,2.37899
21557.6,17654,80027,14197.6,11822,78705.5,33409.5,4589.48,2.38004
8050.02,7726,68284.5,3267.1,3123,68559.9,6802.82,625.3,2.38004
41527.9,28745,94679.8,31051.1,22605,90022.9,57897.6,9201.16,2.3811
15491.5,13182,77018.1,10469.5,8899,77102,13258.6,1260.22,2.38215
21257.9,16535,84255.2,12975.9,10687,79572.3,16898.6,2648.46,2.38215
87723.9,50672,113457,48564,30624,103928,54849.5,2832.72,2.38215
16799.6,15622,70476.3,6856.84,6406,70148.3,34123.6,5716.5,2.38215
11464.9,10419,72114.5,7462.9,6739,72575.8,9901.94,1502.2,2.38426
13930,12031,75880.1,12326.2,10546,76598.6,9622.22,987.16,2.38636
19345.9,16659,76106.3,12928.5,11455,73966.4,30493.9,3734.04,2.38847
16844.5,16055,68758.8,3910.16,3791,67596,8968.8,786.62,2.39163
13688.4,13014,68932.1,5971.06,5694,68724.9,22090.5,2501.2,2.39163
14322,13054,71901.9,7167.64,6679,70330.7,14882.9,2093.46,2.39269
12728.1,12039,69287.2,5310.24,5055,68845.1,12568.2,871.72,2.39374
13367.6,12843,68213.2,5384.98,5126,68847.1,20242,1671.66,2.39374
13930,13242,68940.8,4096.64,3879,69213.1,9019.86,722.98,2.39479
44173.1,27586,104942,29526,21818,88689,55840.4,9380.98,2.39479
22480.3,21268,69271.5,8369.4,8036,68255,14514.4,1386.76,2.39585
19705.6,17271,74774.3,10527.2,8891,77596.8,12769.4,2073.48,2.3969
22741.6,20798,71660.5,9172.3,8435,71264.5,6889.4,902.8,2.39901
15203.8,14383,69275.8,6210.82,5858,69483.2,6316.64,372.22,2.39901
22839.3,20921,71545.2,10853.6,10185,69838,14040.8,1135.16,2.40006
9622.8,9321,67658,4097.38,3913,68624,14886.6,1062.64,2.40006
97247,62013,102772,62122.3,35133,115881,57319.7,5216.26,2.40217
23086.8,20742,72944.6,12471.2,10810,75607.2,22314,1747.88,2.40638
12267.4,11712,68643.9,5105.26,4896,68337.1,6476.48,412.92,2.40849
13983.4,13347,68660.9,4792.24,4539,69192.4,31351.6,6618.56,2.40954
17928.9,16939,69365.9,6529.02,6198,69036.1,12694,1591,2.40954
18196.2,16875,70667,7082.54,6598,70348.8,8000.88,216.82,2.4106
15073.1,13806,71550.7,7503.6,6746,72895.9,13866.9,1474.82,2.41165
17817.4,16605,70320.9,6647.42,6073,71734.8,17773.3,3190.14,2.4127
18444.4,15630,77336.5,10173.5,8755,76154.4,9594.84,725.2,2.4127
25477.3,22698,73560.7,12289.9,10723,75112.6,27758.9,4564.32,2.4127
22197.8,18915,76910.1,15259.5,13499,74083.2,53732.1,6504.6,2.41586
14986,13755,71400.9,8606.94,7958,70880.2,52076.8,7004.84,2.41692
6372.96,6216,67190.9,2362.08,2280,67895.3,9322.52,1100.38,2.41692
7731.9,7636,66359.1,1351.24,1312,67496.1,11962.8,1608.02,2.41797
18938.7,17738,69972.2,8498.16,8058,69115.8,9127.9,707.44,2.41797
16305.3,15519,68856.5,8208.82,7410,72601,14724.5,2648.46,2.41902
82420.8,50835,106256,60915.3,39203,101833,22597.4,2668.44,2.41902
19381.6,18191,69825.2,8290.22,7759,70022.9,13941.6,1046.36,2.42008
11965.8,11667,67214.4,4576.9,4367,68686,6565.28,296.74,2.42008
13209.9,12720,68060.1,4497.72,4276,68934.2,6568.24,359.64,2.42113
8726.52,8482,67425.3,3123.54,3022,67738,6850.18,407.74,2.42219
22766.7,19479,76597.3,9788.72,8331,77003.2,43564.5,6517.92,2.42219
15718.6,13887,74179.6,10343,9394,72156.4,18150,2111.22,2.42324
18289.9,14831,80820.5,15555.5,13282,76754.1,55679.8,9076.1,2.42535
26738.6,21229,82544.6,14271.6,12173,76834.5,59433.1,6153.84,2.4264
11258.9,10835,68100.2,6366.96,5883,70927.3,7181.7,172.42,2.4264
21412.4,14570,96313.1,19104.6,14247,87880.8,55876.7,7506.56,2.43167
5988.84,5830,67321.5,2827.54,2686,68989.5,7832.9,632.7,2.43483
7512.12,7318,67274.4,3497.24,3310,69243.3,7266.06,457.32,2.43694
8534.46,8210,68126,3705.92,3566,68107.5,18023.4,1790.06,2.43904
39916.1,28191,92793.6,34479.6,24770,91225.4,35451.9,2703.22,2.4422
32185.6,25758,81889.6,22044.6,18247,79175.5,9037.62,1220.26,2.44326
17766.5,15897,73243.3,6841.3,6137,73057.1,17858.4,3286.34,2.44431
16273,15470,68937.6,8090.42,7507,70629.2,14582.4,1729.38,2.44642
19871.3,16382,79494.8,10637.5,9095,76650.8,23137.6,3308.54,2.44958
18054.3,14123,83778.7,13863.9,11478,79158.8,17591.3,2011.32,2.45063
40625,30796,86452.8,23722.2,19132,81259.5,13240.1,1585.08,2.45063
53077.2,39459,88154,42430.9,31263,88947,33314.8,4926.18,2.45169
21168.8,20066,69137.9,7163.2,6778,69260.5,12433.5,1087.06,2.45274
13623.7,12843,69519.9,7138.78,6751,69300.4,9100.52,469.16,2.45485
7798.56,7667,66660.5,3135.38,3071,66909.9,6948.6,233.1,2.45906
22395.8,17930,81858.9,16715.1,13610,80488,7693.04,409.96,2.46011
15354.9,14038,71683.9,8439.7,7882,70173.1,13866.9,902.06,2.46011
20356.4,18722,71257.1,9100.52,8490,70248.7,9640.72,944.98,2.46117
16644.5,15782,69117.8,5791.98,5582,68001.3,7480.66,369.26,2.46328
13192.1,11946,72372,8308.72,7415,73435,15705.8,809.56,2.46433
11656.9,11264,67822.1,3489.84,3312,69055,9321.78,663.78,2.46538
17761.3,15822,73568.6,6848.7,6103,73543.6,22035.7,4101.82,2.46538
24566.5,17275,93197.8,20049.6,16150,81360.2,15138.2,1602.84,2.46644
8268.48,8223,65898.5,2619.6,2507,68479.5,8495.94,660.82,2.46749
18480.7,15954,75915,11108.9,9642,75506.3,16312.6,612.72,2.46854
15841.3,15162,68472.3,5668.4,5450,68162.2,29885.6,5372.4,2.4696
17741.5,16690,69664.7,5278.42,5046,68554.6,9779.1,1160.32,2.4717
17008.9,16279,68474.3,3877.6,3763,67531.9,14390.8,1154.4,2.47276
26504.9,24266,71582.8,9839.78,9223,69918.7,8721.64,1867.76,2.47381
16991,15798,70485.2,7582.78,7046,70528.7,18614,2072,2.47381
33632.9,26639,82742.2,11135.5,8767,83241.4,24638.3,3622.3,2.47486
11270.8,9907,74557.8,6357.34,5835,71402.7,12725,700.04,2.47803
17763.9,15363,75777.8,6494.98,5883,72353.4,28798.6,1351.98,2.48013
13674.5,12952,69192,7561.32,6904,71775.6,16346.6,1995.78,2.48013
6529.38,6471,66127.3,2726.16,2651,67394.1,17071.8,3531.28,2.48119
16082.9,14159,74440.8,8218.44,7090,75966.7,43062.1,5023.86,2.48119
11282.7,10544,70127.4,6233.76,5776,70729.9,6056.16,271.58,2.48435
16703.9,15833,69141,5503.38,5213,69186.5,28495.2,4542.12,2.48645
14374.8,13118,71814.8,5357.6,4663,75298.2,23483.9,2165.24,2.48751
9183.24,9018,66736.9,3544.6,3415,68023.1,8615.82,315.24,2.48961
15614.9,13424,76232.2,6031,5328,74183.1,10469.5,629.74,2.49067
11064.2,10810,67077.3,4412.62,4067,71105.4,7405.18,623.82,2.49067
10634.6,9811,71037.4,7987.56,7355,71172.4,19666.2,2908.94,2.49172
19301.7,16754,75501.8,14436.7,13078,72344.5,28704.6,3362.56,2.49488
15673,14711,69821.7,6339.58,5699,72902.4,7476.96,338.92,2.49699
20995.3,18370,74901.8,12574.1,11214,73484.5,47987.5,4765.6,2.49804
17019.4,13959,79904.3,9649.6,8367,75582.2,11282.8,614.2,2.50331
14833.5,13322,72971.7,7496.94,6583,74634.6,15617,980.5,2.50331
22729.1,19662,75759,11491.5,9703,77615.6,16916.4,664.52,2.50647
17124.4,15163,74013.2,5815.66,5094,74820.4,26878.3,3701.48,2.50753
18894.5,18062,68556.6,6331.44,6014,68995.2,8902.2,699.3,2.50753
13567,12987,68462.6,6002.88,5574,70578.5,9010.98,794.02,2.51069
13441.6,11942,73765.4,7359.3,6542,73723.5,10494.7,981.98,2.51069
11228.6,10860,67760.2,4718.24,4488,68898.1,9939.68,994.56,2.51174
9740.28,9358,68213.2,2912.64,2842,67165,7892.1,601.62,2.5149
16771.3,15276,71950.9,7152.1,6588,71147.5,15851.5,2106.04,2.51701
71986.2,46303,101887,46090.2,26354,114615,27379.3,2218.52,2.51701
16762.7,15711,69922.9,6427.64,6018,69997,7153.58,407.74,2.51806
17121.1,14117,79481.9,10357.8,8901,76261.9,46908.6,4779.66,2.51806
20630.3,18227,74177.1,12192.2,10795,74018.6,20233.1,3497.98,2.51806
11772.4,11179,69014.9,5436.04,5158,69068.7,22729.1,2985.9,2.51912
37103.2,27803,87458.1,22419.8,17055,86150.9,14709,1563.62,2.52228
11250.4,10040,73436.6,9553.4,8684,72097.2,25007.6,3212.34,2.52228
20006.6,17596,74514.2,8816.36,7864,73472.7,13251.2,446.96,2.52228
27488.3,20679,87116.2,13890.5,11131,81783.4,16135,1018.24,2.52333
12219.9,11052,72461.4,8506.3,7592,73428.5,23546.8,2793.5,2.52333
12124.9,11698,67927.4,4324.56,4178,67834.9,12167.1,1201.76,2.52544
26949.1,20739,85160.2,15910,12895,80859.1,40268.6,6847.22,2.52649
14745.7,12996,74359.5,7406.66,6564,73949.3,16981.5,1206.94,2.52649
9075.66,8752,67959.6,3952.34,3844,67383.1,12147.1,1546.6,2.5286
15672.4,14771,69535.2,5908.9,5635,68721.5,9604.46,1141.08,2.52965
15203.8,14678,67883.5,4949.12,4794,67656.5,10778.1,996.04,2.5307
15488.9,14530,69860.9,6112.4,5778,69328.9,9705.84,1297.22,2.53281
21128.6,18150,76291.1,7601.28,6486,76805,15106.4,2512.3,2.53387
8950.92,8619,68059.8,3019.94,2886,68577.5,19515.3,3916.08,2.53387
20316.8,18875,70542,6734,6278,70296.2,13261.5,1181.04,2.53387
14436.2,13491,70127.5,6815.4,6391,69888,30179.4,1668.7,2.53597
11324.3,10929,67906.3,3876.12,3713,68415.1,7056.64,721.5,2.53808
9674.28,9395,67484.2,3887.22,3739,68134,27163.2,4257.22,2.53808
11973.1,11673,67220.6,4091.46,3929,68245.9,9267.02,925.74,2.5444
17101.9,16131,69480.6,6971.54,6499,70301.1,9039.84,1120.36,2.54545
19081.9,17998,69482.9,5902.24,5683,68064.3,14705.3,2043.88,2.54545
14636.2,13980,68612,5152.62,4920,68634.6,16835.7,2233.32,2.54756
11297.2,10731,68994,4459.24,4239,68941,20085.8,2621.82,2.54862
22458.5,20269,72615.3,10289,9417,71604.3,9722.12,953.12,2.55599
11903.8,11347,68751.6,5173.34,4939,68645.5,11410.1,1175.86,2.5581
14326,13579,69141,5800.86,5515,68932.9,6610.42,266.4,2.5581
12203.4,11235,71184.9,8455.98,7583,73080.7,23729.6,3750.32,2.55915
19726.7,18757,68924.2,8374.58,7905,69429,23884.2,4014.5,2.56442
28847.9,24716,76492.1,20557.2,17512,76932.2,59319.1,5477.48,2.56863
12076.7,11486,68906.3,4034.48,3863,68445.2,6390.64,819.92,2.56969
22011,19970,72234,10502.1,9618,71560,14738.6,1041.92,2.5739
17694.6,16470,70408.8,7955,7362,70814.8,25459.7,3722.2,2.57495
21950.3,19331,74415.9,15328.4,13391,75017.5,27944.6,4187.66,2.57495
11735.5,11187,68749,5435.3,5151,69153.1,14896.9,2370.96,2.57812
7044.84,6818,67716.4,2706.92,2606,68073.9,13840.2,2096.42,2.57812
16759.4,15876,69182.6,6475.74,6224,68186.7,26125.7,4499.2,2.57812
22192.5,17391,83629.9,12426.8,10482,77695.5,51643.1,11842.2,2.57917
13903.6,12147,75013.1,8160.72,7131,74999.4,16038,1290.56,2.58233
15995.1,15072,69549.8,6715.5,6260,70304.6,14682.3,2061.64,2.58338
13296.4,12510,69655.5,6554.92,5998,71621.1,33298.5,4558.4,2.58549
19018.6,17714,70362.5,7817.36,7322,69969.8,13809.1,1947.68,2.5876
22717.9,19414,76688.9,11601.7,10034,75775.4,32768.7,4861.06,2.58865
15178,13586,73215.6,4978.72,4474,72929.2,15958.1,2521.92,2.59181
18462.8,16527,73212.4,7715.98,6674,75767.8,18035.3,2180.78,2.59287
18338.1,17442,68903,7458.46,7122,68632.1,6410.62,104.34,2.59708
10952,10515,68259.9,4969.1,4731,68834.3,27747,4596.14,2.59919
17942.1,17067,68896.3,5529.28,5243,69114.4,6053.2,365.56,2.60235
14286.4,13637,68656.7,5256.22,4961,69435.9,7759.64,537.24,2.60551
54402.5,35135,101475,38621.3,26987,93789.2,52041.2,2205.2,2.60762
11347.4,9030,82354.6,10108.4,8766,75572,9722.86,768.12,2.60972
22036.7,19983,72271.4,10208.3,9474,70615.5,7935.76,333.74,2.61078
9492.12,9134,68105.5,3990.82,3799,68845.1,18661.3,1313.5,2.61288
21639.4,17071,83074.3,14709.7,12258,78643.8,13458.4,777,2.61288
18150,17366,68494.7,4587.26,4346,69174.1,8424.16,310.8,2.61394
16311.9,15235,70168.5,8098.56,7563,70176.8,38477.8,5709.1,2.61499
12716.2,11863,70249.5,6184.18,5819,69648.8,23098.4,2675.84,2.6171
38732.8,27722,91565.9,32458.6,24663,86251,24756,1758.98,2.61815
11004.2,10187,70793.2,5772,5222,72438.5,20428.4,2446.44,2.62026
29525.8,25827,74921.6,17354.5,16003,71070.6,6317.38,589.04,2.62026
49709.2,23270,139998,23124.3,11378,133193,19862.3,2584.82,2.62131
11245.1,10327,71362.2,8944.38,8203,71459.1,6930.84,363.34,2.62553
19377.6,18227,69673,8931.8,8467,69133.6,23249.3,3772.52,2.62763
20551.7,19425,69337.4,5609.94,5329,68991,8979.9,811.04,2.62869
16176.6,15318,69209.4,5865.98,5606,68575.3,27614.6,4445.92,2.62974
16292.1,14682,72723,7329.7,6590,72892.1,10239.4,599.4,2.62974
5751.24,5608,67209.9,2635.14,2584,66833,17225.7,2230.36,2.63079
13423.7,12438,70729.9,8833.38,8250,70170.2,13823.2,768.86,2.63185
12627.1,12178,67952.9,4583.56,4374,68675.9,27619,7448.1,2.63185
40378.1,24175,109461,32446.8,21522,98802.7,69841.9,6618.56,2.63185
17340.8,16111,70538.7,8892.58,8258,70572.1,28076.3,3258.22,2.6329
15415,14259,70848.9,4451.84,4039,72234.7,20321.1,3214.56,2.63606
17030.6,15864,70355.5,7297.88,6872,69597.5,32741.3,2871.2,2.63606
19687.8,18433,69997.3,6244.12,5921,69112.4,41213.6,11771.2,2.63712
33684.4,24147,91421,20381.8,15243,87629.9,30607.9,4743.4,2.63712
13508.9,12756,69404,5555.92,5264,69170.4,10166.1,535.76,2.63712
22014.3,17774,81170.8,10493.9,8679,79240.8,36647,6913.08,2.63817
17469.5,16542,69210.7,5950.34,5671,68764.1,9596.32,593.48,2.64133
26818.4,22651,77593.6,9385.42,7910,77760.2,15164.8,2787.58,2.64133
13682.5,13162,68127.5,5155.58,4963,68079,21853.7,3509.82,2.64449
91381.6,59827,100102,82552.9,54451,99358.8,63173.1,5318.38,2.64765
14090.3,13548,68159.5,5222.18,5036,67958.9,6583.78,346.32,2.64765
23102,19240,78690.8,10548.7,9096,76002.6,19128.3,2986.64,2.64976
15021.6,14466,68053.1,5260.66,5114,67415.5,9851.62,1172.16,2.65081
9241.32,9197,65851.8,3785.84,3705,66965.9,14028.2,1454.1,2.65081
15669.7,13327,77056.4,11166.6,9554,76597.7,12292.1,1296.48,2.65187
33853.4,26809,82756.4,18895.2,15533,79721.4,25917.8,2403.52,2.65397
9702.66,9410,67574.2,4163.24,4014,67972.6,28414.5,5064.56,2.65503
20310.2,16716,79627.2,12267.7,10312,77965.2,21792.3,2672.14,2.65503
8327.22,8139,67051.6,3731.08,3615,67640.4,6049.5,290.08,2.65608
18295.2,15651,76608.2,12594.8,10955,75345.8,33152.7,4340.1,2.65608
13235.6,12745,68058.9,5621.04,5373,68561.4,11828.9,1170.68,2.65608
28013,23351,78620.3,16097.2,13839,76230,27143.2,5336.14,2.65608
14878.4,14354,67930.2,5134.86,4734,71085.4,13645.6,3554.22,2.65713
52126.1,30774,111007,32229.2,20926,100935,72070.1,9750.98,2.65819
19761.7,17924,72255.3,12922.6,11956,70834.5,12315.1,694.12,2.65924
15122.6,14318,69218.7,6339.58,6087,68255.4,16796.5,2097.16,2.65924
57539.5,42950,87797.6,47343.7,37534,82664.2,41800.4,6785.8,2.66135
18427.9,17770,67962.2,5712.06,5479,68323.7,9144.18,423.28,2.66135
19811.2,18731,69315.5,9129.38,8683,68905.1,13601.9,1408.22,2.6624
27606.5,25398,71234.7,19228.2,17814,70738.6,12503,651.2,2.6624
18630.5,16780,72763.2,6033.22,5356,73822.5,17363.4,2297.7,2.66451
31411.4,25811,79755.8,14534.3,12303,77422,13869.1,1122.58,2.66451
14744.4,14214,67981.5,6239.68,5838,70045.2,21818.2,3852.44,2.66767
14932.5,14497,67504.8,4538.42,4193,70934.9,10116.5,779.22,2.66872
10841.8,9742,72934.7,7698.96,7022,71854,11206.6,1596.18,2.67294
7369.56,7216,66930.6,2942.98,2800,68882.6,6644.46,410.7,2.67505
20335.3,16482,80857.4,10999.4,9170,78610,17401.1,1271.32,2.67715
14955.6,14388,68121.4,4667.92,4468,68468.4,24861.8,3944.2,2.67821
16741.6,13833,79315.8,11211.7,9773,75183.9,24624.2,3787.32,2.68031
15399.8,14619,69036.2,6601.54,6246,69266.5,30661.9,5416.06,2.68031
12346,11896,68014.9,4923.22,4604,70080,21137.4,3442.48,2.68137
11680.7,11403,67131.9,4679.02,4511,67977,11505.5,1185.48,2.68137
5672.04,5618,66166.4,2398.34,2334,67342.6,11016.4,1629.48,2.68453
20920.7,19254,71209,8844.48,8222,70497.7,25749,2509.34,2.68874
23426.7,20954,73269.6,10024,8595,76432.3,19262.9,1963.96,2.68874
16158.1,14634,72361.5,10635.3,9699,71862.4,28251.7,4312.72,2.6898
18864.1,16498,74935.1,8962.88,7774,75558.4,26329.2,3171.64,2.6898
11365.2,10778,69106.5,4972.8,4435,73483.1,9087.2,1246.16,2.69085
14609.1,14131,67753.3,5369.44,5163,68156.4,7287.52,438.08,2.69085
20122.7,18387,71722.6,9768.74,9023,70952.5,12076.1,1819.66,2.69085
14382.1,13455,70051.5,7183.18,6450,72985.6,9845.7,734.08,2.69085
15098.2,14322,69087.6,7118.8,6730,69322.1,28336.8,5344.28,2.6919
10804.9,10454,67735.5,3449.14,3326,67962.4,20069.5,2652.9,2.6919
22397.8,18113,81039,16075,13601,77457,22511.5,2819.4,2.69296
17749.4,16758,69413,6319.6,5950,69606.9,39923.7,5716.5,2.69401
11284.7,10831,68281.1,4781.88,4530,69180,6362.52,205.72,2.69401
16849.1,16184,68229.4,5700.96,5464,68378.1,9622.22,785.14,2.69506
8070.48,7858,67308.1,3316.68,3226,67378.2,6238.2,631.22,2.69928
16259.1,15500,68745.6,5357.6,5068,69280.9,26611.1,3589,2.69928
14799.2,14067,68947.1,5467.86,5195,68978.2,17427,2279.94,2.70244
12683.2,12155,68384,5177.04,4902,69213.1,19112,2194.84,2.70349
7780.08,7632,66807.6,3060.64,2916,68786.7,13741.8,1721.98,2.70665
20990.6,17219,79891,12783.5,10811,77493.3,35463.8,6127.2,2.70876
38192.9,20253,123587,14917.7,8253,118459,22952.6,2251.08,2.71087
13677.2,12726,70434.4,4541.38,4082,72911.3,18227.7,1544.38,2.71192
19681.9,18170,70989,8192.54,7658,70110.5,23432.1,2669.92,2.71297
13623.1,11971,74580.3,8725.34,7739,73888.6,8606.94,389.98,2.71403
9982.5,9570,68360.8,4411.88,4154,69604.5,18039.7,2390.2,2.71403
11077.4,10562,68734.3,5595.88,5246,69906.9,14969.5,745.92,2.71508
9212.94,8986,67191.1,3702.22,3546,68423.2,15483.8,1966.18,2.71719
11662.9,10996,69510.5,6596.36,6144,70361.2,15909.3,754.06,2.71824
27124,24686,72008.4,12828.6,11802,71236.9,7895.06,1010.84,2.71824
12196.1,11687,68391.1,4906.2,4639,69310.8,22725.4,779.96,2.7193
16929,14807,74928,8962.14,7743,75854.7,27839.5,3250.82,2.7214
12780.2,12201,68647.3,4016.72,3753,70141.2,10644.2,901.32,2.72351
8067.18,7126,74191.8,7670.84,6878,73090.5,8245.82,950.9,2.72456
37363.3,26446,92590.1,23654.8,18110,85601.5,10371.8,790.32,2.72667
