"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13369.6,12635,69346.4,3816.92,3606,69369.3,6990.78,25.16,5.87077
23555.4,21827,70725.6,7953.52,7435,70106.5,7856.58,45.88,5.87183
20838.8,18346,74441,14147.3,12858,72107.5,11722.3,21.46,5.87288
19122.2,16223,77247.8,13129.8,11275,76317.1,39814.2,26.64,5.87393
27343.8,21271,84246.3,26190.8,20659,83084.4,32164.1,110.26,5.87814
11064.9,10503,69042.1,4682.72,4391,69889.9,546.86,-24.42,5.8792
60457.3,31459,125946,43143.5,24747,114254,43898.3,127.28,5.88236
18792.2,17388,70828.4,6735.48,6284,70244.5,6572.68,81.4,5.88341
10522.4,9934,69417.6,4457.76,4183,69840.7,27161,-17.02,5.88341
19988.1,18418,71122.8,8508.52,7870,70853.2,26990.8,-6.66,5.88551
12859.4,11980,70346.9,6387.68,5768,72576.8,26233,-0.74,5.88551
12247.6,11652,68886,3785.84,3572,69459.4,14189.5,-11.84,5.88657
13934.6,12465,73262.5,7613.12,6721,74235,33269.7,8.88,5.88973
5319.6,5079,68640.5,2513.04,2343,70292.2,25174.1,-31.08,5.88973
44801.5,32974,89043.1,26620,20510,85059.5,89740.5,90.28,5.89078
13596.7,12674,70307,6437.26,5982,70523.6,8819.32,-14.06,5.89078
22858.4,18351,81633.2,15117.5,12594,78667.5,41896.6,38.48,5.89078
12460.1,11791,69255.2,5211.82,4879,70006.5,8322.78,-16.28,5.89183
20628.3,18333,73741.1,10610.9,9389,74064.7,1462.24,25.16,5.89289
13697,13014,68975.4,5322.82,4966,70244.9,12449.8,-19.98,5.89604
20498.3,16434,81743.7,11431.5,9738,76933.3,1056.72,16.28,5.89604
18538.1,17249,70433.7,6045.06,5621,70480.2,17021.5,15.54,5.89604
14603.2,13291,72006.1,9827.94,8790,73274.6,40744.4,-12.58,5.8992
58804,39322,98005.7,50829.9,30403,109568,47193.5,116.18,5.90026
22378.6,15595,94043.3,15416.4,11398,88641,88086.6,-14.06,5.90131
11378.4,10132,73598,6893.84,6000,75299.1,12963.3,-18.5,5.90131
23453.1,21386,71870.5,9040.58,8158,72626.1,23478,45.88,5.90236
10094.7,9514,69536.1,5345.76,4878,71820.4,14633.5,32.56,5.90236
14335.2,13542,69374.7,6548.26,6010,71405.5,4188.4,18.5,5.90341
19468,18154,70279.6,7221.66,6686,70786.5,29079,10.36,5.90447
38052.3,25867,96408.4,28572.1,21270,88035,49904.1,79.92,5.90552
33239.6,26126,83380.1,31572.1,26275,78748.2,33053.6,120.62,5.90552
19272,17102,73851.6,17097.7,14935,75026.1,56566.3,25.9,5.90973
11511.7,10838,69609.9,4725.64,4334,71458.1,4756.72,-36.26,5.91289
13222.4,12319,70342.2,6605.98,5970,72517.5,26347.7,-11.1,5.91289
9462.42,9050,68522.6,3588.26,3319,70852.7,19580.4,-13.32,5.91394
40289,26033,101424,33431.7,23701,92442.6,62796.4,82.88,5.91815
13873.9,12139,74902.2,8499.64,7430,74970.7,15266.9,33.3,5.91921
13361,12437,70405.2,5424.2,4977,71424.6,27619.8,17.02,5.91921
12122.9,11227,70765.6,6097.6,5382,74249.8,20472.8,-20.72,5.92026
12037.1,11053,71370.9,7216.48,6509,72659.3,438.82,43.66,5.92131
12140.7,11478,69319.8,4656.08,4362,69954.3,4699,-11.1,5.92131
19120.2,17727,70686.6,6536.42,6050,70805.1,22472.3,19.98,5.92763
16455.8,15363,70197.6,7929.1,7307,71115.6,17523.9,71.78,5.92763
19375.6,17747,71550.2,7508.78,6843,71912.2,12245.5,25.9,5.92974
17159.3,16100,69848.1,6230.8,5748,71040.7,3387.72,24.42,5.93079
24914.3,21047,77578.1,18875.2,15451,80059.8,1793.02,-12.58,5.935
12363.8,11546,70177.8,4419.28,4087,70864.2,25834.9,25.16,5.93921
6581.52,6271,68781.1,2730.6,2514,71182.4,10726.3,6.66,5.93921
64219.3,39339,106985,49304.7,33190,97355.7,125787,164.28,5.94132
8330.52,7954,68638.3,1960.26,1866,68846.5,9143.44,-15.54,5.94132
16501.3,13435,80493.5,9644.42,8095,78079.9,24156.6,-25.16,5.94342
8584.62,8209,68534.7,2445.7,2293,69900.3,29238.9,0.74,5.95079
17406.8,16158,70601.2,6396.56,6003,69832.6,51516.6,41.44,5.95185
6284.52,5938,69360.4,2751.32,2546,70821.1,261.22,45.88,5.9529
15611.6,13555,75479.5,8630.62,7547,74945.9,13160.2,14.8,5.95395
14858.6,13759,70773.5,4528.8,4114,72143.8,4533.98,-8.14,5.95395
14271.8,13198,70868.3,5270.28,4874,70864.4,1996.52,28.86,5.95395
16445.2,15351,70207.4,6126.46,5695,70501.1,11640.9,4.44,5.955
8688.24,8314,68486,3967.14,3726,69777.4,375.92,-27.38,5.95606
12265.4,11634,69093,4164.72,3918,69662.9,7816.62,5.18,5.95711
6339.3,6119,67895.5,3016.24,2835,69725.7,20028.1,-25.9,5.95816
21924.5,20002,71835.2,13510.2,12206,72538.4,39641.8,94.72,5.95816
20364.3,17828,74859.5,9917.48,8384,77522.9,1320.9,11.84,5.96343
15781.3,13343,77511.9,11932.5,10530,74264.8,28965.8,9.62,5.96764
21768.1,19851,71865.2,6465.38,5894,71889.2,49956.7,-47.36,5.96869
14527.9,13215,72047.1,9286.26,8322,73129.6,20203.5,-7.4,5.96869
12830.4,12053,69763,3802.12,3589,69427.6,13279.3,4.44,5.96974
26290.4,24027,71709.8,8902.2,8214,71026.9,6478.7,16.28,5.96974
9418.86,8974,68784.8,3301.88,3091,70007.1,9494.2,5.92,5.9708
19274.6,17566,71910.7,8798.6,7742,74480.1,30280.1,32.56,5.9729
16280.9,13578,78581.8,12503.8,10131,80885.2,1058.94,35.52,5.9729
20876.5,17766,77010,7671.58,6638,75740.4,14692,28.12,5.97396
11192.3,10514,69763.9,5063.82,4682,70880.5,1027.86,-0.74,5.97396
12909.6,12199,69353.5,6085.02,5727,69632.9,30948.3,29.6,5.97501
18759.2,16782,73257.2,9008.02,7635,77321.5,36311.8,14.06,5.97501
10505.2,10051,68497.7,4505.86,4235,69727.5,15016.8,-44.4,5.97606
19507.6,14575,87715.4,14226.5,11387,81878.3,11697.9,34.78,5.97817
16967.3,14651,75897.1,6036.92,5142,76942,58864.8,51.06,5.97922
11287.3,10743,68856.5,4947.64,4627,70077.5,529.84,8.88,5.97922
15042.7,13047,75560.6,9405.4,8187,75289.1,41270.5,37,5.98027
8057.28,7802,67680.3,3490.58,3370,67880.9,6127.2,12.58,5.98027
16337.6,14918,71772.6,7407.4,6874,70621.4,13653.7,42.92,5.98027
11245.1,10519,70059.7,3772.52,3571,69234.4,6438.74,54.02,5.98027
59733.3,34679,112883,41770.8,24251,112882,147655,148.74,5.98238
31369.1,24930,82463.2,14609.8,11386,84091.8,48921.4,84.36,5.98343
15525.2,13488,75434.3,10774.4,9568,73799.2,25985.8,-7.4,5.98343
36790.4,32904,73276.6,21746.4,19736,72211.7,7754.46,-8.88,5.98343
10342.9,9797,69187.5,3947.9,3717,69607.1,14420.4,-8.88,5.98448
24190.3,17958,88280.3,15454.9,12350,82012.3,47186.1,46.62,5.98448
94622.9,55978,110779,56115.7,35571,103388,93926.7,230.14,5.98764
30220.1,21370,92676.8,22407.2,16659,88149.2,3733.3,147.26,5.9887
14474.5,13335,71136,7768.52,7111,71595.8,15605.9,13.32,5.9887
10630.6,10046,69349.8,4454.06,4158,70202.3,39453.1,-24.42,5.98975
13457.4,12219,72178.1,7553.18,6886,71885.7,20719.3,-12.58,5.98975
16129.7,13663,77368,8150.36,6815,78377.4,57606,-13.32,5.98975
10300,9759,69168.8,4481.44,4130,71112.8,3839.86,5.92,5.9908
15242,13509,73943.5,9648.12,8357,75661,31865.1,28.86,5.9908
19261.4,15307,82466.7,16405.8,13878,77473,40688.9,61.42,5.9908
13292.4,12525,69551.4,5571.46,5193,70312.2,29041.3,-9.62,5.9908
9799.02,9490,67670,3344.8,3158,69412.5,11549.9,-22.94,5.99396
17501.2,14546,78850.5,12690.3,10586,78563.1,31776.3,8.88,5.99396
14969.5,13259,73990.4,10840.3,9743,72916.7,909.46,54.76,5.99712
14456,13259,71452.4,7407.4,6694,72520.4,6620.04,46.62,5.99712
17381.1,16200,70314.1,7602.76,6936,71836,28145.2,34.04,5.99712
73582.7,35579,135538,83031.7,45542,119485,114321,310.06,5.99817
9201.72,8762,68824.9,3622.3,3438,69049.2,9960.4,-6.66,5.99922
5866.74,5672,67786.1,2094.2,1976,69456.2,6111.66,-24.42,6.00133
18095.9,16827,70477.9,7399.26,6838,70915.2,13347.4,23.68,6.00238
8218.32,7762,69388.8,3754.76,3510,70106,25117.8,-17.76,6.00238
21586,18673,75759.5,9748.02,8289,77071.6,24294.2,60.68,6.00554
12327.5,11911,67827.5,1425.24,1367,68328.1,33335.5,16.28,6.01186
18416,15111,79869.6,14754.1,12143,79628.3,24403,28.86,6.01291
21199.2,19185,72416.5,9336.58,8501,71977.7,21011.6,34.78,6.01291
16943.5,15574,71299,7992,7278,71965.3,18566.6,-36.26,6.01396
19136.7,16090,77945.5,8512.22,7191,77577.1,56412.4,21.46,6.01607
17666.2,16566,69888.5,5165.2,4762,71085,59745.4,24.42,6.01607
12635.7,11964,69215.4,5776.44,5336,70945.4,898.36,-37,6.01607
13949.8,13066,69968.7,5432.34,4995,71274,8093.38,11.1,6.01818
11088,10338,70290.5,5871.16,5390,71386.3,386.28,22.2,6.02028
6992.04,6738,68006.9,2956.3,2746,70555,250.86,-0.74,6.02028
18220,16591,71970.5,6930.1,6354,71478,769.6,53.28,6.02239
14939.8,13909,70392.7,5009.8,4673,70259.4,12247.7,-8.14,6.02239
6647.52,6359,68509.5,2158.58,2031,69652.7,221.26,25.9,6.02449
10540.2,9963,69332.8,4853.66,4495,70765.2,23153.1,-29.6,6.02555
18374.4,16899,71257.8,7109.18,6507,71600.9,2095.68,46.62,6.02555
21236.2,18410,75596.6,8160.72,6814,78488.5,60171.6,4.44,6.0266
19217.9,17590,71601.1,8547.74,7774,72058.8,32516.3,2.96,6.02765
6454.8,6374,66366.8,2575.94,2422,69701.4,1272.8,12.58,6.0287
16538.9,15682,69117.2,4713.8,4446,69483.5,384.8,13.32,6.02976
12623.8,11823,69975,6765.82,6255,70888.1,24606.5,9.62,6.02976
14014.4,12865,71391.4,6733.26,5953,74125.8,7595.36,-7.4,6.03186
9733.02,9238,69047.8,3440.26,3182,70855.1,7571.68,31.08,6.03397
40302.9,28044,94183.8,33794.3,23660,93607.1,95909.9,124.32,6.03397
25010,19296,84942.9,15180.4,12148,81895,48157.7,12.58,6.03397
14789.9,13131,73815.7,7643.46,6710,74653,6374.36,-38.48,6.03502
17521.7,16408,69984.2,10407.4,9336,73056.6,21446.7,-11.1,6.03502
9259.8,8915,68070.7,3828.76,3615,69411.2,18153.7,20.72,6.03502
8355.6,7942,68949,3431.38,3242,69364.3,1957.3,-5.18,6.03607
16892.7,15571,71098.8,6557.88,6091,70559.4,27977.9,28.12,6.04134
10192.4,9530,70091.1,4997.22,4647,70475.1,7878.78,78.44,6.04134
11439.8,10677,70218,4377.1,4101,69948.2,1157.36,-37,6.0466
13577.5,12447,71488.4,7210.56,6523,72443.9,14144.4,68.08,6.0466
19784.2,14498,89431.3,28713.5,23650,79567.3,60093.9,48.84,6.04871
15424.9,13255,76264.3,8276.9,7211,75223.3,923.52,42.18,6.05187
13032.4,12246,69744.3,4559.88,4286,69723.8,431.42,-22.94,6.05397
13249.5,12050,72059.7,7352.64,6706,71855.4,8665.4,-43.66,6.05397
7840.14,7482,68673,2746.14,2599,69246.3,16776.5,0,6.05713
23993,21474,73223.6,13198.6,12130,71309.7,1126.28,74,6.05713
11668.8,10815,70709.8,7182.44,6498,72439,25958.5,16.28,6.05819
44989.6,32538,90615.2,26327.7,18147,95079.8,123781,113.22,6.06029
9191.16,8878,67847.7,3282.64,3107,69240.8,16642.6,25.16,6.06134
23449.1,18987,80937.6,13472.4,11083,79665.3,50010.7,23.68,6.0624
40766.9,24044,111117,45945.1,30200,99704,4537.68,131.72,6.0624
18688.6,16075,76191.2,10545,9115,75817.6,13036.6,39.96,6.06345
8914.62,8581,68084,3322.6,3121,69769.3,364.08,-3.7,6.06345
53698.9,38238,92034.4,41390.4,30611,88614,26654.8,178.34,6.0645
5544,5370,67659.5,1972.84,1886,68553.6,6978.2,-16.28,6.0645
14629.6,13865,69149.9,5384.98,5049,69897,50736.6,34.78,6.0645
14202.5,13183,70604.4,5943.68,5522,70540.6,58576.2,10.36,6.06661
45874,28052,107172,35002,24100,95182.2,113047,109.52,6.06871
15453.2,14583,69446.9,6257.44,5823,70425.5,5829.72,-8.14,6.07082
15185.3,14261,69783.5,5792.72,5381,70550.4,11853.3,-6.66,6.07082
19748.5,16662,77676.1,12469,10826,75482,10836.6,49.58,6.07187
15846.6,14639,70942.2,5840.82,5442,70338.8,553.52,14.8,6.07187
11140.1,10242,71283,5023.86,4522,72809.3,580.16,13.32,6.07292
16114.6,15026,70283.8,5800.12,5438,69900.1,10292.7,-17.76,6.07608
20776.8,18306,74381.5,13293.4,11710,74397.4,1150.7,81.4,6.0803
18137.5,16539,71869.9,8276.16,7478,72530.9,24738.9,-7.4,6.0803
35695.4,27258,85822,20575.7,16567,81393.7,14685.3,39.96,6.08135
59296.4,42663,91087.1,39567.8,28855,89867.1,38024.2,151.7,6.0824
18678,15286,80078.6,8749.02,7246,79130,10285.3,84.36,6.08451
13466.6,12611,69982.5,4214.3,3971,69551.3,13392.5,71.78,6.08556
23085.5,18443,82032.8,16291.8,13535,78884.5,1673.14,16.28,6.08767
10158.1,9582,69476,3930.88,3667,70252,28040.1,-5.18,6.08872
20924,15881,86346.8,13390.3,11325,77487.6,24451.8,62.16,6.09293
16967.3,14586,76235.3,11528.5,10366,72885.3,14679.4,28.12,6.09398
22777.9,20240,73753.6,11846.7,10176,76295.5,17237.6,-6.66,6.09609
11656.3,11268,67794.2,3902.76,3728,68608.2,6647.42,-50.32,6.09714
15446,14314,70718.7,7377.06,6887,70199.4,32996.6,-14.8,6.10135
9958.08,9647,67649.3,3443.96,3314,68106,24501.4,0.74,6.10135
11587.6,10649,71312.5,6544.56,6105,70254.6,32237.4,25.9,6.1024
16973.2,15845,70202.4,5447.14,5093,70093,511.34,53.28,6.1024
11441.8,9947,75384.3,6818.36,5926,75404.7,54498,39.22,6.10556
16247.9,15014,70921.9,5070.48,4782,69489.5,11145.1,-14.8,6.10767
16568,15684,69229.7,3580.12,3392,69170.6,433.64,62.16,6.11188
12029.2,11204,70362.6,4914.34,4612,69832.2,7906.16,67.34,6.11188
12326.2,11370,71047.3,9189.32,8375,71908.2,57096.2,51.06,6.11399
15840.7,14555,71324.9,7290.48,6815,70108.4,5360.56,45.14,6.11504
28704.7,22076,85214.4,17598.7,13896,82998.5,26756.2,130.24,6.11609
14729.2,13809,69903.3,7888.4,7285,70964.2,1741.96,-27.38,6.1182
10948.1,10308,69605.5,4568.02,4327,69186.5,444,-11.84,6.12241
13650.1,12352,72423.4,7434.04,6788,71773.3,15582.9,71.78,6.12241
9144.3,8799,68107.9,3290.04,3122,69063.4,4752.28,-38.48,6.12241
15222.2,14370,69422.7,4864.76,4562,69885.3,12395,-10.36,6.12241
26878.5,17696,99542.8,17192.4,11156,100997,9893.06,52.54,6.12452
11684.6,11146,68703.1,4317.9,4023,70340,33500.5,23.68,6.12452
5203.44,5019,67944.4,2868.24,2710,69362.7,3371.44,-12.58,6.12873
55359.5,35352,102626,38712.4,28792,88116.6,73685.5,149.48,6.12978
16688.8,14578,75025,9303.28,8082,75439.2,13915.7,10.36,6.13189
15335.8,14503,69299.1,5949.6,5651,68998.9,8571.42,76.96,6.13294
14123.3,12958,71429.8,6269.28,5511,74553.4,9726.56,79.18,6.13294
10870.2,10287,69251.4,5759.42,5394,69975.8,8336.84,0,6.13399
18489.9,17167,70586.2,7675.28,6946,72416.8,22755.7,65.12,6.13399
9562.08,9071,69083.9,3965.66,3727,69732.6,38835.9,30.34,6.13504
13883.1,12595,72238.4,7485.1,6847,71643.6,4627.22,7.4,6.1361
15670.4,14082,72928.1,9315.12,8337,73224.9,825.1,14.06,6.14031
14933.8,13978,70017.4,5315.42,4919,70817.5,31679.4,20.72,6.14031
20609.2,17439,77449.5,9150.84,7858,76318.3,56459.8,-2.22,6.14031
18233.2,16529,72292.8,8080.06,7269,72848.4,20978.3,-2.96,6.14136
12676,12103,68638.5,3855.4,3623,69739.9,13585.7,-29.6,6.14241
8452.62,8162,67869.5,3808.78,3546,70392.6,326.34,33.3,6.14663
10565.9,10100,68559.4,4690.12,4468,68794,19436.1,55.5,6.14663
18944,17238,72021.9,9825.72,8822,72992.3,40747.4,58.46,6.14768
51186.3,36798,91161.1,24138.1,17395,90940.6,28841.5,45.88,6.14873
10843.8,10312,68915.8,4294.22,4008,70216.1,12577,3.7,6.14978
18123.6,13238,89722.6,13502,10606,83431.1,10490.2,123.58,6.15189
18916.3,15123,81974.2,11255.4,9579,77005.3,45336.1,70.3,6.15189
17855.6,15242,76773.9,11011.2,9626,74966.8,15149.3,63.64,6.15294
27617.7,20706,87412,14619.4,11910,80445,37145.8,74.74,6.15505
10387.7,9738,69908.7,4021.16,3731,70632.7,29204.1,29.6,6.15505
15322.6,14153,70951.7,5041.62,4701,70284.5,31765.2,22.94,6.1561
12970.3,12090,70307.9,4998.7,4691,69834.8,13516.1,89.54,6.15715
16857.1,15546,71062.9,7169.86,6279,74834.2,17491.4,29.6,6.15926
6683.16,6375,68703.9,2571.5,2455,68646,12639.2,8.88,6.15926
26384.2,18654,92693.9,19352.5,13914,91151.7,61608.7,11.84,6.15926
14359.6,13351,70487,6662.96,6183,70623.3,24025.6,-4.44,6.16347
26794,24030,73074.2,9948.56,8999,72451.3,18261.7,46.62,6.16452
13328,12538,69665.5,4698.26,4115,74825.1,1918.08,2.96,6.16452
15556.9,14324,71176.6,11215.4,10020,73354.8,8521.1,35.52,6.16663
8382,8125,67609,3188.66,3021,69173.1,293.04,-42.92,6.16663
18721.6,17435,70372,6566.76,6182,69614.9,6239.68,48.1,6.16874
17440.5,15975,71548.1,7017.42,6479,70982.2,26697,43.66,6.16979
28927.1,23846,79500.5,12033.9,10010,78786.4,23416.6,42.18,6.16979
20080.5,14735,89310.9,13412.5,10447,84139.1,41384.5,48.1,6.17084
25792.1,19102,88488.8,18736.1,14871,82569.2,26976,58.46,6.17084
5860.8,5727,67067.1,2383.54,2258,69179.7,19242.2,-30.34,6.17189
17102.6,14577,76890.6,9633.32,8177,77207.9,18432.7,81.4,6.17295
7802.52,7578,67477.7,2655.12,2519,69077.4,35938.8,7.4,6.174
6840.24,6566,68273.2,3247.86,3018,70527.4,4973.54,-56.98,6.174
18089.9,16263,72898.1,8917.74,7487,78059.7,14817,65.86,6.17716
13374.2,12558,69795.7,4606.5,4314,69979.5,13415.5,31.08,6.17821
26862.7,24290,72477.2,14807.4,13610,71301.8,10124.7,-6.66,6.17926
16745.5,15730,69767,5910.38,5526,70094.6,13075.1,45.88,6.18032
11435.2,11014,68042,4003.4,3786,69299.2,6970.06,0,6.18137
14450,13238,71536.3,8976.94,7962,73890.1,1416.36,8.88,6.18242
6413.22,6136,68496.9,3400.3,3096,71977.4,22385.7,-42.92,6.18242
15193.2,12860,77426.3,10425.1,8872,77008.6,728.16,58.46,6.18348
11550.7,10042,75381.8,7857.32,6899,74639.4,15699.1,10.36,6.18558
9782.52,9444,67885.1,4496.98,4196,70236.9,6930.1,-25.16,6.18663
13143.9,12514,68834.8,5130.42,4830,69612.3,6469.08,54.02,6.18874
13006.6,11394,74811.5,8641.72,7490,75613.3,18078.2,-17.76,6.18874
7068.6,6863,67499.3,2824.58,2619,70680.3,19964.5,-37,6.19085
7737.84,7410,68435.5,3136.86,2938,69971.8,13599,1.48,6.1919
11237.8,10485,70241.5,5886.7,5349,72123.9,35599.9,79.18,6.19506
22665.7,18918,78518.9,14280.5,12086,77435.7,6201.94,67.34,6.19611
13865.3,12922,70320,4679.02,4414,69470.8,43309.2,24.42,6.19716
9759.42,9314,68670.1,2453.1,2282,70449.8,25487.8,64.38,6.19716
16775.2,14358,76569.2,8365.7,7118,77023.7,15459.3,43.66,6.19822
43036,29826,94562,24339.3,18814,84782.8,37915.4,73.26,6.19822
7705.5,7466,67638.3,2570.02,2455,68606.5,23828,2.22,6.20243
7285.08,7066,67567.9,3606.76,3319,71218,28022.3,-23.68,6.20243
23680.1,18659,83171.8,13368.8,10919,80240,19909.7,28.86,6.20243
7316.76,7015,68355.1,2617.38,2463,69643.8,32060.5,15.54,6.20453
44821.3,29478,99647.4,24399.3,17690,90391.8,82607.7,75.48,6.20559
8204.46,7873,68295.1,3639.32,3409,69963.8,14042.2,-0.74,6.20559
15608.3,14530,70399.7,6033.22,5538,71396.4,9512.7,-20.72,6.20559
16453.1,15522,69467.4,6216.74,5822,69979.4,13465,9.62,6.20664
7196.64,6946,67900.8,3344.06,3166,69221.8,1619.86,1.48,6.21085
23660.3,22286,69577.5,6974.5,6355,71924.6,1150.7,-7.4,6.2119
14400.5,12522,75367.7,6566.02,5690,75625.8,33876.5,-2.22,6.21296
15427.5,14077,71823.3,9123.46,8269,72308,22134.9,-6.66,6.21296
12462.1,11795,69242.7,6003.62,5483,71758.8,3357.38,-14.8,6.21296
17256.4,16203,69796.5,5658.04,5238,70791.4,706.7,10.36,6.21401
10303.9,9806,68863.7,5514.48,5130,70447.8,29566.7,26.64,6.21611
31594.9,24574,84259.8,15839.7,12746,81442.9,65225.8,89.54,6.21717
21737.1,16906,84263.7,16177.9,12983,81663.2,36627,43.66,6.21822
17141.5,16074,69888.4,7143.96,6615,70776.5,11634.3,77.7,6.21822
28506.1,18440,101311,27150.6,20268,87790.7,55803.4,61.42,6.21927
23019.5,19499,77368.3,13614.5,11670,76456,1596.92,56.98,6.21927
17127,15885,70660.1,6721.42,6281,70131.3,36822.4,56.98,6.21927
35357.5,30771,75304.4,14393,12347,76395.9,69230,114.7,6.22243
12194.8,11566,69099.1,4333.44,4019,70663.4,11318.3,-8.14,6.22454
30230,23875,82980.2,13931.2,11263,81061.7,37644.5,42.18,6.22664
12683.2,11935,69644.5,4518.44,4210,70337.4,35680.6,56.24,6.2277
17301.9,14330,79127.5,9661.44,8078,78382.3,22663.2,59.94,6.22875
17866.2,15106,77510.9,9165.64,7730,77707.6,33900.9,32.56,6.23085
16412.2,15323,70194.6,5057.9,4710,70376.8,4004.14,-0.74,6.23085
9072.36,8639,68823.5,3568.28,3394,68901.2,24007.1,-32.56,6.23401
27164.9,22963,77528.3,15264,12803,78133.3,61531.7,56.98,6.23401
14729.2,13203,73111.7,9324,8063,75785.4,31945.8,60.68,6.23612
9371.34,8947,68644.3,3173.86,3007,69172.6,233.84,7.4,6.23822
40193.3,25137,104790,24315.7,17157,92880.5,66793.1,-8.14,6.23928
31596.2,22746,91035.2,16860.2,12446,88779.3,16668.5,8.88,6.24244
46273.9,29807,101741,31803.7,22402,93040.3,17700.1,79.18,6.24244
20344.5,17458,76371.7,12666.6,10646,77974.5,2732.08,36.26,6.24244
69020.8,37207,121573,50942.3,26707,125007,61247.6,136.16,6.24454
79125.4,39162,132413,86460.1,49843,113682,170580,300.44,6.24454
32059.5,23727,88551.1,16785.4,13042,84346.7,49520.1,12.58,6.24559
47338.5,34511,89895.3,39804.6,26034,100201,44582.8,103.6,6.24665
19359.1,17974,70586.4,6261.14,5850,70141.9,38367.5,-19.24,6.24665
28554.2,25238,74147.3,10969.8,9482,75818.8,22128.2,-4.44,6.2477
12175,11466,69588.5,6039.14,5571,71043.1,8296.88,-8.88,6.24875
26712.8,20938,83611.3,23578.6,19191,80519.4,2408.7,88.06,6.24981
16730.3,15179,72234,8564.76,7483,75010,922.04,44.4,6.25191
13928,12968,70387.4,5783.1,5356,70762,8827.46,16.28,6.25296
16572.6,15238,71275.9,7479.92,6842,71646.3,30076.6,29.6,6.25296
16226.1,14959,71087.2,7152.84,6562,71436.8,12790.9,62.9,6.26033
33545.2,23650,92956.3,27851.4,22322,81769.9,24557.6,96.94,6.26244
9121.86,8732,68462,3600.84,3359,70254.4,10947.6,2.96,6.26455
19213.9,17400,72368,9864.94,8920,72478.6,22143.8,-2.22,6.26455
9717.84,9238,68940.1,3177.56,2994,69554,13078.8,-23.68,6.2677
19866,17047,76373.5,8873.34,7663,75887.1,708.92,3.7,6.2677
7935.18,7599,68435.3,4027.82,3730,70768.7,2977.76,10.36,6.26876
11351.3,10790,68945.5,5009.06,4666,70354.4,15396.4,-27.38,6.26876
14449.4,12392,76416.6,8625.44,7403,76357.8,6640.76,48.84,6.27192
12858.8,11662,72261.5,8538.86,7575,73875,475.82,10.36,6.27192
13670.6,12966,69097.3,4305.32,4038,69874.6,6341.8,-4.44,6.27402
12522.8,11091,73996.7,8161.46,7039,75986.6,34441.1,31.82,6.27507
13974.8,11961,76570.1,8397.52,7241,76003.3,35310.6,45.14,6.27507
13105.6,10786,79630.1,7750.02,6677,76067.9,18465.2,73.26,6.28034
16894,15111,73268.9,9176,7903,76092.4,40118.4,80.66,6.28244
18435.1,16921,71400.3,8316.86,7613,71595.1,984.2,24.42,6.2835
20576.8,14986,89985.5,14341.9,11498,81745.8,37245.7,13.32,6.2856
21780.7,18107,78832.4,13002.5,11163,76335.6,13795.1,36.26,6.28666
19916.8,18423,70850,6825.02,6267,71371.4,25857.8,18.5,6.28771
17968.5,15841,74337.7,8100.78,7057,75229.2,22069.8,-19.98,6.28982
13866.6,12916,70359.4,5720.94,5312,70581.2,805.12,-8.14,6.29087
17528.9,15898,72259.2,7808.48,7159,71481.6,16298.5,66.6,6.29508
30335.6,21251,93552,22988.8,17023,88503.6,3970.1,14.8,6.29508
19767,17925,72270.6,9467.56,8357,74245.1,34615,-17.76,6.29613
11376.4,10120,73672.4,8043.06,7208,73128.5,23665.2,68.08,6.29718
17451.1,15363,74443.3,10997.1,9955,72396.6,19675.1,60.68,6.29824
22438,16447,89408.3,17439.6,13714,83339.7,30245.3,34.78,6.29824
31378.4,23090,89060.8,31792.6,25746,80927.6,33465.8,114.7,6.3014
14632.2,13784,69568.8,5789.02,5368,70676.1,5259.92,59.94,6.30561
7234.26,6914,68571.7,3241.2,3018,70382.8,188.7,-2.96,6.30561
15191.2,14438,68955,3169.42,2970,69936.4,12404.6,31.82,6.30771
33334.6,23868,91529.2,17660.1,12840,90138,18241,44.4,6.30877
17724.3,15818,73434,9736.18,8723,73148,39208.2,71.04,6.30877
16556.8,14686,73884.2,8717.94,7831,72958.6,26091.7,-41.44,6.31193
24888.6,20966,77797.4,19573.7,16658,77007.1,1900.32,119.14,6.31508
7966.2,7683,67951.7,2907.46,2751,69263.3,273.8,-42.92,6.3193
16135.7,15138,69855.2,5952.56,5546,70340.2,6298.14,0.74,6.3193
14731.2,13823,69841.9,5676.54,5314,70007.1,15656.2,-10.36,6.3193
9822.78,9273,69421.5,4340.84,3993,71245,5080.1,46.62,6.32035
15030.8,13999,70366.5,7100.3,6626,70227.2,5377.58,18.5,6.3214
15349.6,13858,72590,7459.2,6754,72378.8,12687.3,14.06,6.32245
15529.8,14467,70350.5,5865.98,5475,70216,31105.2,33.3,6.32245
14598.5,12748,75049.4,8732,7484,76464.5,16250.4,93.98,6.32351
30239.9,24061,82365.7,18952.1,14697,84510.3,39937.1,66.6,6.32772
26281.9,19694,87458.5,16461.3,13123,82207.4,55665.8,78.44,6.32982
9451.2,8987,68921.1,3012.54,2827,69837.2,33966,14.8,6.33193
5470.74,5262,68135.8,2548.56,2375,70325.2,74.74,-25.16,6.33193
12587.5,11610,71053.9,5382.76,4935,71482.2,2682.5,-11.1,6.33298
17693.9,15997,72488,8538.12,7273,76935.8,35235.1,-0.74,6.33298
