MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,6.841544570240771e-07,1.455476379342392e-06,2.099247297146814e-06,2.2242498516371444e-06,1.2309132882408264e-06,1.4037460874080854e-06,2.052955846858604e-06,1.1540184217259865e-06,2.969656841997201e-06,2.1717426091744983e-06
SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,2.1544746397715023e-07,7.192172212600062e-08,1.5270499312231917e-07,2.2212241125045514e-07,1.7661647295080583e-07,1.1675616945342584e-07,1.2289944260933635e-07,1.191637775075715e-07,1.9665815501489983e-07,1.6530882113136986e-07
SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,3.482695752249244e-11,3.192739297639799e-11,3.462618136352894e-11,4.590036074290717e-11,3.467410400753048e-11,4.410688388570904e-11,3.320451855082212e-11,3.920901161384432e-11,3.139846096945877e-11,4.011462913397612e-11
MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,5.368905685454e-07,2.6862783046741746e-07,1.7753729484077898e-07,1.3340883602656276e-06,4.694935715076876e-07,4.4159357994365255e-07,5.21501237662061e-07,2.0430078869435642e-07,5.256426489486695e-07,1.3164317653878326e-06
SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,MA90,MA90,MA90,MA90,SI06,1.3011824442944757e-11,1.8197137966202856e-11,1.1501880465064224e-11,1.7319760660599473e-11,1.5747660508767107e-11,1.2007015982575969e-11,1.0209933906497014e-11,1.2081197871916028e-11,1.356065650371157e-11,8.96567086758132e-12
SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,2.904291153400344e-09,1.023474710156764e-09,4.995928189699624e-09,1.5101610009516727e-09,7.573483005238297e-10,1.6149275691851438e-09,1.8166031808714038e-09,2.9406400326657238e-09,1.135146531748441e-09,2.631138866076206e-09
MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,5.824254643529636e-07,1.5016551164465947e-06,1.4097000205614965e-06,2.984009925542242e-06,2.454829965933353e-06,2.003355442892564e-06,3.0156412593851025e-06,1.1011820898453034e-06,2.1905713707799458e-06,2.298207290694052e-06
SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,6.278032005266394e-10,1.7247533102055583e-10,3.074609472984718e-10,8.847024961236031e-10,2.089383807389521e-10,9.241672449749892e-10,2.716332690331725e-10,3.5028637095538973e-10,3.2497022945295776e-10,1.090967849141859e-09
SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,SI06,1.1261608982563263e-09,6.250057727390932e-10,1.5837170065919692e-09,9.259127019859173e-10,3.273536262263191e-09,1.2902625883555455e-09,9.115440055245318e-10,9.914345953569206e-10,8.002488829757531e-10,1.6087146311755478e-09
SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,3.2408179121543385e-09,4.531213880952944e-09,2.740560083050919e-09,4.004955028187264e-09,4.260416894203695e-09,4.2021679245696075e-09,3.6577924759204514e-09,5.133976416290491e-09,2.371904745764315e-09,1.9989292978717466e-09
SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,1.339424695968313e-09,1.219526945039344e-09,3.5174924785249532e-09,6.981579762300889e-10,8.134137743965206e-10,1.271776314687144e-09,2.184369206922342e-09,1.3400075587674933e-09,1.2588375228545985e-09,1.6279732446731104e-09
SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,1.0063499687498471e-06,6.504533800966578e-07,9.863966638470777e-07,5.737241556095336e-07,3.2307095898700146e-07,5.498249641679952e-07,6.033117651946518e-07,1.0134272181730829e-06,6.263757519321334e-07,1.1593261950246814e-06
MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,1.81093705204718e-05,4.086918023191746e-05,7.521628150882586e-05,5.8727814093878114e-05,4.8630364277714445e-05,6.339059845935231e-05,0.00011323936692044873,4.328922531074431e-05,8.669958911793642e-05,7.077283486281418e-05
SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,2.192721159341854e-08,1.257054558883856e-08,2.122637735049543e-08,9.929887158631376e-09,7.406158154041057e-09,1.1581547502723014e-08,1.0053608698207474e-08,1.7894781861775277e-08,1.544117751484651e-08,2.4571620470777082e-08
SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,2.1940950039003093e-08,1.8099280153474726e-08,3.7338436719915186e-08,1.1370771223320064e-08,1.2334209810894626e-08,1.8316482115831585e-08,2.106797398545116e-08,3.076987768404157e-08,1.485104113804926e-08,3.8135790628364395e-08
MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,3.214976787825196e-08,5.122834030328687e-08,8.148475055104972e-08,7.553219608112073e-08,3.562050394738694e-08,7.542479234378053e-08,1.2803314812641763e-07,4.261943160423087e-08,1.651614812869997e-07,9.82520091476953e-08
MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,1.5433411511335303e-08,2.9089766114545175e-08,1.0460726740487804e-07,2.901156218238071e-08,8.438744603701163e-09,4.013183016371992e-08,6.69325578590533e-08,2.7850400927113205e-08,7.497007941262429e-08,1.2100993300391852e-07
SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,6.224948186560687e-11,1.698601143083866e-11,1.7562676800296515e-10,2.63448679284356e-11,4.527862103814441e-11,4.9918752373331365e-11,2.79031687194282e-11,7.028133381036217e-11,4.045105783699211e-11,1.1030483925977349e-10
SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,1.5536684671633623e-08,1.6298757713428245e-08,1.4723665436203465e-08,1.6506597925077445e-08,2.126574030121484e-08,1.680088060387856e-08,1.611409946882642e-08,1.427144030915099e-08,1.3139910975020478e-08,1.4603590119137793e-08
SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,3.750405397268916e-09,4.118581691805225e-09,5.791374864328701e-09,2.7142598099453576e-09,1.986793346978302e-09,3.6990991924207123e-09,3.390699766086456e-09,4.676152595589573e-09,2.78095240626621e-09,7.343412442379694e-09
MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,7.842543757606809e-08,1.9599746879374442e-07,1.7543226685077616e-07,4.3234919868482617e-07,2.8260096695951814e-07,4.504306983502389e-07,3.430529326757999e-07,1.265480450915543e-07,2.926951594560471e-07,4.236636337337141e-07
SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,5.051490270444726e-08,2.2477067622142942e-08,2.8313610365479043e-08,5.281810212635484e-08,3.222196470665196e-08,5.099606655560719e-08,3.387121899689614e-08,3.191520166024402e-08,3.4614164652073936e-08,3.118664505312227e-08
MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,1.8712708779032375e-07,3.874264530027375e-07,1.2242933180418612e-06,3.4023197152150746e-07,1.193892623344589e-07,3.865315299724313e-07,5.569445861144481e-07,2.4737948618509456e-07,8.741264821158437e-07,1.0615837687678113e-06
MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,8.117389660051931e-06,1.7004783523035073e-05,5.1461733307860975e-05,1.559691592267576e-05,3.6906026224985783e-06,1.4191571870264329e-05,3.8035554815359586e-05,1.4140654503483529e-05,2.4733918477012066e-05,5.395399442607293e-05
SI06,MA90,SI06,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,2.381834849277376e-08,1.3988577080069778e-08,3.172514376903769e-08,1.1416584636810319e-08,8.528931273361128e-09,1.5266168973155293e-08,1.4915848354613563e-08,3.111244281225135e-08,1.6813977423172387e-08,2.847254602465354e-08
MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,1.3354394379389218e-06,1.2611602240493829e-06,2.525579473735926e-06,1.6356936932961136e-06,4.348326575062668e-07,1.6022402193042915e-06,1.8211405588014064e-06,2.0517442929715e-06,2.1403739857332996e-06,3.2545261754603066e-06
SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,5.6020228234895745e-09,8.36052904398365e-09,5.5705492861215415e-09,5.710932732429833e-09,1.0144074375892938e-08,7.1541282768532145e-09,6.850441379705258e-09,5.813109042472509e-09,7.2094113735891726e-09,4.345135518140401e-09
MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,5.4939585998203286e-08,4.6027153042997866e-08,9.955212162453642e-08,7.209587937379279e-08,2.0618249553609024e-08,4.23283720994469e-08,1.0331231482481168e-07,5.1522979950417065e-08,8.394288265412798e-08,1.974257044447574e-07
SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,3.2520536804946284e-09,4.685426593823283e-09,3.747874098156673e-09,4.576238052501479e-09,6.9088953015168744e-09,4.698277831657425e-09,4.478692543995338e-09,5.087538468688128e-09,3.7073707365066804e-09,4.383594979332579e-09
MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,2.1916937298676302e-07,2.1599923368149267e-07,2.6446695937096297e-07,3.822304073004411e-07,2.5815542138263537e-07,5.814022956726593e-07,5.427379013109988e-07,3.3054008758465527e-07,4.432030791821832e-07,3.5762896868944064e-07
MA90,MA90,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,3.533820795933286e-08,2.4089557199172946e-08,6.134892501270575e-08,3.661221977308729e-08,1.8212164192158332e-08,2.934180092593256e-08,7.714617877581237e-08,3.80609646480948e-08,5.0772104948641894e-08,1.1725296026195764e-07
MA90,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,9.30774197085466e-08,1.138103263446412e-07,3.732204221230322e-07,2.619006504193053e-07,8.823115044843901e-08,1.37327669661693e-07,3.1505384321121473e-07,1.0919484454099234e-07,5.145334535226238e-07,5.901779190242372e-07
MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,1.253321304325423e-07,1.1387513263217229e-07,3.733627083370554e-07,7.703454328563336e-08,6.40976142217275e-08,1.4516578635598572e-07,2.2729808222009117e-07,1.2322651384919016e-07,1.3031118139110013e-07,1.5918005052527247e-07
MA90,MA90,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,3.975555611931459e-06,3.0693411460028807e-06,1.0217810566132476e-05,4.896461030854685e-06,1.5002380042282456e-06,3.0126347636273153e-06,9.540475661191164e-06,6.253999212771096e-06,1.1253719262980971e-05,1.1555884374379955e-05
MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,SI06,5.980783862414643e-06,9.318895474245549e-06,1.460411065759217e-05,1.574166539546383e-05,7.710422865183019e-06,1.5231939328750892e-05,2.3949700688871525e-05,1.3496104615021862e-05,2.991010176599084e-05,1.9002676335530883e-05
SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,8.069185856400202e-09,6.200612617438763e-09,8.36857058557864e-09,5.038732187895211e-09,6.740446290927919e-09,1.3263489726164244e-08,8.140844277195252e-09,7.67146808020421e-09,6.751157416845456e-09,4.65378428700626e-09
SI06,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,3.058807128780963e-08,2.275051534402093e-08,6.179076970710371e-08,1.35669483722046e-08,1.4220114266595541e-08,2.3341753499859992e-08,2.728590483600507e-08,4.775837130529448e-08,2.053106741988339e-08,5.0072667818975786e-08
MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,1.413388744564866e-07,1.6889193979709391e-07,2.4889394206165845e-07,1.8874390433811338e-07,5.225189073185683e-08,1.3245322229469826e-07,2.0498645030852283e-07,2.2480528085458842e-07,2.8063504660252564e-07,3.5757748562412785e-07
MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,2.0864943549176923e-10,3.153674681351588e-10,1.2001395792512638e-09,6.244310992489388e-10,1.3824592762584632e-10,3.322809369967894e-10,1.0529404171669627e-09,3.722119540916626e-10,1.156720043475728e-09,1.50288273217988e-09
MA90,MA90,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,MA90,2.0847728398504454e-07,5.354441025379863e-07,1.809766257188886e-06,2.1303395597856824e-07,9.235333097601108e-08,7.752728489705038e-07,5.75908362739497e-07,6.308432358781412e-07,6.383210314320068e-07,1.2185662941780148e-06
SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,MA90,MA90,1.6847357340952908e-10,2.6558038923010584e-10,4.077362284295518e-10,2.1536220139504858e-10,9.735846257515643e-11,1.4465982770972433e-10,1.9938834005242923e-10,2.6362895840981844e-10,9.132257393149242e-11,2.09643057827861e-10
SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,1.1285299306354252e-08,2.5966913819293252e-08,1.5662992138388322e-08,1.8629156205750567e-08,2.1154235616799268e-08,1.0294778503688583e-08,1.9880991429945525e-08,2.019263005329269e-08,2.542523962001478e-08,2.1017599042732658e-08
MA90,SI06,MA90,SI06,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,2.2597101695851992e-08,3.5110449627516606e-08,9.311723491775741e-08,6.134263297521993e-08,1.904451992665094e-08,2.528290525854108e-08,3.42045699568045e-08,2.4776951962821962e-08,2.0749904706582887e-08,2.2918237165488946e-08
MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,MA90,MA90,SI06,MA90,8.439263872962642e-08,8.748704725858287e-08,2.2389847548800505e-07,7.423048226653178e-08,2.5471700197121536e-08,8.910167188365936e-08,1.3248399645577275e-07,1.7249150988186021e-07,1.521143170267126e-07,1.9552768912095677e-07
MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,5.430403442112591e-08,1.7684338694641486e-08,2.5293287913496472e-08,1.3731808901686005e-07,2.591388971476469e-08,2.605218773481828e-08,5.7620879996242064e-08,2.3689027606447903e-08,2.185113121232239e-08,1.2721648290484043e-07
MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,SI06,1.3768896185263214e-06,9.935513723182484e-07,6.782101245733949e-07,4.0415991498651e-06,4.149995596700158e-06,2.924479007635822e-06,3.006702702898147e-06,9.461971152439748e-07,2.6176616158527247e-06,5.526709326028885e-06
SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,2.2716540031474588e-09,1.0033318381967467e-09,1.1213454128668877e-09,2.113217525026364e-09,7.0264578008690466e-09,1.5235329352218208e-09,2.976776778388955e-09,1.0490903929487604e-09,1.976367211137323e-09,5.76254536444828e-09
SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,8.468241560058122e-08,1.0274084348335635e-07,9.320626733968841e-08,7.849891341048826e-08,8.137936243631852e-08,1.0415387614205916e-07,7.940348852973595e-08,1.0862450554788393e-07,6.9157086076099e-08,5.784248712469848e-08
SI06,SI06,SI06,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,SI06,MA90,SI06,2.0745504433604853e-09,4.8026295964663e-09,2.609779329605631e-09,8.014433691452214e-09,1.48625772832173e-08,1.5590516891542194e-09,4.44316195893788e-09,1.595055491287433e-09,4.504781027301508e-09,3.753662604161317e-09
MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,1.907003102981737e-07,2.683583631318466e-07,7.5536852394211e-07,6.428370416035916e-07,2.6206192953255266e-07,6.291172276724296e-07,1.5397460663772086e-06,5.114119987281544e-07,1.8743292705136226e-06,7.328104946159334e-07
MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,MA90,MA90,MA90,SI06,MA90,MA90,6.842759958971778e-08,8.27627965789493e-08,1.886374050465833e-07,8.14847576603399e-08,7.159077099510652e-08,1.7250181141362603e-07,1.7431266134096752e-07,7.468849486702575e-08,1.3060823801835342e-07,3.6771908818896314e-07
SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,SI06,1.0035591144407297e-08,3.992112978409275e-09,5.410924057909826e-09,1.2998382632433465e-08,1.3692259841715656e-08,5.444499757904533e-09,6.408148851872452e-09,3.0359268841843796e-09,5.785995972101564e-09,2.3360136327042964e-08
SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,MA90,4.462103271704594e-08,1.517246125662016e-08,3.9754285812333066e-08,1.9353701894382625e-08,1.1036815931732752e-08,1.566798910390988e-08,1.906053617039049e-08,2.9532104255310652e-08,2.0932383971599576e-08,4.836727515963227e-08
SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,1.6804183043922175e-09,1.6138297325664218e-09,1.055221829072544e-09,4.971747624521794e-09,5.2913494105452845e-09,3.3453466113722867e-09,3.590531965423223e-09,1.6668510867022654e-09,2.563843189129361e-09,5.422634847718825e-09
SI06,MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,SI06,4.261690667369903e-06,3.6202148091142376e-06,4.3424714277380225e-06,5.264025699422487e-06,4.788299544429932e-06,5.6730640981152625e-06,5.0145967470634466e-06,4.9943994206735886e-06,3.843627983903649e-06,4.07730454750038e-06
MA90,SI06,SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,SI06,1.944669933743271e-08,3.843983408718462e-08,6.166787860073987e-08,8.469528168073675e-08,2.8019776989759405e-08,5.0259161858061537e-08,8.887444142536956e-08,2.821479117715866e-08,1.1027915482735283e-07,8.526291346182722e-08
SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,MA90,MA90,MA90,MA90,SI06,MA90,MA90,3.066952047646066e-08,2.4942602148759244e-08,6.509309472357019e-08,1.5375187444424344e-08,1.833581125671388e-08,3.7885121847342465e-08,4.2795627021906315e-08,4.461415706099723e-08,1.7953282425109798e-08,7.192338102910443e-08
MA90,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,3.0892847456746385e-12,6.664390113268293e-12,2.4566333922003856e-11,1.2597453165001048e-11,2.6077932935030824e-12,6.698662987106547e-12,2.037148968057761e-11,5.38948842286945e-12,2.763566341859334e-11,2.884631767940105e-11
MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,SI06,MA90,MA90,SI06,SI06,SI06,SI06,MA90,5.424820174988642e-06,3.836859441147127e-06,1.137688598608227e-05,1.0687539782677277e-05,2.0643852766700183e-06,5.85450317372326e-06,9.752924104723552e-06,4.3075457298259825e-06,8.692670314067591e-06,1.1093491027187247e-05
SI06,MA90,MA90,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,1.9214186716770053e-07,8.395205401041385e-08,2.4337556927380496e-07,1.1306820588645862e-07,6.446691513701807e-08,9.291006389839093e-08,9.600816519901346e-08,2.2398363108478044e-07,9.703361215204148e-08,2.2431419855795803e-07
SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,5.270702555789418e-06,4.6539707219868084e-06,5.38621151295911e-06,4.116266082624773e-06,5.567490936717975e-06,5.791754643390698e-06,5.254551887001418e-06,6.168922718118432e-06,5.384816989016726e-06,4.531322536678986e-06
MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,9.783863274552881e-07,1.1097924387542933e-06,4.307517952041182e-06,7.18126081401953e-07,5.80967470755221e-07,1.6548624960299807e-06,1.8325755854089722e-06,1.6565818919115822e-06,1.427402329973862e-06,2.6996649229957107e-06
MA90,SI06,SI06,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,MA90,SI06,MA90,SI06,SI06,4.626700445129527e-07,8.964650051176565e-08,2.3365355976882867e-07,5.886348545378716e-07,4.595776884033866e-07,3.855663507744526e-07,3.683708446772518e-07,1.1210135212713066e-07,5.258588371549217e-07,9.022880705624225e-07
MA90,MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,6.523310963417485e-07,1.0518655898914599e-06,1.7016160653274728e-06,1.639971002123763e-06,3.653016083177707e-07,5.956062289992988e-07,1.9000893736104216e-06,8.596155719136597e-07,1.1501355197564468e-06,2.1813636707395882e-06
SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,2.0151495374377336e-09,1.068907538113835e-09,2.2654329875200025e-09,1.1112083122594753e-09,5.95019522820894e-10,9.854442283896924e-10,1.1650404223915753e-09,1.920778017326836e-09,1.0321366454705239e-09,1.77786714371976e-09
MA90,SI06,SI06,MA90,MA90,MA90,MA90,SI06,MA90,SI06,MA90,SI06,SI06,MA90,SI06,SI06,5.233097515503815e-08,6.993365779545539e-08,7.556642941194507e-08,1.368330455709692e-07,7.544137471382075e-08,1.3375133145555033e-07,1.1766533209325349e-07,7.304310742186953e-08,1.354391003619734e-07,1.6737461359299337e-07
MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,SI06,MA90,MA90,SI06,MA90,SI06,4.215007028980461e-08,1.821596790420723e-07,1.1363567956224555e-07,1.8167512611553323e-07,1.923268110421676e-07,1.5273328977917193e-07,3.9715972362263866e-07,7.777631102806282e-08,2.0778575440532243e-07,1.760179433222985e-07
SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,SI06,MA90,SI06,SI06,1.1298467642070854e-06,9.236437422871321e-07,1.0339703251624406e-06,8.245274684502914e-07,9.09564462993939e-07,1.1194813821266838e-06,1.0587399714080702e-06,1.2361692325448405e-06,9.691049596095262e-07,9.070288243686238e-07
MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,MA90,SI06,SI06,SI06,1.6095349585509773e-06,4.6098666694467385e-06,4.528521524262021e-06,1.1289205792987675e-05,2.1764842090291414e-06,4.084136655400091e-06,1.0097740036894505e-05,2.0948834032157627e-06,6.44415214327099e-06,4.652012615560932e-06
MA90,MA90,SI06,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,MA90,MA90,MA90,SI06,SI06,3.22154936939514e-07,7.30695077747749e-07,7.270476886673107e-07,7.179406812455763e-07,8.365121742936049e-07,1.6382651215082188e-06,1.8568950718149054e-06,4.758465954500073e-07,1.5046580430881748e-06,9.938177060836794e-07
