SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,3.957496504517071e-17,7.44072864918526e-17,3.3621225464300276e-17,3.0897321284890605e-17,2.420209642227339e-17,2.2566410260577383e-17,4.450178492489146e-17,2.049284633823118e-17,3.0096190995276333e-17,1.2814597716445286e-17
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,9.93663940428411e-09,3.7133897010439613e-10,1.0333848742325992e-07,5.362166160288584e-08,2.495503899526592e-10,8.400640171578542e-09,8.292336847590739e-09,2.483581197306591e-08,5.930536814442173e-08,3.703256613149383e-08
G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.833644554648881e-11,1.9135233791091247e-12,6.895603595878092e-11,7.822208843241836e-11,2.3210404802088274e-13,2.8928503890976916e-12,6.1202122939018875e-12,2.4245073733373364e-11,2.5967054092451283e-11,1.705111471959481e-11
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.6112983508332076e-19,3.7535300362082603e-19,7.384429214155858e-24,1.1787429011974324e-20,1.4953164965458507e-19,0.0,2.0852689686231174e-19,2.7573567728259964e-30,4.017331923677812e-21,2.928723974482187e-18
SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,3.874417633907243e-18,3.1509647758649498e-18,3.419032270524599e-18,2.8395284287610768e-18,1.1326797635312583e-17,1.974403311594634e-18,2.741346391474077e-18,6.552317365063736e-17,7.502712016486294e-18,4.196852400055857e-18
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,5.413233850510424e-12,3.024462662959443e-13,2.432674811523983e-11,7.139872211476811e-11,4.455256011056678e-11,6.995233451499207e-12,2.4094907450224633e-11,8.489178469232707e-12,5.296100764403804e-11,1.2482809215938095e-11
SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,2.0231824635281918e-19,1.3818216257411131e-19,4.140820347049466e-24,4.8909312310340954e-21,9.054124700634048e-20,0.0,9.557989604241917e-20,1.407630986245013e-30,1.745370951189076e-21,1.251612674648694e-18
MA90,MA90,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,1.3255384392823958e-14,2.7297960914547575e-14,5.323300379215837e-19,1.1017028776298187e-15,3.2436084165048592e-15,0.0,1.1880529840333582e-13,9.403624562474207e-26,6.146521052731943e-15,4.33469036542138e-14
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,MA90,MA90,MA90,MA90,MA90,MA90,7.635739025157912e-09,9.78417728782709e-10,3.162376480785743e-08,7.435938925947669e-09,3.392496616861613e-11,1.3465096212791677e-09,1.7889878344803761e-09,5.268631181654275e-09,5.885147084644083e-09,2.895357590370017e-09
G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.3636079500216417e-10,2.557811331300071e-11,8.814803955785317e-10,1.513965001935569e-10,2.2121412170591225e-12,1.3690944603948116e-11,4.30644848584689e-11,2.758589495282155e-10,1.1556405716475247e-10,6.53177731201152e-11
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,MA90,4.964327682847968e-14,7.520687552275146e-14,2.8859466628483645e-14,1.8749452230611413e-14,8.174925067675558e-15,4.470634734368178e-14,1.111402009801086e-13,4.954951381279668e-15,6.215722288811537e-15,1.5820693240014692e-14
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,SI06,1.2597668374757176e-09,2.588198993935302e-10,2.9606261808391e-08,1.5429965132833356e-08,6.7967265268139e-11,2.4420215059765274e-09,3.5072577360589377e-09,7.582670829058804e-09,1.0444846445819904e-08,9.161812305898953e-09
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,8.117384023511566e-16,9.540854412718384e-16,5.45955826491621e-21,3.499243795192165e-17,9.064144688751247e-17,0.0,6.065379360502037e-16,5.070787790108866e-28,1.4364414254322503e-18,1.3426488173418423e-15
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,1.6454006190469682e-11,4.721864296287094e-13,1.764443416835227e-11,9.891641771184118e-11,5.588882252141022e-11,1.0097271207236524e-11,7.298872202816095e-11,4.8148616044436284e-11,1.1853771375922077e-10,1.5985213809939317e-10
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,5.042880687449755e-17,1.924894633185579e-17,2.9745818614720234e-16,1.5309345811392788e-17,5.1963132317402614e-17,2.0337177224111054e-17,2.4273185769694797e-17,2.4088193838298303e-17,4.359699771652476e-17,9.338857828490858e-18
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,8.879310309418332e-07,3.301571979567003e-08,7.000470336422734e-06,6.951448126555433e-06,1.3998355305727302e-08,5.101612746784859e-07,1.286987921352643e-06,1.9237158950432356e-06,9.672478283489927e-06,1.4132406768537385e-06
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,MA90,MA90,MA90,MA90,1.6319745665462697e-07,1.671390177900278e-08,7.185686300744289e-07,2.1564372355513994e-07,1.0605705713446357e-09,1.955408591172785e-08,8.109054352003394e-08,1.5006386054831667e-07,1.8266538653027905e-07,7.280952771431426e-08
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,7.64224765860683e-10,1.0754559027761328e-10,3.0552803403577205e-09,7.808472785598836e-10,4.661291008008999e-12,1.210572664475025e-10,3.5805849757736117e-10,5.464443523962045e-10,5.961260478031032e-10,3.2609484092052227e-10
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,G189E,G189E,4.477904608933426e-15,4.24868782512379e-15,5.446743095651058e-20,4.924145184020115e-17,7.722030386772789e-16,0.0,3.4378695089275654e-15,3.7395692016096398e-28,1.2960660755837173e-17,9.104144082698821e-15
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,8.489107758661483e-17,9.5854994865005e-17,4.5191169040208726e-17,2.0287093579874385e-17,2.762567154109409e-17,3.5570051243531046e-17,6.0550025225403e-17,2.0672923556673324e-17,2.0897191890403115e-17,6.8002984961273546e-18
G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,6.351502706458786e-06,1.944839083070413e-06,6.637751061690597e-06,1.58841638525298e-05,6.13992821346392e-08,6.538461629115351e-07,1.0685434800988513e-06,5.162158630680712e-06,2.6567698356071385e-06,7.6222917250332835e-06
SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,3.681308640073974e-17,3.2233282247146096e-17,2.2364089163801244e-16,1.7756228710178393e-17,9.915953618619637e-17,3.71147987298936e-17,5.649588662166029e-17,3.41117925355097e-17,3.5861902233531724e-17,1.1545448065349128e-17
SI06,SI06,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,6.91281222909678e-16,9.894686335534172e-16,1.5190357151540757e-15,2.6149050768356926e-16,9.31555662640331e-16,3.806913622521319e-16,5.657649869076898e-16,1.1171566733275096e-15,5.952451579440614e-16,2.138556058318893e-16
G189E,G189E,G189E,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,3.8857234232617685e-11,1.8532195259477355e-12,7.49343733128198e-11,1.3758487519698648e-10,1.4510313335426455e-13,5.7635171510349145e-12,2.0603978378699952e-11,1.1948367363180728e-11,2.7747336346409332e-11,2.4366403260590925e-11
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,4.062061993684167e-09,5.756759942721407e-10,2.1954566177248577e-08,3.1137773570915587e-09,4.1873285742825564e-11,5.659439366494184e-10,1.4342929430086437e-09,5.506967782407404e-09,2.8151113264994624e-09,2.649319365229273e-09
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,SI06,SI06,2.50850723450407e-12,4.737200957799808e-14,9.64570826964145e-12,2.659097832578574e-11,2.024636313680812e-11,2.81388588088969e-12,2.841754207045297e-11,7.216136979901742e-12,3.518221899047965e-11,7.631396337831157e-12
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,6.9512046213908e-10,6.561424346849397e-12,1.0382505085613567e-09,5.5647731641109686e-09,2.201912264480268e-09,5.419735338926131e-10,2.167295026478903e-09,6.786301980774873e-10,2.6495520927509957e-09,7.469344470393094e-10
SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,1.2572599146991421e-17,1.9371735902808972e-17,3.1565478508089506e-17,8.0786795691351e-18,8.045600838146853e-18,9.146326223731986e-18,3.5107498578908376e-17,7.233464837137093e-18,2.1911694951629167e-17,2.2929304457267846e-18
G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,4.558551096510107e-07,2.8327636670360606e-08,5.826107138540799e-06,8.489496990556566e-06,5.390746329115174e-09,2.291963618831855e-07,7.424732838794438e-07,8.635996411464573e-07,5.9931693235473276e-06,1.046674461021e-06
MA90,MA90,MA90,MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,5.029248041039563e-07,1.623597574213743e-09,8.058136873543159e-07,1.6748948719795224e-06,7.541235343749196e-07,3.1278111497339686e-07,8.299260194952762e-07,5.474675564489934e-07,3.321115375149203e-06,3.3017755136573376e-07
MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,2.387971519821765e-16,7.896196785519587e-16,1.0135072845254924e-20,1.9872635236289984e-17,5.679129013572714e-17,0.0,1.9508983763755144e-15,1.871441239837374e-27,8.70908581549946e-17,7.067353299767599e-16
SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,3.9287188551030526e-17,1.3063431684596483e-17,1.6684779093017784e-21,1.2051827565307224e-18,3.064667584746388e-18,0.0,3.245733847152635e-17,1.4138576067115022e-28,4.8161154225163975e-20,1.1605713595632146e-16
G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,3.5657455688993468e-09,1.1829318125127571e-09,1.4911623393959204e-07,1.0077404731001148e-07,3.4575800393784954e-10,1.751485837528422e-08,9.921752286570964e-09,1.9858752183222868e-08,4.0314359537224246e-08,4.5456901268696215e-08
G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,2.3822601249517033e-08,2.885564725970975e-10,9.772544880823519e-08,3.049164898232443e-07,6.151065378748008e-08,7.472114848126063e-08,6.031099707647382e-08,4.320370660583357e-08,1.1191733092288135e-07,4.707332261181187e-08
MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,7.004972123276442e-09,6.746292784881481e-12,2.3281583226270213e-09,1.5662606212240962e-08,1.4003240118651714e-08,4.528081400515672e-09,1.5328878975170745e-09,1.3730211148946964e-09,5.14464839883764e-08,6.1656068477847905e-09
G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,3.286832614586435e-08,2.0744340278498385e-09,5.037464004640406e-07,9.84617021384609e-07,1.2094770931114323e-09,8.229671694261989e-08,5.809262440974604e-08,1.015364853039514e-07,1.767473795232574e-07,3.04656163167256e-07
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,SI06,1.5092842522221875e-09,2.0084539464044805e-10,2.8253804709733297e-08,2.1928820398073695e-08,7.90411956577979e-11,2.846338985405617e-09,3.752305329920224e-09,9.001066465862854e-09,1.1823477971919244e-08,7.941765850813324e-09
G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,6.507599352477555e-13,1.5202327692606393e-15,9.087124023321714e-13,3.0474780201902177e-12,1.0618866699009057e-14,2.9204171481656707e-14,3.020232297820261e-13,2.3347370607871215e-13,4.494065100113555e-13,2.494089306909892e-13
MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,6.345080105859051e-09,1.2051572695476013e-10,4.511133610347516e-14,2.0810630525791352e-10,2.2629862004415365e-09,0.0,3.477765226975604e-09,6.687793996947866e-21,7.962245081113855e-12,5.07684124697436e-09
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,MA90,6.239035224837704e-13,4.610650907140716e-13,1.1553494566907173e-13,1.4973608998404697e-13,2.781543007597829e-13,6.278650248773937e-13,5.40356165425155e-13,3.7437672569544275e-14,7.363928406129634e-14,5.626025757251013e-14
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,G189E,G189E,G189E,G189E,G189E,9.29725031375803e-16,5.7987906121050345e-16,8.462270200435569e-21,8.136095307862748e-18,5.578111649606315e-17,0.0,4.611306071684935e-16,4.097221192078291e-28,8.849085090608358e-19,7.590728604128277e-16
SI06,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,2.93578647323281e-12,3.5338470560327424e-12,6.637933476210741e-12,8.604626357960605e-13,2.2121412170226284e-12,5.392807263525148e-13,1.0020974667819353e-12,6.146957081388897e-12,1.2550402795395727e-12,5.971504711769824e-13
G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,1.0841506234912872e-07,9.836527796677453e-09,4.0969758226974377e-07,1.7027819330898123e-07,8.514484190166849e-10,2.0811244617614317e-08,4.354958188188977e-08,9.901497763238727e-08,8.423668038301702e-08,8.922611904492895e-08
MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,3.129047555324309e-10,1.1886318882401409e-12,4.6165501463480194e-10,2.362620165585539e-09,7.844280283911801e-10,2.0258624629402524e-10,8.833511401635096e-10,3.4115009490729494e-10,4.717369729865017e-09,2.746385215780874e-10
SI06,SI06,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,6.598476405155683e-14,6.286380256170617e-14,7.30448324209643e-14,8.887562695815119e-15,9.093440162295865e-14,6.774365445658323e-14,7.16865693978658e-14,5.6312923555483e-14,2.35752648955526e-14,1.9720807464983237e-14
G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,1.5514806806759473e-07,1.7572279458351676e-08,7.181812654619098e-07,2.1115415676354967e-07,7.440962972872503e-10,2.2176786319107432e-08,1.4764427271696204e-07,3.2564474076067946e-07,1.2332784666591727e-07,7.012583964523565e-08
SI06,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,4.590310983646036e-15,1.8603046459527787e-16,3.611804871710008e-15,4.0663014007102355e-15,8.544679731603406e-15,1.0849025207033141e-15,2.9763265978128435e-15,3.312444259675219e-15,2.703959897342125e-15,5.044984822646982e-16
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,G189E,G189E,1.234810469428181e-15,9.163679359121438e-16,2.726103285496394e-20,1.2770878440329584e-17,9.980115048915212e-17,0.0,8.836605892374185e-16,9.077467719434239e-29,3.918058420747234e-18,1.8867260702525527e-15
MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,1.2933054986313482e-07,1.6959555290305942e-10,9.583945049527574e-08,1.2991691606439846e-07,1.7134068669854942e-07,1.7008709739623502e-08,8.551853752355181e-08,4.547871158060353e-08,1.437725815543063e-07,4.0544306504410754e-08
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,MA90,MA90,MA90,2.622160854273911e-08,2.607115789983969e-09,7.813987034117937e-08,2.5384591238941265e-08,1.9214238711382053e-10,4.435011446139299e-09,1.1864736073742277e-08,2.0584755400135962e-08,1.254681803744471e-08,1.1823763084401704e-08
G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,MA90,MA90,6.368388554640466e-10,9.821249511905958e-11,1.267602686069669e-09,1.6917079608050504e-09,2.231537931565009e-12,9.13241413635927e-11,2.9222730596824595e-10,2.0582201633087268e-10,3.5146013960943313e-10,4.035866303315815e-10
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,2.8041249399990965e-10,1.0519381506059253e-10,1.8850501637256795e-09,2.2078528440413792e-10,6.463540482006957e-12,7.541770806224837e-11,2.690735487722423e-10,6.102405187695311e-10,2.3345581064690377e-10,3.644564367878557e-10
MA90,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,9.153351962304619e-07,2.528406141500569e-07,7.59521744133384e-06,1.8778657973100286e-05,6.639204794572531e-07,3.653007997442792e-07,3.03203454210028e-06,8.900355160214285e-06,6.905453734845841e-06,3.026831092894067e-06
SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,1.257580874916821e-16,1.0903124719922556e-16,1.2515359817710075e-16,1.0763731597878316e-17,6.407742992563949e-17,2.6015210524164167e-17,4.168579721136126e-17,1.363986828656929e-16,4.111257067612681e-17,1.295983007090988e-17
MA90,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,G189E,G189E,5.381562142751581e-11,1.5613550271899456e-11,4.892747341747419e-17,4.0256433906586773e-13,5.013036309531531e-12,0.0,1.4783050278231956e-11,4.364114439432585e-25,5.0789686340919086e-14,2.529860125284662e-11
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,SI06,2.5985558738080153e-10,8.478922791325018e-11,5.112797959778767e-09,5.388382733662441e-09,1.4086769586510694e-11,2.8619159976543253e-10,3.681980413026945e-10,1.3205050770773306e-09,1.9226544508200693e-09,1.6657656318818362e-09
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,SI06,2.427745914583189e-10,1.042914243442622e-10,5.522363123356657e-09,5.040440873515593e-09,1.3217617160926324e-11,3.735451279348479e-10,4.2269939038773887e-10,1.7049274789108382e-09,1.9044299522082457e-09,1.5076428370704574e-09
G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,MA90,MA90,MA90,MA90,SI06,SI06,7.846128433712119e-10,1.6598118752289793e-10,2.260102836654725e-08,1.596788654045038e-08,5.6630448005140594e-11,1.995506818035645e-09,2.7000917770856413e-09,6.788787059822114e-09,8.411255914061707e-09,6.922185147087005e-09
MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,3.2169166948981973e-08,3.5351085435747023e-09,1.8173682873489954e-07,7.054053426691873e-08,7.995829440944903e-08,1.8548537518545822e-08,6.995126521091123e-08,9.2660571633969e-08,1.79212958796886e-07,8.296576204320718e-08
G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,MA90,MA90,MA90,MA90,1.8236851956054963e-10,1.552141239980565e-10,1.2820925117629732e-10,1.180209666456522e-10,7.017540657554795e-11,4.341520430187462e-11,1.0067458457840141e-10,9.24352930883943e-11,8.09239107767732e-11,3.3138829369744335e-11
MA90,MA90,MA90,MA90,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,3.0336389070063494e-10,1.9455897502547796e-12,9.030680331797903e-10,3.688990955460314e-10,3.1230585610211565e-09,6.74207518229302e-11,4.4842352726653834e-10,3.8957129429451224e-10,5.418432011049723e-10,2.273121456150493e-10
MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,5.597519595712969e-07,8.524928879300892e-08,4.1143343914237575e-06,2.4262580591633676e-06,2.352919745814451e-07,8.289898222101236e-08,1.3808431451119137e-06,1.3153845807588023e-06,2.710198873010366e-06,6.257396105945376e-07
SI06,SI06,SI06,SI06,SI06,SI06,SI06,SI06,MA90,G189E,G189E,G189E,G189E,G189E,G189E,G189E,3.1840069416912745e-16,4.2370280588684887e-16,3.0589134738695575e-21,8.184186831426397e-18,3.19010654554274e-17,0.0,2.0087393109360431e-16,6.659609040622344e-28,8.348550666512139e-19,9.673844538839162e-16
MA90,MA90,MA90,MA90,MA90,MA90,MA90,G189E,G189E,SI06,SI06,SI06,SI06,SI06,SI06,SI06,6.594718901920343e-09,3.737542851141111e-11,5.812241913772143e-09,3.0993276035756815e-08,7.958588370788899e-09,2.96242760975113e-09,1.1464436632091141e-08,4.626348512912824e-09,2.2432620335888005e-08,7.213055602056645e-09
SI06,SI06,SI06,SI06,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,4.600090901118116e-18,1.060361871691736e-18,3.3811224492647735e-17,5.752649056904031e-19,3.857074135435763e-18,7.244819277755836e-19,1.4642427195588957e-18,1.5946661804541455e-18,3.3376628252363524e-18,7.10922551678131e-19
G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,3.36913197142511e-12,6.58844766890353e-15,3.79369016581087e-11,1.909929460178618e-10,3.015676514312973e-13,2.8737904132684955e-12,1.3459588790431166e-11,4.504208944916853e-12,2.3307489334635626e-11,2.3721447078421545e-11
MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,G189E,G189E,G189E,2.158682507722996e-12,8.789150228759241e-14,3.0092297583020756e-18,1.6780787221665177e-13,9.36237798641295e-13,0.0,2.4213703976321576e-12,1.3712793342737335e-24,4.3703372837465375e-15,4.31514981625688e-12
G189E,G189E,G189E,MA90,MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,SI06,5.311553118908082e-10,1.0585036936302304e-12,5.757163259963039e-09,3.543294782979704e-08,3.3067535339828595e-11,7.721819573178988e-10,8.238343592890877e-10,7.833789253084449e-10,3.2281157899827015e-09,4.2474034648511506e-09
MA90,MA90,MA90,MA90,MA90,MA90,SI06,SI06,SI06,SI06,SI06,G189E,G189E,G189E,G189E,G189E,5.7738370381530195e-09,9.478670395325993e-11,4.6843137014537636e-14,1.9591751840796456e-10,1.4620210525588295e-09,0.0,9.116393325977518e-09,8.06423075505806e-21,4.195575461602128e-11,2.3621147080622516e-09
