G189E,SI06,SI06,MA90,SI06,SI06,MA90,G189E,G189E,SI06,MA90,SI06,MA90,G189E,MA90,G189E,2.043503979616156e-12,1.982119835689232e-12,5.580817172736484e-13,6.568231362179145e-15,1.043406913147447e-12,5.197654538865791e-12,5.051481515342688e-12,3.5037954187934836e-12,2.4750764919610942e-15,5.118456041088314e-12
SI06,SI06,G189E,SI06,SI06,SI06,SI06,MA90,G189E,G189E,G189E,G189E,G189E,G189E,SI06,MA90,1.5734336572959343e-13,1.849257669420208e-14,9.120893795558487e-14,1.1613467286981328e-13,1.6476685982492773e-13,4.7681527295980133e-14,3.20824769426329e-13,7.328889252677722e-14,1.5014267186192506e-13,1.6949337610828702e-13
G189E,G189E,G189E,SI06,MA90,MA90,SI06,G189E,SI06,MA90,MA90,G189E,G189E,MA90,SI06,MA90,1.1703749991125993e-09,2.814768955667321e-09,6.95635807799812e-09,5.121578592225285e-09,3.817070572923832e-09,1.6681080104139201e-09,1.49081823419894e-08,1.5429669348965975e-09,1.2128125816070012e-09,2.9371729373772853e-09
MA90,MA90,SI06,MA90,G189E,MA90,MA90,MA90,G189E,SI06,G189E,G189E,SI06,MA90,MA90,G189E,1.198955341133529e-11,6.184393708399146e-12,4.801293630583469e-11,7.572876690725814e-15,7.867213091786008e-11,3.7962325266808133e-10,8.966976799074988e-12,1.191575901635552e-10,2.9049789178320883e-13,1.4476029281417086e-10
MA90,G189E,SI06,SI06,MA90,G189E,MA90,MA90,MA90,G189E,SI06,G189E,MA90,SI06,SI06,MA90,3.4883928874425504e-11,2.918682161270368e-11,6.601100218920244e-11,4.259611538450984e-11,7.277492240459302e-11,8.152405925651404e-11,6.661403477295013e-11,6.913220234728789e-11,2.8276187685460415e-11,6.405975308178736e-11
G189E,SI06,SI06,MA90,SI06,MA90,G189E,G189E,MA90,SI06,SI06,SI06,SI06,G189E,SI06,G189E,2.6840784979701888e-12,7.189652878423754e-12,9.852566595140887e-13,1.6489531074563546e-14,8.077307232818451e-13,1.4768505092282564e-11,1.546976002745882e-11,7.0346228545024525e-12,1.7440283695048205e-14,1.4158070300901438e-11
MA90,G189E,G189E,MA90,G189E,MA90,MA90,SI06,SI06,SI06,SI06,G189E,SI06,SI06,G189E,G189E,1.1578124246316828e-07,1.0070684970468263e-07,1.4603450363096872e-06,2.1763246564734088e-09,4.786874687529198e-07,8.435139642986583e-06,1.38547604633556e-06,1.659187912388805e-06,4.804880982754681e-09,1.195766173223993e-06
SI06,G189E,MA90,SI06,MA90,G189E,MA90,MA90,G189E,SI06,G189E,G189E,G189E,MA90,MA90,MA90,2.822340425535948e-12,1.681252458617806e-12,2.9069825051826424e-12,2.3318365032473066e-12,2.0775852894580483e-12,4.840048885687769e-12,2.4389303215285574e-12,1.8135087087451466e-12,2.296687254466173e-12,1.0002094177429895e-12
G189E,MA90,SI06,MA90,SI06,G189E,G189E,G189E,MA90,G189E,MA90,MA90,MA90,SI06,MA90,G189E,2.5453117816675464e-14,1.189858864807596e-13,3.206270164707473e-13,3.628321895710241e-15,3.266229699230773e-14,1.1760466390873828e-13,5.818624431743775e-14,2.8089363908542342e-12,7.463666474069172e-16,1.2316280186768462e-12
MA90,SI06,G189E,G189E,SI06,G189E,MA90,SI06,SI06,SI06,MA90,G189E,G189E,SI06,G189E,G189E,1.9541113647978103e-09,2.428487814445406e-09,5.667429116734305e-10,2.9564616061935708e-12,3.313453911297668e-10,8.246667787576051e-09,2.0400600667713736e-09,2.162455257857336e-09,2.2084808887406485e-11,2.6157248729801276e-09
MA90,SI06,SI06,SI06,SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,MA90,SI06,G189E,G189E,4.557166651299151e-13,2.1322048033344107e-14,3.376531862930528e-13,5.976963177135258e-16,7.194156938999886e-14,7.86181859000593e-12,4.720364485002749e-12,6.054794243726772e-12,6.274064237948337e-15,1.7949994979078607e-12
MA90,G189E,G189E,MA90,G189E,G189E,SI06,G189E,G189E,SI06,MA90,G189E,MA90,G189E,SI06,MA90,2.9799633754823426e-08,1.202972681612312e-07,5.150025765947548e-07,6.470591020465466e-07,1.257195249619693e-06,3.314424479605266e-07,1.3232767376401697e-07,4.1430895566656424e-07,1.5341685796626476e-07,5.101584591955635e-07
MA90,G189E,MA90,MA90,G189E,MA90,MA90,MA90,G189E,MA90,G189E,SI06,G189E,MA90,G189E,MA90,2.2865347118691578e-09,5.313088726015716e-09,8.683878940157016e-08,4.830950061175332e-09,2.5371510486729745e-08,3.113181269551334e-08,1.7939308698244423e-09,4.630276267673947e-09,1.1032392408176705e-08,8.099190200382771e-09
SI06,G189E,MA90,SI06,MA90,G189E,G189E,G189E,G189E,SI06,MA90,SI06,G189E,G189E,MA90,SI06,2.0568952412361064e-10,9.085899403628222e-11,1.3452281880566508e-10,7.948804145317687e-11,3.850573733445923e-11,7.807039421894472e-11,1.6989516126083419e-10,5.916446177102259e-11,1.178736112277992e-10,3.900599028633965e-11
SI06,G189E,MA90,G189E,G189E,G189E,G189E,SI06,SI06,G189E,MA90,MA90,MA90,SI06,G189E,MA90,1.2772274121414238e-09,5.685227859745909e-10,2.434941125479737e-09,2.9534753819557464e-10,2.983841804966789e-10,1.6406233370075452e-09,4.800532710393575e-10,7.349462186656335e-10,8.738005887662868e-10,6.946402466485963e-10
G189E,MA90,MA90,G189E,MA90,G189E,SI06,MA90,MA90,SI06,SI06,G189E,MA90,SI06,MA90,G189E,2.4387117706180304e-09,4.438186723542532e-10,4.686252795033571e-09,4.566179160078329e-12,2.9077728791313584e-10,6.671589486450268e-09,2.2865672340258663e-09,1.6929857046580927e-08,5.5768713630963114e-12,8.173553230834035e-09
G189E,MA90,G189E,G189E,G189E,SI06,MA90,G189E,SI06,SI06,MA90,MA90,SI06,MA90,SI06,SI06,4.4313427174113646e-08,2.466784886997053e-08,1.2992036019999512e-07,6.577395953608566e-08,2.9647782301225243e-08,5.044898514492545e-08,3.1176885998376495e-08,1.1923944142430973e-07,3.843196930834701e-08,5.117887909187062e-08
MA90,SI06,G189E,MA90,SI06,G189E,G189E,SI06,SI06,G189E,SI06,MA90,G189E,G189E,SI06,SI06,3.957981765598684e-09,1.5274101322186164e-08,4.6522614079462144e-09,5.447222587570776e-09,6.305357657252736e-09,4.760309504901138e-09,3.880638884190346e-09,7.194291530195498e-09,4.573955262660502e-09,4.667996724226335e-09
SI06,SI06,MA90,MA90,MA90,SI06,MA90,G189E,SI06,G189E,G189E,SI06,MA90,G189E,G189E,SI06,5.257944536281483e-13,9.321835341773009e-13,4.989522835345457e-13,4.3765609738177424e-13,4.502026873011918e-13,7.93768636242639e-13,5.928440303071233e-13,8.535543877664114e-13,1.034076693842707e-12,3.99960653088176e-13
MA90,MA90,G189E,SI06,G189E,SI06,G189E,MA90,SI06,G189E,SI06,MA90,MA90,MA90,MA90,MA90,2.920747641436849e-09,6.45207975878595e-10,3.750389378887809e-08,3.184113654451843e-09,9.446707629989656e-09,7.67206196160709e-08,8.436050969581273e-09,1.7286348425027768e-08,1.7727401033184313e-09,3.5763024752775436e-09
SI06,MA90,G189E,SI06,MA90,MA90,SI06,SI06,G189E,MA90,G189E,G189E,MA90,G189E,MA90,G189E,1.1883900507096256e-11,1.641014917164352e-12,7.434084984415991e-12,1.752053577101141e-14,3.2070723755493636e-12,3.3285807241672414e-11,3.919673062896048e-11,1.7584094671274322e-11,2.5397452809590452e-14,5.5948160383329586e-11
MA90,SI06,SI06,MA90,SI06,MA90,SI06,SI06,SI06,SI06,MA90,SI06,G189E,G189E,MA90,SI06,9.118426274538441e-11,1.6580225384793805e-10,4.0932734956380585e-11,5.4994912585842966e-11,2.7518557171273012e-11,4.263622330731949e-11,2.764270205236468e-11,9.348921548318787e-11,4.920573335609829e-11,5.6125771134422064e-11
SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,SI06,G189E,SI06,SI06,MA90,G189E,SI06,1.2180852520678483e-10,5.167641278836207e-11,2.118651748399e-10,2.5576633975967682e-11,3.867503557931082e-11,4.1680714738017616e-11,1.0289306083517635e-10,4.892007165999889e-11,4.489691374079978e-11,3.617640614649713e-11
SI06,G189E,G189E,SI06,MA90,MA90,SI06,MA90,G189E,MA90,SI06,G189E,SI06,SI06,G189E,G189E,6.693855932200387e-11,9.834355329071697e-12,6.179907525293027e-11,5.043802599387731e-13,1.3609136074328195e-11,2.6454327687029725e-10,6.90549379154476e-10,1.3127747851732865e-10,6.076184147421322e-13,1.6575607797312061e-10
G189E,MA90,SI06,MA90,SI06,SI06,G189E,MA90,G189E,G189E,SI06,SI06,SI06,MA90,SI06,G189E,3.660104534150296e-12,1.1862621982977865e-11,9.619321443868448e-12,4.8096502201828987e-14,7.28718919460047e-12,1.7903303357935124e-11,1.0410302828100055e-11,9.653995473548076e-11,2.1064135560435278e-14,7.968308397742344e-11
SI06,G189E,G189E,SI06,SI06,MA90,MA90,G189E,G189E,MA90,SI06,SI06,G189E,SI06,SI06,SI06,3.1972314490258977e-10,1.4012214465365241e-10,2.6681670941748053e-10,1.73580336634577e-10,1.3019276993683344e-10,3.5716527899430454e-10,6.239286024437097e-10,5.653628935884341e-10,1.2596407690011783e-10,9.95515580789657e-10
SI06,MA90,G189E,SI06,G189E,SI06,MA90,G189E,SI06,G189E,MA90,MA90,MA90,MA90,SI06,SI06,2.064461443004905e-10,3.1377735798397755e-11,3.797009799691753e-10,1.8727761776003868e-10,1.643276716707961e-10,6.751659942560687e-10,1.6323364957012746e-09,7.445286813339252e-10,1.4115639205813905e-10,6.206131824083174e-11
SI06,SI06,G189E,MA90,MA90,G189E,G189E,G189E,SI06,MA90,SI06,G189E,G189E,G189E,MA90,G189E,1.9097264524402302e-13,1.1549516395300361e-12,4.880598471014983e-13,2.8344336152708186e-15,1.6925206163161227e-12,2.2183821594054027e-12,3.2344347331276237e-12,8.516151441879117e-12,3.629965684281189e-15,1.8197992819085035e-11
SI06,SI06,MA90,G189E,G189E,G189E,MA90,SI06,MA90,MA90,MA90,G189E,SI06,SI06,G189E,G189E,1.7624193715973652e-12,1.178772099388599e-13,4.0053253405980477e-13,2.968348403931869e-16,3.370295520584357e-14,9.527175213052192e-12,2.483394516179047e-12,1.3104956050578272e-12,1.016991499917407e-14,1.0958997197583288e-12
G189E,MA90,MA90,MA90,MA90,G189E,SI06,SI06,G189E,G189E,SI06,SI06,G189E,G189E,SI06,MA90,2.118080528795019e-10,1.0345766714904713e-09,1.6936527672973461e-09,1.8437916445595953e-09,3.0609097355919822e-09,2.416744087362416e-10,4.560505727645084e-10,6.244950387120293e-09,8.867898182629318e-10,8.103692256298422e-09
G189E,G189E,G189E,SI06,SI06,SI06,G189E,SI06,SI06,SI06,MA90,MA90,MA90,SI06,SI06,MA90,1.1391490144983697e-07,2.0557541033247218e-08,4.186563072381011e-07,4.145681961581296e-07,2.1254219563551761e-07,1.1694945187259042e-07,9.129686437074845e-07,1.2218804439772092e-07,6.145395711474474e-08,1.77009004229422e-07
SI06,MA90,SI06,SI06,SI06,SI06,SI06,G189E,SI06,G189E,SI06,SI06,MA90,MA90,SI06,SI06,1.9613330962429044e-11,3.16071534291306e-12,1.8493500444523905e-11,8.860729105603478e-12,1.533693506076161e-11,1.4073251251073014e-11,1.7799179471831854e-11,1.4037468104719256e-11,9.136064338361286e-12,1.5725084120629616e-11
G189E,SI06,MA90,SI06,MA90,SI06,MA90,SI06,G189E,SI06,SI06,G189E,SI06,SI06,SI06,G189E,9.075903547575939e-10,8.886121132343907e-11,1.4448442586778292e-10,1.9458897871416117e-12,1.6599358983362966e-10,8.087944309415645e-09,2.143594587418187e-09,1.2983622169791414e-09,2.4657926023369315e-12,9.774964409167058e-10
MA90,MA90,MA90,SI06,G189E,G189E,MA90,G189E,SI06,SI06,MA90,SI06,G189E,G189E,SI06,MA90,1.775458899258782e-08,1.2227625202329587e-08,3.744221641962857e-08,2.9689722461753247e-09,3.046709150640415e-08,3.668951713625187e-08,1.2226648109778788e-08,2.0376173615237152e-08,7.71225273224163e-09,2.1851869920819493e-08
MA90,SI06,G189E,SI06,MA90,MA90,MA90,MA90,G189E,G189E,MA90,MA90,SI06,MA90,G189E,MA90,8.356634804590729e-13,1.2200649271420397e-12,5.774528651760196e-12,9.338892446024483e-13,2.751398530795022e-12,1.6737381302655388e-12,1.1379244535953623e-12,1.3107623831486363e-12,7.789172363380056e-13,2.118968958977673e-12
SI06,SI06,MA90,MA90,SI06,MA90,MA90,SI06,G189E,MA90,G189E,G189E,MA90,SI06,SI06,SI06,3.844262330663833e-13,3.258147117950627e-12,3.0818266748917034e-13,6.230884148439343e-13,2.837781308430254e-13,3.9977864600199004e-13,4.1947168522103107e-13,8.299864094055849e-13,4.738782523284063e-13,4.91901677686805e-13
G189E,MA90,G189E,MA90,SI06,G189E,MA90,SI06,SI06,G189E,MA90,SI06,G189E,MA90,MA90,SI06,6.881681756168778e-09,1.0193138949411525e-08,7.791357247228252e-09,1.0219115736057125e-08,5.281214209139232e-09,2.355389129454583e-09,1.1516634428693902e-09,1.0856041840394139e-08,4.695079365065283e-09,6.408923919054819e-09
MA90,SI06,SI06,MA90,MA90,MA90,MA90,G189E,MA90,G189E,G189E,G189E,G189E,SI06,G189E,G189E,6.180892079353687e-16,7.567361367599218e-16,1.2369062853142127e-15,4.896121351563934e-18,9.16365282314133e-16,1.2866937318581647e-14,4.968735616009503e-15,2.5206795147403633e-14,9.19160106262726e-18,2.02513971569411e-14
G189E,G189E,MA90,SI06,MA90,MA90,G189E,SI06,SI06,SI06,G189E,G189E,SI06,MA90,MA90,MA90,3.5606675972968142e-09,2.0125605002785267e-09,9.289619233403049e-09,3.0308197872882635e-09,2.6578903804261654e-09,4.914999220916829e-09,5.0336202779232645e-09,3.022587844737289e-09,2.5737302312135227e-09,1.3432971910738225e-09
MA90,MA90,SI06,G189E,G189E,G189E,G189E,MA90,SI06,SI06,MA90,G189E,MA90,MA90,G189E,G189E,1.456581743391578e-10,4.13467116014095e-11,7.308903353214353e-11,2.693995714467529e-14,1.8767836871899746e-11,1.2246693498718907e-09,9.098366674525656e-11,3.8513716699859043e-10,3.646565407646337e-13,3.5260116037908286e-10
MA90,SI06,G189E,MA90,MA90,SI06,G189E,SI06,G189E,MA90,G189E,SI06,SI06,SI06,SI06,MA90,1.7007582540855241e-09,9.498084019709668e-09,1.1445686966124798e-08,9.15166838835356e-09,1.7264903981679612e-08,1.3504526790413862e-08,7.268526067861722e-09,1.6396131619915745e-08,6.4015615473089135e-09,2.1649200710066143e-08
MA90,MA90,SI06,G189E,G189E,MA90,SI06,SI06,SI06,SI06,MA90,SI06,G189E,G189E,G189E,SI06,3.833786964786618e-09,2.17766817464835e-09,8.207301101899801e-09,2.2766428514763065e-10,2.2618777684235417e-09,3.191042136617172e-09,5.341298695244772e-10,2.496923666164965e-09,1.4924005316372198e-09,5.083785748153101e-09
SI06,G189E,SI06,MA90,MA90,SI06,SI06,G189E,MA90,SI06,G189E,SI06,MA90,G189E,MA90,SI06,6.524100098272316e-12,2.6647315974322192e-11,1.0967707687348599e-11,1.8859145047638644e-11,1.2501789925229807e-11,2.8475893362906002e-11,1.6811596451702926e-11,3.831847256976719e-11,3.5383745994696734e-11,2.955740797172182e-11
SI06,SI06,G189E,MA90,G189E,MA90,SI06,MA90,MA90,G189E,MA90,SI06,MA90,MA90,G189E,G189E,4.252217950140693e-13,2.803090754326708e-13,5.391765559195245e-13,3.7083554501294515e-15,3.6544926211310904e-13,1.000185457308696e-11,2.6914387574033624e-12,4.736596807140284e-12,7.30041286546165e-15,4.633628048464681e-12
G189E,MA90,G189E,G189E,SI06,SI06,G189E,SI06,SI06,MA90,MA90,MA90,SI06,MA90,MA90,G189E,2.2696142401869427e-09,2.8056820302460336e-09,2.615306545425488e-09,7.476374566913516e-12,1.100489896553745e-09,3.5626356564773845e-09,3.1319294049919165e-09,1.0315299115246311e-08,5.505446214605124e-12,1.1146431705388378e-08
MA90,MA90,MA90,SI06,SI06,MA90,G189E,G189E,G189E,G189E,SI06,G189E,MA90,G189E,SI06,SI06,1.3268793132305848e-09,9.04204600397803e-10,7.699671457987926e-10,1.2634853469966033e-10,3.883569989800102e-10,2.733177539302363e-09,4.631071390714898e-10,2.612642469577314e-09,1.9019567132382902e-10,1.0312849368236286e-09
MA90,MA90,MA90,MA90,MA90,G189E,SI06,G189E,MA90,G189E,MA90,SI06,MA90,G189E,SI06,MA90,2.2435799380983378e-09,3.6991490885456295e-08,1.0951644294433581e-08,7.429540796732864e-09,6.563517929099254e-08,1.505404873495588e-08,4.757757920358368e-09,6.288108703738918e-08,4.4744208110350635e-09,2.05997599684569e-07
G189E,G189E,SI06,MA90,SI06,SI06,MA90,G189E,MA90,SI06,G189E,SI06,G189E,SI06,G189E,MA90,5.63092657380933e-10,3.479528146726985e-09,2.4824745956675996e-09,4.4068206450084606e-09,3.507496876061474e-09,1.1825676480093696e-09,1.6016892131455847e-09,2.903035470906464e-09,1.9531242738328338e-09,2.7811969162778947e-09
G189E,SI06,SI06,MA90,MA90,SI06,MA90,MA90,MA90,SI06,SI06,MA90,MA90,SI06,SI06,G189E,4.924687935395922e-13,5.851777667248285e-13,2.4785144282544697e-13,2.9831210453822308e-15,6.663256287440987e-13,9.403486226494295e-12,2.978440925261722e-12,5.395207667670987e-12,2.986682997266774e-15,6.679157989156461e-12
MA90,SI06,G189E,MA90,SI06,MA90,SI06,G189E,G189E,SI06,SI06,SI06,SI06,G189E,SI06,MA90,1.7371319654465125e-08,5.330546783779035e-08,1.2243099418204652e-08,1.1443511065971994e-08,1.3636896228295448e-08,6.765048069360334e-09,1.208937775052293e-08,2.310437065229945e-08,1.3535034430943524e-08,1.730959099465103e-08
SI06,SI06,G189E,G189E,MA90,SI06,MA90,MA90,MA90,G189E,MA90,SI06,SI06,G189E,G189E,MA90,7.148060302415948e-13,8.727950604450344e-13,1.4553158121961494e-12,6.170695825499625e-13,5.577922821768004e-13,3.07792137759965e-12,1.1885209154733043e-12,3.2305547378724988e-12,8.582627553753645e-13,3.340678331254138e-12
G189E,G189E,SI06,G189E,MA90,SI06,SI06,SI06,MA90,MA90,G189E,MA90,G189E,MA90,SI06,G189E,3.467865921705798e-09,8.728840449650873e-10,4.698755070347148e-10,1.0211051059337382e-12,8.888496715951057e-10,1.7198607442974234e-08,4.809173145180022e-09,5.9506653989127545e-09,1.0360322708568002e-11,5.706949934875259e-09
G189E,SI06,SI06,G189E,SI06,MA90,MA90,G189E,G189E,G189E,SI06,SI06,MA90,MA90,SI06,G189E,9.43485896696123e-13,8.569968448174666e-13,1.28002543196233e-13,1.3511023185795329e-15,1.5837787995861502e-13,2.621243977152817e-12,1.1157447598017239e-12,1.1764803303499431e-12,1.786236269256446e-15,1.7950376163225594e-12
SI06,G189E,SI06,G189E,G189E,SI06,G189E,MA90,G189E,G189E,SI06,G189E,SI06,SI06,MA90,SI06,1.1494434964080929e-10,3.427324528738822e-11,2.6026696023381338e-11,3.335484760022199e-11,1.307586026008484e-11,1.745393142923646e-10,4.4991617215197907e-11,8.90281852827367e-11,4.3263643797350706e-11,3.9147905542842254e-11
SI06,G189E,SI06,G189E,G189E,G189E,MA90,G189E,MA90,G189E,SI06,MA90,G189E,SI06,SI06,SI06,5.885666852183548e-11,1.1519797844424183e-11,1.73342286019247e-11,7.1060026100994105e-12,6.935112422589067e-12,2.6061937847113693e-11,9.81080335250115e-12,1.8530845106757516e-11,3.0652763477043516e-11,3.0944440118502815e-11
SI06,SI06,MA90,MA90,G189E,SI06,SI06,MA90,SI06,SI06,MA90,G189E,SI06,MA90,MA90,SI06,4.3047539410674744e-11,4.407122067690788e-11,2.0079420392226585e-11,2.3279340045745672e-11,1.779487241253128e-11,3.454659386941038e-11,3.1447407776628556e-11,3.241288714611804e-11,5.5628519499518705e-11,1.4585920712947256e-11
G189E,SI06,SI06,MA90,G189E,G189E,G189E,SI06,MA90,G189E,G189E,SI06,SI06,G189E,SI06,SI06,5.848325920004442e-12,8.254375110764479e-12,2.2920987856870446e-11,5.6223339907677367e-11,6.621734289679098e-11,4.257767788539289e-11,1.0146036367305936e-11,3.869981124526857e-11,5.2016161753562306e-11,1.8708556088232576e-11
G189E,MA90,MA90,MA90,G189E,SI06,MA90,G189E,SI06,MA90,SI06,SI06,G189E,G189E,G189E,SI06,1.8450943366023408e-10,3.242297880281052e-10,5.082734891310277e-09,7.079836363904523e-10,6.080139962615812e-10,4.094890600925229e-10,2.4969754105871496e-10,2.09086209799046e-09,6.019070529093825e-10,6.069922584902252e-10
MA90,MA90,SI06,G189E,SI06,MA90,G189E,MA90,G189E,MA90,SI06,G189E,SI06,SI06,MA90,G189E,2.1121622651665523e-10,2.0877286197785364e-10,1.1132146233756106e-10,1.4815281832984528e-13,3.117276473554336e-11,1.4673737095852534e-09,1.068725530603836e-10,6.314007292260127e-10,5.037197522973619e-13,5.421032005010769e-10
G189E,SI06,SI06,G189E,G189E,SI06,G189E,G189E,G189E,G189E,MA90,SI06,G189E,SI06,SI06,G189E,5.138986653478529e-12,1.1999153951540336e-12,1.49434249730172e-12,1.7711378835133968e-15,1.1780956128250588e-12,5.3441818042318716e-11,7.732361254440827e-12,6.947999264243085e-12,1.3373962063346498e-14,1.1915109366606307e-11
G189E,G189E,SI06,G189E,MA90,MA90,SI06,G189E,SI06,G189E,SI06,G189E,G189E,G189E,SI06,MA90,5.13858648207267e-09,3.62889833466343e-09,2.8668064556161474e-09,1.416031663764362e-09,1.7796494602429579e-09,2.1398888613577082e-09,5.424029875561433e-09,4.70254143831472e-09,4.3475230260433345e-09,6.920900030480413e-09
MA90,G189E,MA90,G189E,MA90,SI06,SI06,MA90,SI06,G189E,G189E,SI06,G189E,G189E,MA90,G189E,8.550093161891704e-07,1.7061800653846996e-07,1.3839223654368768e-07,5.144519165047709e-11,6.335400629383321e-08,3.60658695005329e-06,3.385706798917783e-07,2.930079188273126e-07,6.748844157893373e-10,2.281688258070848e-07
MA90,SI06,SI06,MA90,SI06,SI06,SI06,G189E,G189E,MA90,G189E,SI06,G189E,MA90,G189E,G189E,6.218662130527602e-13,1.1050230089623743e-12,3.925817895152747e-13,4.140979677252069e-16,6.569699851954595e-13,5.015863501296327e-12,1.528484989680427e-12,1.5776815891465861e-12,7.909576044675415e-15,2.6636932513713893e-12
MA90,SI06,SI06,MA90,MA90,G189E,SI06,SI06,G189E,SI06,MA90,SI06,SI06,G189E,MA90,G189E,4.975429850653852e-12,9.527829940292028e-12,3.2472633331835114e-12,1.3552391008138578e-14,1.6563283278450708e-11,5.4335572008281816e-11,2.4030076509880112e-11,5.6502716719159396e-11,2.2239351210853185e-14,1.3836198715439075e-10
MA90,G189E,G189E,SI06,MA90,SI06,MA90,SI06,SI06,MA90,MA90,G189E,G189E,SI06,MA90,G189E,9.538557964771235e-09,1.929460064775543e-09,1.1553599254598417e-08,5.77768728284721e-11,6.565763400986779e-09,4.339663154165353e-07,1.6060862604745703e-07,6.528078812748582e-08,2.7270266358976183e-11,8.317646486981965e-08
SI06,MA90,SI06,MA90,SI06,MA90,G189E,MA90,MA90,SI06,SI06,SI06,SI06,MA90,SI06,G189E,1.3335014413234178e-12,5.800453089050862e-12,6.941815856935304e-13,4.142177146142876e-15,5.660147132362596e-13,9.728671695564067e-12,6.9495596771952965e-12,3.970822233001336e-12,7.322226141338402e-15,8.160080159319096e-12
G189E,MA90,MA90,SI06,MA90,MA90,G189E,SI06,G189E,MA90,G189E,SI06,SI06,G189E,SI06,G189E,3.3129048431420384e-11,9.486266420079324e-12,1.849837639853207e-10,2.1817910238668693e-13,1.4848764381522494e-11,1.5857653556869782e-10,1.417721290277971e-10,1.9589964349602596e-10,1.496782343294152e-13,1.3577325761761665e-10
G189E,G189E,MA90,G189E,SI06,G189E,G189E,MA90,SI06,SI06,SI06,SI06,SI06,SI06,MA90,G189E,2.6270270080401156e-06,1.0070823378625646e-06,2.8878799439713495e-07,4.880943725511445e-09,9.208412663056571e-08,4.922715105357991e-06,2.8528412155596454e-06,5.159315322282847e-07,8.635579259187906e-09,2.6700314360652034e-07
