"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12318,12594,64100,4630.4,4630,65541.7,1928.96,0.6,8.46568
13841.7,13770,65877.2,4430.08,4307,67408.8,12284.8,-7.2,8.46568
8991.74,9526,61860.4,3100.16,3090,65751.5,295.04,9,8.46674
6560.38,7093,60614.8,2695.68,2697,65503.9,8769.28,20.4,8.46779
16099.1,15715,67137.6,7962.88,7971,65469.2,5287.04,26.4,8.46885
6521.52,7022,60865,1788.16,1854,63208.7,12489,10.8,8.4699
14825.4,15076,64446.5,5130.88,5292,63540.7,437.76,10.8,8.4699
6512.24,6991,61047.9,2689.28,2699,65300,16594.6,-4.8,8.47202
16255.1,16314,65299.3,6933.76,6851,66327.7,6231.04,12,8.47202
17132,16046,69971.7,11388.8,10634,70187.7,24128,47.4,8.47307
11354.1,11721,63484.4,4190.72,4292,63989.5,4510.08,24,8.47307
8532.96,8337,67076.4,6248.32,5857,69914.6,25443.8,-31.2,8.47307
19706.1,19479,66300,6291.84,6007,68643.6,8488.32,24.6,8.47307
11885.9,12235,63666.3,5351.68,5307,66087.8,4290.56,-1.8,8.47413
13558.7,14066,63172.2,4603.52,4674,64547.8,8320,-6,8.47413
11620.9,12030,63307.2,4087.68,4215,63556.4,9165.44,27,8.47413
27268.7,24275,73618.2,22667.5,19479,76263.6,2588.16,97.8,8.47413
15457,15505,65333.1,6271.36,6427,63948.9,4163.84,16.2,8.47518
15977.8,14625,71598.2,10932.5,10221,70097.9,1032.96,27,8.47518
13764,12533,71972.9,6337.92,5961,69679.9,9142.4,19.2,8.47624
14335.3,14764,63632.9,5222.4,5317,64370,5805.44,-4.8,8.47624
9553.76,9895,63275.9,4375.04,4563,62836.4,449.28,5.4,8.47624
37395.5,29128,84137.3,15413.1,10129,99725,46323.8,36,8.47624
11356.4,10974,67819.7,6666.88,6154,70997.8,31227.5,60,8.47624
18687.6,18999,64461.8,7726.72,7835,64630.3,961.92,31.2,8.4773
25691.7,20175,83456.3,15184,12530,79417.3,14867.2,10.8,8.4773
21645,21575,65748.7,7723.52,7891,64145.1,11280,29.4,8.4773
12276.9,12815,62783.9,3328.64,3410,63972.4,316.16,6.6,8.4773
15807.3,15836,65417.3,7128.32,6725,69466.4,8913.92,18.6,8.47941
9243.46,9750,62131.2,2991.36,3042,64445,16093.4,44.4,8.48046
10538.6,10924,63223.9,4086.4,4119,65017.3,352.64,11.4,8.48046
6064.48,6531,60854.7,1992.32,2019,64670,8705.28,24,8.48046
7538.26,7853,62909.4,2940.16,3094,62277.4,4422.4,3,8.48152
7672.24,8079,62236.4,3456,3522,64307.9,288.64,-18.6,8.48469
15129.3,15239,65064.2,5935.36,6023,64582.4,640.64,13.2,8.48469
11616.2,11767,64696.3,3672.96,3847,62571.1,3740.8,-32.4,8.48574
12840.6,12278,68539.1,8136.96,7686,69381.2,22401.9,8.4,8.4868
12565.7,12263,67153.7,7905.92,7875,65793.3,2663.04,-10.2,8.48786
17314.7,15750,72046.9,11320.3,10726,69167.3,23661.4,15.6,8.48786
15480.8,15654,64810.8,5087.36,5318,62693.7,4046.08,-16.8,8.48786
13751.8,13286,67833.6,7331.2,6678,71946.3,40071.7,-16.2,8.48786
14008.2,14190,64696.2,5729.28,5722,65619.4,817.28,-19.2,8.48786
65555.1,49467,86850.2,52430.1,42214,81396.2,5463.04,115.2,8.48891
22814.3,22010,67930.8,11583.4,11459,66247.2,10783.4,23.4,8.48891
31150.6,21330,95709.7,23057.3,17386,86913.7,13707.5,76.8,8.48891
16914,16883,65656.2,6775.68,6771,65581.3,4149.76,44.4,8.48891
16851.9,17351,63650.9,6733.44,7187,61400.1,3722.24,3.6,8.48997
17316.5,17399,65225.2,5413.76,5603,63322.5,9712.64,13.8,8.48997
12310.5,12414,64989.6,5110.4,5194,64481.2,6611.2,-1.2,8.48997
16780.6,15971,68858,9578.88,9043,69419.6,1051.52,61.8,8.48997
47590.2,36442,85584.5,24872.3,19242,84712.2,50747.5,63,8.49102
20990.2,20626,66693.2,8759.04,9058,63373,6483.2,27.6,8.49102
17005.6,16919,65871.4,7719.68,7967,63501.6,2121.6,42,8.49102
13757,11862,76005.7,9978.24,8854,73857.5,18382.1,27,8.49102
9913.36,10306,63039.2,3639.68,3682,64782.8,5889.92,23.4,8.49208
13585.9,13606,65439.3,7159.68,7122,65882.7,17194.2,3,8.49208
22206.5,20234,71924.6,9137.28,8702,68814.2,17392.6,79.2,8.49314
13123.1,13522,63602.6,4925.44,5142,62775.9,7709.44,15,8.49314
13845.8,13910,65233.3,6846.08,7126,62961.6,9260.8,40.2,8.49419
17099.6,17022,65834.6,7627.52,7854,63646.2,1418.24,42,8.49419
13521,13834,64053,4753.92,4990,62435.5,8700.8,39,8.49419
9824.04,10094,63783.3,3304.32,3486,62120.5,9293.44,7.2,8.49525
19128.4,19325,64869.3,8729.6,8784,65130.1,6506.24,30,8.4963
9768.36,10191,62818.1,4204.16,4338,63514,17244.8,19.2,8.4963
16488.2,15543,69521.5,9760.64,9419,67913.1,15958.4,-0.6,8.49736
10833.8,10303,68912.5,5367.04,5199,67654.2,27242.2,-3,8.49736
6207.16,6534,62257.8,1836.16,1970,61083.5,697.6,-28.2,8.49736
19120.3,18226,68751.6,10991.4,10726,67157.4,36256.6,21,8.49842
21351,21156,66139.9,10883.8,10824,65898.3,1074.56,12.6,8.49842
16381.5,16462,65215.6,6050.56,6035,65705,4276.48,17.4,8.49842
13684.5,14055,63808.5,4759.68,4963,62851.2,3552,-4.8,8.49842
13668.3,13562,66049.6,6718.72,6782,64924.5,522.88,-26.4,8.49842
19641.1,17622,73045.1,12613.1,11874,69615.4,14567.7,20.4,8.49947
18388.3,17798,67709.7,12636.8,12054,68704.6,13144.3,55.8,8.49947
16096.2,16350,64518.5,6424.96,6375,66049.6,15749.1,16.2,8.50158
6879.38,7319,61599.5,3366.4,3383,65214.4,12684.2,21,8.50158
5371.38,5876,59907.9,2470.4,2524,64144.3,404.48,40.2,8.50158
20222.9,20298,65293.4,8584.96,8778,64094.8,609.92,10.8,8.50264
57272.7,41615,90194,42756.5,31359,89355.2,45464.3,101.4,8.50264
23561.9,20028,77099.8,17255,15697,72040.9,7091.84,73.8,8.50264
17612.3,17907,64457.4,5391.36,5559,63559.7,5160.32,-2.4,8.50264
11455.6,11718,64068.4,4032.64,4102,64427.9,455.68,-21.6,8.5037
9158.2,9637,62279.9,3359.36,3385,65039.6,21113,-2.4,8.50475
17775.3,18114,64310.4,5761.28,6054,62367.2,719.36,9.6,8.50475
9931.92,10346,62913,4423.68,4478,64741,1392,-4.2,8.50475
12218.9,12671,63197.5,5261.44,5467,63071.8,8289.28,-24,8.50581
15785.9,15379,67269.8,8762.88,8543,67222.8,14661.8,9,8.50581
11674.2,12147,62985.3,4092.8,4239,63275.7,387.2,11.4,8.50581
15939.6,16347,63902.6,6292.48,6342,65024.3,6981.12,15,8.50686
23042.8,22202,68017.9,10124.2,9863,67271.3,1020.8,64.8,8.50792
14434.5,14638,64624.7,6572.8,6766,63664.6,12613.8,39,8.50792
33400.5,21858,100143,18359.7,13398,89805.9,37861.1,30.6,8.50792
14968.6,14446,67907,9149.44,8551,70122.5,16398.7,39.6,8.50898
6613.16,7100,61042.3,2377.6,2533,61515.3,15818.2,7.8,8.50898
16514.9,16343,66225.4,5497.6,5303,67940.9,14522.9,16.8,8.50898
9887.26,9852,65770.5,5671.68,5557,66888.5,20309.8,8.4,8.51003
5021.06,5559,59194.1,2005.76,2071,63471.5,4600.96,-6,8.51003
6943.18,7502,60654.3,2556.16,2647,63286.9,4883.2,37.2,8.51109
13088.9,13269,64646.3,6299.52,6121,67447.4,7938.56,22.2,8.51109
16733.6,16725,65569.6,7320.32,7433,64542.5,14682.2,4.2,8.51214
20521,18358,73257.6,7804.16,7170,71332.4,22670.7,15,8.51214
13522.1,13959,63484.9,5495.04,5711,63057.8,3181.44,8.4,8.51214
8923.88,9354,62522.5,3328,3502,62279.8,187.52,27.6,8.5132
16737.1,15870,69116.6,5582.72,5262,69530.4,6073.6,-18.6,8.51426
15370.6,15594,64597,6039.04,6026,65677.8,6444.16,4.2,8.51426
12489.1,12006,68173.3,7772.16,7662,66478.2,10398.1,27.6,8.51742
11569.8,11878,63835.7,3756.8,3782,65099.3,273.92,18.6,8.51848
29495.3,25171,76794.9,14484.5,12459,76190.3,47105.9,34.2,8.51848
13235,12421,69831,10931.8,10157,70535.5,16455.7,30,8.51848
14421.7,13687,69053.9,11393.3,10847,68836.5,28416.6,65.4,8.51954
12742,12914,64663.2,4502.4,4566,64623.1,2499.2,55.8,8.51954
12693.9,12915,64413.9,5440.64,5407,65943.7,22533.8,27,8.51954
11740.4,11931,64488.8,4711.04,4895,63073.1,437.12,36.6,8.51954
24346.7,21720,73461.5,14907.5,13957,69999.2,43422.1,-2.4,8.51954
16512.6,16254,66578.7,8826.24,8686,66594.1,4808.32,34.8,8.52059
18537.4,16528,73503.5,10002.6,9368,69975.2,4930.56,35.4,8.52059
15777.2,15003,68917.7,7609.6,7231,68967.3,14052.5,28.8,8.52059
10800.8,10775,65692.7,6076.16,6195,64278.8,1057.28,-34.8,8.52059
18160.4,18194,65414.9,4919.68,5078,63492.7,15053.4,-8.4,8.52165
8526,8848,63151,3928.32,3948,65209.3,15460.5,27,8.52165
15122.3,15262,64936.3,5390.72,5438,64966.2,6858.88,-19.8,8.52165
15766.7,15891,65023.5,4311.68,4535,62308.8,1180.16,10.8,8.52165
22371.2,20943,70005.1,8106.88,7391,71883.7,16074.9,-0.6,8.52165
18327.4,18330,65526.8,6414.08,6654,63173,7720.96,15.6,8.52165
17462.6,17295,66171.2,7545.6,7791,63471.8,528.64,5.4,8.5227
22967.4,19043,79041.8,11169.3,10099,72481.4,6992,33,8.52376
36129.9,31741,74597.9,17045.1,15376,72650.2,41157.8,54,8.52376
6754.1,6996,63270,2812.8,2972,62025.5,158.72,54,8.52376
16112.4,15911,66365.5,6487.04,6231,68229,6161.92,19.2,8.52482
11459.6,11134,67452.8,8833.92,8343,69392.3,33041.3,30,8.52482
18047.9,18129,65242.7,7777.92,7773,65577.5,4254.72,24.6,8.52587
16046.9,13287,79148.6,12912,11047,76600.1,10517.8,91.2,8.52693
10302,10863,62151.3,3643.52,3743,63794.2,13585.9,26.4,8.52693
19263,18190,69401.7,7610.88,7310,68233.5,6864,31.8,8.52693
14041.2,14111,65211.9,8043.52,7826,67357.5,9185.28,31.8,8.52798
8390.28,8934,61547.5,3403.52,3506,63620.4,214.4,-6.6,8.52904
7434.44,7934,61409.6,2796.16,2954,62034.2,3323.52,-48.6,8.52904
13831.8,13120,69091.7,8638.08,7948,71226.1,14122.2,26.4,8.52904
41497.8,30462,89278.5,21145,17303,80087.6,14613.1,63,8.52904
14177.5,14526,63963.8,4802.56,4979,63213.6,13252.5,6,8.52904
6276.18,6804,60452,2472.32,2524,64194.1,222.08,0,8.5301
16580.5,15811,68725.4,6928,6731,67454.1,26510.1,18,8.5301
13083.1,13435,63819.2,5832.32,5823,65640.9,25834.9,49.2,8.5301
18571.6,18759,64881.3,6052.48,6387,62103.5,477.44,-8.4,8.5301
36773.7,27462,87757.8,31924.5,25062,83481.1,3476.48,75,8.5301
16497.5,16724,64648.5,7314.56,7356,65166.8,16372.5,16.8,8.53115
13936.2,14254,64075,5578.24,5754,63534.2,14831.4,0.6,8.53221
14610.8,14651,65356.1,6119.04,6294,63714.2,23697.3,13.8,8.53326
9048.58,9410,63018.9,3592.32,3718,63320.7,6976.64,1.2,8.53326
21640.4,21277,66655.3,10085.1,10224,64645.8,5255.04,35.4,8.53432
13424.1,13534,65003.8,5616.64,5758,63927.1,3370.88,1.8,8.53643
15067.2,14922,66173.9,5706.24,5831,64133.8,13877.8,8.4,8.53643
17206.9,15089,74734.5,9152,8457,70921.8,13868.8,46.2,8.53643
17036.3,16043,69593.8,8653.44,8278,68508.3,789.76,16.8,8.53643
19972.3,18189,71961.3,9038.08,8448,70113.6,44074.9,9,8.53749
18741,17209,71370.1,9705.6,9300,68394.2,10572.2,43.8,8.53749
9443.56,9553,64785.2,4236.16,4429,62682.5,14145.9,-12,8.53749
14836.4,14815,65630.7,10350.1,10258,66124.3,676.48,10.2,8.53749
16856.5,15291,72245.8,9836.16,9622,66994.7,17656.3,30.6,8.53749
7778.38,8042,63387.7,2849.28,2974,62787.6,196.48,-3.6,8.53854
20714.7,17347,78259,13682.6,12755,70301.9,25903.4,57.6,8.53854
14026.1,14360,64012.3,4977.28,4997,65277.4,3059.2,4.8,8.5396
16641.4,16004,68146,9884.16,9724,66615.4,9624.96,-11.4,8.5396
14273.2,14226,65753.5,6259.84,6146,66749.9,9926.4,-37.2,8.54066
14346.9,13739,68435.6,8527.36,8182,68302.3,13505.9,12,8.54171
21125.9,20818,66505.4,7799.68,7674,66609.3,6539.52,48,8.54277
19301.2,19346,65384.4,7018.88,7218,63728.1,12981.1,-12.6,8.54277
17299.1,15543,72940.4,10176.6,9447,70597.7,11779.2,43.2,8.54277
14809.1,15143,64091.1,3325.44,3507,62143.2,14757.1,57.6,8.54382
14580,14451,66121.2,6792.32,7015,63455.7,11997.4,18.6,8.54382
15962.8,16223,64484.7,5523.2,5787,62548.5,6686.08,52.8,8.54382
135219,78518,112863,78936.3,49410,104699,20781.4,268.8,8.54382
8405.36,8742,63012.3,2999.68,3126,62887.7,7983.36,-18,8.54488
10217.3,10594,63205.6,3345.28,3558,61617.8,1016.32,7.8,8.54488
9002.76,9310,63373.2,4369.28,4442,64463.1,4961.28,-14.4,8.54488
19715.4,18683,69157.3,8389.76,7958,69091.6,734.72,30.6,8.54488
15055.6,14973,65897.7,6247.04,5936,68970,13998.7,4.8,8.54488
18086.1,17935,66088.3,6409.6,6303,66644.4,16098.6,39,8.54593
17273,17095,66218.3,6764.8,6835,64862.9,672,26.4,8.54593
20847.5,17031,80222.1,11511,10579,71309.9,17717.1,46.2,8.54593
11559.4,11844,63961.2,5582.72,5608,65240.6,541.44,10.2,8.54593
18441.1,17411,69413.4,10147.2,9487,70096.7,23471.4,25.2,8.54699
17082.7,17434,64215.6,4330.88,4471,63482.1,9278.08,-13.8,8.54699
19552.4,19114,67039.1,8559.36,8691,64543.3,6053.12,3.6,8.5491
10322.3,10391,65102.5,4817.92,4939,63929.4,697.6,31.8,8.5491
17485.8,17612,65066.5,5912.32,5953,65088.2,19939.2,1.8,8.55016
18055.4,18032,65621,8100.48,7964,66659.1,19391.4,45,8.55121
16411.7,15731,68371.8,6945.92,6875,66212,9578.88,-12.6,8.55121
15499.3,15762,64443.9,4833.28,4962,63835.9,7237.12,19.2,8.55121
14268.6,14395,64960.4,4702.08,4694,65648.8,590.72,22.2,8.55121
18485.2,18631,65023.1,7345.28,7655,62884.4,626.56,35.4,8.55121
8397.24,8831,62317,3320.96,3323,65495.8,234.24,37.2,8.55227
12029.8,12381,63676.9,4625.28,4752,63788.4,15425.9,-7.8,8.55333
25307.1,20462,81054.1,16489,14574,74147.1,27222.4,49.8,8.55333
9605.96,10070,62516,4165.12,4318,63215.7,11129.6,-28.2,8.55544
14663,15115,63576.1,5158.4,5398,62627.1,8715.52,7.2,8.55544
15473.8,15893,63807.5,5781.76,6057,62557.9,2200.96,-18,8.55649
11511.3,11954,63108.7,4266.24,4446,62886.3,396.8,0,8.55649
36644.4,34066,70496.3,19299.2,18454,68537.6,2369.92,66.6,8.55649
18680.1,16741,73126.8,11298.6,10553,70166.1,10805.8,72,8.55649
17546.7,17963,64017.3,5998.08,6171,63699.6,8620.16,24,8.55755
60622.8,48760,81480.2,32438.4,26549,80073.9,26046.7,75.6,8.55755
14646.2,15190,63189.6,4846.08,4978,63799.3,16211.8,-5.4,8.55755
13392.2,12763,68766.8,8472.96,7999,69419.2,668.16,36.6,8.55861
4797.76,5534,56817.1,2364.16,2458,63034,4880,9.6,8.55861
11728.2,12286,62560.5,4193.28,4158,66092.1,522.24,-8.4,8.55861
16270.7,15600,68353.8,8562.56,7996,70179.6,16437.1,-12,8.55861
19395.2,19458,65324.5,12377.6,12246,66240.3,16105,75.6,8.55861
6541.24,7411,57844.7,3336.32,3375,64784.9,1707.52,10.2,8.55966
10992.7,11383,63289.1,6526.08,6359,67257.9,529.28,22.8,8.56072
10336.2,11239,60271.6,2913.92,3043,62756.1,7149.44,-11.4,8.56072
13406.1,14315,61375,4349.44,4559,62523.6,3513.6,-31.2,8.56072
14147.4,13610,68123.5,8624.64,8238,68611.8,663.04,41.4,8.56177
9235.92,9754,62055.1,3969.28,4078,63788.8,10593.9,7.2,8.56177
14435,15030,62941.8,5722.88,5922,63332.4,7971.2,24.6,8.56177
9940.62,10673,61038.9,4366.08,4445,64372.4,16647,0,8.56177
7939.04,8503,61189.3,4291.84,4283,65671.3,17820.8,-3,8.56283
6066.8,6678,59537.9,2478.72,2618,62049.4,7089.28,-17.4,8.56389
15890.3,16222,64195.8,5682.56,5818,64010.4,10901.8,-3,8.56389
10226.6,10946,61228.6,2748.16,2870,62753.8,20897.3,-5.4,8.56389
34858,28658,79714.4,24453.8,21078,76032,31401,72,8.56389
14919.3,15522,62991.5,4808.32,4850,64972.8,3839.36,-6.6,8.56494
33326.2,25031,87254.5,18078.1,15307,77400.2,12192.6,50.4,8.56494
17675.5,18171,63748.9,6937.6,7110,63946.9,593.28,4.2,8.566
30316,22822,87055.9,16899.8,13642,81186.6,29386.2,-7.2,8.566
9518.38,10027,62211.7,3134.08,3167,64854.8,5774.08,-25.8,8.56705
16871,17455,63343.5,6368.64,6587,63363.5,3960.32,0,8.56705
21566.1,21251,66507.9,8851.2,9023,64288.2,1010.56,42,8.56705
28270.9,26942,68768.6,7399.68,7130,68014.8,59656.3,-12,8.56811
9368.16,9859,62273.2,2628.48,2783,61897.3,21180.2,-9.6,8.56917
23273.7,18998,80285.4,14713.6,13270,72665.5,5821.44,21,8.56917
18395.9,15878,75928.4,10748.8,9582,73516.3,18117.1,-13.8,8.57022
14442.6,14334,66032.4,5326.72,4910,71098.1,6192.64,-1.8,8.57022
14251.8,14716,63468.6,5297.28,5313,65342.1,5376,25.8,8.57022
17904,17070,68738,7488,7102,69097.9,9955.84,33.6,8.57022
11717.2,12218,62849.5,4010.24,4199,62589.9,334.72,8.4,8.57128
18510.7,10491,115634,7146.24,3915,119626,19500.8,22.8,8.57128
22423.4,21171,69412.8,6497.28,6059,70276.6,20255.4,16.8,8.57233
33736.3,30815,71748.9,15091.8,13967,70814,2019.2,39,8.57233
15116,15242,64994.1,4558.08,4698,63584.2,6517.76,5.4,8.57233
20106.9,18711,70425.1,7724.8,7267,69664.6,14366.7,3.6,8.57339
25364,17532,94812.6,9521.92,6785,91971.8,25703,6,8.57339
25807.7,18802,89954.9,17873.3,14374,81490.4,29007.4,57.6,8.57339
22449.5,21875,67257.1,7863.68,8011,64330.8,864,19.2,8.57339
32137.8,20908,100736,25719.7,19909,84663.5,48657.9,46.8,8.57445
15204.1,15551,64074.2,5346.56,5451,64280.3,3642.24,11.4,8.57445
20530.8,17091,78726.2,11719.7,10175,75485.1,31502.1,57.6,8.57445
12535,12745,64455.9,5303.68,5396,64414.8,1358.72,1.2,8.5755
15913.5,15949,65390,10924.8,10704,66887.9,25992.3,31.2,8.57656
11909.1,12255,63686.4,4088.32,4191,63930.4,5873.28,18,8.57656
12023.4,11073,71161,7312.64,6985,68610,1990.4,37.8,8.57867
7890.9,8302,62290.8,3651.2,3662,65342.7,299.52,54,8.57867
8002.26,8310,63109,3141.12,3318,62042.3,1507.2,-3.6,8.57973
16502.7,15410,70183.2,9632.64,9282,68011.7,956.8,23.4,8.57973
18778.7,18798,65468.6,5952,6170,63220.5,2681.6,16.2,8.58184
20587.7,17387,77600.2,13399,12315,71304.9,31461.8,37.2,8.58184
19466.5,17874,71375.1,10661.1,9858,70875.1,21832.3,60.6,8.58289
15391.5,13266,76036.1,9059.2,8162,72740,2711.04,42.6,8.58289
15709.3,13939,73859.3,10121.6,9259,71641.6,13790.1,52.8,8.58289
17679.6,17595,65851,4352.64,4571,62405.3,30505,11.4,8.58395
9813.6,9810,65560,3531.52,3634,63687.9,6526.72,-25.8,8.58395
21431,19196,73166.4,14192,13809,67353.7,5082.88,14.4,8.58395
20577.8,19987,67473.3,10433.9,10311,66317.3,8469.76,18.6,8.58501
15699.4,14257,72166.5,7572.48,6969,71211.1,16135,22.8,8.58501
14574.8,14278,66898.4,6152.32,6338,63616,8823.68,-4.2,8.58501
38980.1,30769,83025,23007.4,20125,74922.3,34621.4,78.6,8.58606
11962.5,11863,66085.7,4559.36,4615,64745.9,4160.64,-5.4,8.58606
11289.7,11235,65855.1,5905.92,5839,66287.1,7720.32,5.4,8.58606
12371.4,12446,65143.2,5681.28,6023,61817.8,299.52,-5.4,8.58606
61206.8,45347,88456.8,33108.5,23895,90805.5,68809.6,64.2,8.58712
27922.9,26914,67992.8,9702.4,9974,63751.4,1287.04,26.4,8.58817
18114.6,17072,69538.2,8365.44,8364,65547.3,22514.6,70.2,8.58817
22964.5,20546,73250.4,11273.6,10658,69321.3,6645.12,66,8.58923
25504.3,19427,86037.6,16976.6,14487,76798.6,29543,33.6,8.58923
13432.2,13433,65532.2,4517.12,4628,63965.9,18037.8,35.4,8.58923
45126.9,35208,83999,32862.7,28225,76304.4,26842.9,95.4,8.58923
27455.5,22646,79454.3,17504,15994,71723.3,1368.96,72,8.59029
14885.1,14167,68858,7361.92,7067,68270.9,13339.5,75.6,8.59029
18481.1,18166,66672.8,6328.32,6486,63942.8,15022.7,54.6,8.5924
15551,15280,66698.1,5959.68,6088,64154.7,5717.76,20.4,8.59345
8956.36,8982,65348.9,2825.6,2962,62518.1,8069.12,17.4,8.59345
22804.4,20943,71360.9,11005.4,10722,67268.5,983.68,29.4,8.59345
14354.4,13243,71036.1,6353.28,6198,67177.9,6925.44,4.2,8.59451
22343.3,14670,99815.5,18636.8,15194,80385.8,25342.1,70.2,8.59451
18228.8,16982,70347.7,9873.28,9522,67953.7,3285.12,18.6,8.59556
23572.9,22076,69979.9,10125.4,9731,68192.5,15239.7,25.2,8.59556
5510,5519,65429.1,2259.84,2402,61657.3,159.36,15.6,8.59662
24727.1,20036,80880.3,15429.8,13832,73106.2,11095.7,71.4,8.59662
12618.5,12755,64834.5,4602.88,4675,64525,2118.4,-21.6,8.59768
18678.9,18570,65920.3,8747.52,8695,65931.9,11008.6,73.2,8.59873
21150.9,20834,66532.7,8199.04,8266,65005.1,3494.4,6,8.59873
8038.8,8407,62665.7,3290.88,3271,65934.3,190.08,-9,8.59873
11302.5,11587,63926.6,4021.76,4087,64489.9,23797.8,-12.6,8.59979
11757.2,12096,63700.3,4079.36,4204,63593,6222.08,-20.4,8.59979
15731.9,15751,65456.6,6142.72,6283,64072.8,667.52,-15,8.59979
16184.3,16183,65541.3,5884.16,5951,64799.9,4491.52,43.8,8.60085
12360.4,12659,63990,5194.24,5219,65225.1,247.04,-19.8,8.60085
14599.8,13275,72076.1,9683.84,8854,71678.4,20769.3,42,8.60085
14718.7,14278,67558.6,8362.88,7794,70319.4,4616.32,0,8.6019
20810.4,16715,81593.2,12128.6,10363,76702,7523.2,46.2,8.6019
24489.3,22487,71371.6,12099.8,11483,69056.4,1416.32,41.4,8.6019
14237.8,13418,69540.3,7818.88,7258,70600.5,768.64,7.8,8.6019
27112.7,19146,92805.6,10612.5,7566,91924.3,24012.2,21,8.60296
26853.4,22474,78306.7,17032.3,14926,74784.3,23046.4,10.8,8.60296
5381.82,5644,62491.7,2202.24,2241,64402.5,5282.56,5.4,8.60296
9129.2,9422,63499.4,3799.68,3818,65221.5,268.8,22.2,8.60401
25183,23546,70092.3,13809.9,13630,66401.1,6728.32,43.2,8.60401
27655,25108,72184,9614.72,8924,70608.5,1148.8,45.6,8.60507
13015.2,11875,71828.6,6877.44,6403,70392,30760.3,29.4,8.60507
19854.6,19455,66881.9,6939.52,6946,65474.9,2350.72,55.2,8.60507
33664.4,29631,74456.7,13626.9,12226,73045.3,13667.2,71.4,8.60507
8526.58,8346,66954,2855.68,2990,62591.9,22185.6,30,8.60612
16471.4,16050,67256.8,5980.16,6070,64566,7622.4,32.4,8.60718
16784.6,16570,66384.8,5854.08,6042,63497.7,5262.72,43.2,8.60718
15060.3,14965,65953.3,5799.68,5853,64939,3699.84,7.2,8.60718
10534,10587,65207.7,3372.16,3510,62962.4,13255,39.6,8.60824
18173.7,15722,75755.8,9160.32,8254,72732.1,39692.2,24,8.60824
25619.8,21795,77036.8,18460.8,16091,75187.8,26045.4,70.2,8.60824
11462.5,11690,64260.8,3278.08,3443,62396.8,10065.3,-21,8.60929
14175.8,14203,65410.4,5178.88,5318,63821.6,17513,-33,8.60929
18295.5,18003,66600.9,6984.96,7203,63552.2,4133.12,63,8.61035
13548.8,13681,64902.7,4627.2,4813,63006.1,2269.44,4.8,8.61035
17665.6,17723,65323.9,4638.72,4587,66274.9,562.56,22.8,8.61035
14049.9,14186,64907.3,3482.24,3662,62319,3710.72,33.6,8.6114
14730.8,14534,66423.6,6104.32,5958,67145.5,10045.4,33.6,8.6114
12475.8,12090,67627.3,4726.4,4659,66484.1,4822.4,1.2,8.6114
10737,10893,64597.2,3278.72,3481,61727.7,200.96,-21,8.6114
11903.9,11955,65256,5580.8,5651,64721.9,18270.7,68.4,8.61246
13512.3,13310,66531.9,7628.16,7594,65830.8,10214.4,27,8.61246
9639.6,9938,63568.2,3571.2,3714,63016.2,4699.52,10.2,8.61246
6241.96,6390,64017.7,2202.24,2310,62478.8,4165.76,-30.6,8.61352
8672.74,8858,64165.4,3157.12,3354,61689,3568,1.2,8.61352
18630.8,17759,68753.1,11337.6,11122,66806.4,17092.5,57.6,8.61457
14248.3,14378,64944.7,5838.72,6062,63122.1,1645.44,-8.4,8.61457
7328.88,7519,63878.9,2743.04,2860,62855.9,145.92,27,8.61563
16850.2,16966,65088.5,5759.36,5986,63054.7,10331.5,37.8,8.61563
16172.1,16382,64696.5,6337.92,6295,65982.8,4632.32,39.6,8.61563
25018.9,24303,67466.5,14417.3,14459,65346.9,6021.76,46.8,8.61563
16253.3,16310,65308.3,7089.92,7206,64480.3,571.52,21,8.61668
19039.7,16115,77429.9,13219.8,11991,72252.1,20495.4,30,8.61668
17267.8,17438,64896.2,4673.92,4867,62936.1,3574.4,-33.6,8.61774
15671.6,15718,65342.5,5165.44,5382,62899,20687.4,28.8,8.6188
20587.7,20043,67317,7865.6,7903,65225.9,21982.7,-12.6,8.6188
15517.9,14425,70501.3,6935.68,6580,69078.5,15188.5,23.4,8.6188
8392.02,8446,65117.1,3024,3063,64701.6,382.08,-4.8,8.6188
10545,10606,65159,3658.24,3834,62531.7,4405.76,-31.2,8.61985
22391.5,21854,67147.8,7550.72,7795,63482.2,966.4,5.4,8.61985
36627,34522,69532.1,17952,17054,68986.9,23066.2,50.4,8.62091
15379.3,15266,66022.3,6064,6262,63463.8,5358.08,31.2,8.62091
14416.5,14045,67269.4,7180.16,7360,63934.6,5212.16,22.2,8.62091
18875.5,18943,65302.5,4414.72,4671,61940.3,7822.72,6,8.62091
32925.4,19853,108689,15187.8,7952,125170,2501.12,44.4,8.62091
12317.5,12478,64692.8,3448.96,3534,63959,299.52,13.2,8.62196
12245,11953,67136.8,5914.88,5705,67947,466.56,-1.8,8.62196
20620.2,15951,84719.6,15568,13919,73300.1,43874.6,39,8.62196
8197.14,8443,63627.6,3331.2,3387,64456.3,14169.6,42.6,8.62196
15286.5,15293,65508.1,4897.28,5104,62881.7,10042.2,5.4,8.62302
11636.5,11858,64312.1,4175.36,4346,62962.8,25888.6,1.8,8.62408
18264.8,16478,72642.4,9578.24,8983,69878.6,15557.8,36.6,8.62408
10665,10590,66000.4,5805.44,5646,67386.7,1338.88,24,8.62408
