"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8923.88,9159,63853.6,2999.04,3071,64000.4,7371.52,350.4,4.97288
14830.6,14006,69394.4,8140.8,7826,68172.2,8276.48,337.2,4.97502
13480.4,13100,67438.8,8744.96,8241,69543.7,23706.2,792,4.97502
30525.4,23178,86310.8,18762.2,15354,80083.5,18129.3,710.4,4.97609
22497.6,21729,67854.2,7505.92,6905,71239.4,14231,465,4.97609
6034.9,6152,64288.6,2275.2,2305,64688.7,6970.24,176.4,4.98036
26986.8,20274,87235.3,18462.7,15106,80098.8,11346.6,275.4,4.9825
21878.2,21654,66214.5,9111.68,9318,64084.9,6549.76,339,4.98463
12167.8,12446,64071.2,4289.92,4458,63065.1,14790.4,533.4,4.98463
36157.2,23538,100671,28498.6,22614,82589.6,44416.6,1563.6,4.98677
13624.2,13040,68472,8154.88,7532,70955.7,16207.4,715.8,4.99104
21842.2,17146,83486,11527,9930,76076.1,18226.6,780,4.99211
15454.1,14278,70934.3,12528.6,11862,69219.1,22113.3,544.2,4.99211
12477.5,12698,64398.2,6517.12,6334,67430.7,7013.12,529.2,4.99532
11018.3,11031,65460.3,6163.2,5971,67645.5,8197.76,419.4,4.99745
40935.8,23695,113221,46828.2,33570,91418.8,54582.4,1836,4.99745
30600.8,26678,75172.6,17182.1,15158,74287.2,18404.5,417,4.99745
18420.2,17780,67895.8,6856.32,6472,69427.6,7041.28,534.6,4.99745
14972.1,14086,69658.7,6397.44,5854,71619.9,17938.6,456,4.99959
9151.24,9558,62747,3246.72,3406,62471.2,10362.9,481.2,5.00279
8589.22,8832,63734.5,3174.4,3368,61768.8,9471.36,396,5.00386
69064.7,43663,103663,40750.7,27195,98203.3,45398.4,1382.4,5.00493
13436.3,13161,66906.8,5629.44,5556,66402.3,11404.8,497.4,5.006
13622.5,13726,65041.6,4496,4522,65159.2,11921.3,498.6,5.01027
6781.36,6971,63753.1,2385.92,2527,61877.2,8506.88,262.8,5.01241
56140.5,44398,82869.2,45600,36378,82149.7,57715.2,1258.8,5.01241
40323.3,27685,95453.5,35696.6,23565,99275,18037.1,1655.4,5.01989
20992.5,18902,72784.1,17228.8,15462,73024.6,22426.9,471.6,5.02096
7776.64,8203,62129.7,2958.08,3035,63875,11493.8,309,5.02416
12965.9,13220,64276.3,4478.08,4620,63522.8,8293.12,304.2,5.02523
12959.5,12302,69038.8,8051.2,7498,70371.2,13565.4,482.4,5.02843
24633.2,20499,78753.1,14166.4,12363,75095.8,15103.4,376.2,5.0295
20396.9,17865,74823.9,18786.6,17076,72101,8167.68,577.8,5.03484
16337.4,15563,68797.2,9736.96,8847,72128.6,15555.8,435.6,5.03805
29735.4,26521,73479.2,25617.9,23514,71399.8,7409.92,168,5.03912
49944.4,34531,94788.9,26457.6,19199,90313.3,29761.3,1153.2,5.04018
8713.92,9236,61831.5,3468.16,3612,62926.2,13073.9,504,5.04339
12942.1,12602,67304.8,7474.56,6910,70890.4,10136.3,557.4,5.05194
30293.4,24358,81505.4,22977.9,17954,83874.4,9573.76,838.2,5.05728
74325.8,53946,90294.3,59594.9,44807,87165.2,18505.6,1269,5.05728
19372,18551,68436.4,10017.9,9895,66350.1,8757.12,314.4,5.05941
56595.2,36515,101575,42553.6,27731,100566,25113,749.4,5.06048
13464.1,13113,67290.8,5445.76,5300,67338.4,8790.4,390.6,5.06048
10308.9,10091,66951.3,5873.92,6043,63702.3,19788.2,183,5.06155
17586.8,16059,71770.7,10335.4,9743,69520.5,11616.6,710.4,5.06155
13821.4,12930,70054.1,10426.9,9930,68815.3,5984,223.2,5.06689
18035.1,17339,68167,7745.28,7579,66973.8,11664.6,410.4,5.06796
26786.1,25463,68941.5,15702.4,15231,67564.3,18682.9,321,5.07437
13379.4,13637,64298.2,4915.2,5085,63347.6,9882.88,300,5.07757
27388.8,22451,79949.7,17267.8,15567,72696.4,16983,550.2,5.07971
14716.9,14978,64393.6,6340.48,6514,63790.2,11666.6,478.2,5.07971
16334,16238,65923.3,7114.88,7198,64779.2,10304,270,5.08078
16793.3,16698,65910.1,7116.16,6942,67180.2,19523.8,682.8,5.08185
13565.6,13042,68167.2,7800.32,7682,66545.4,14305.9,366,5.08505
14309.8,14218,65959,6925.44,6506,69761.1,7033.6,312,5.08612
12196.2,12331,64819.8,4839.68,4879,65007.8,22096.6,631.2,5.08719
21954.2,19917,72239.2,8944,8080,72543.8,24808.3,852,5.09039
16733.6,16809,65241.9,6264.96,6196,66265.4,7680.64,265.2,5.09146
17708,16390,70806,11685.1,10834,70684.5,16099.2,369,5.09894
37581.1,29107,84615.9,18392.3,15815,76216.2,38939.5,1144.2,5.10001
19774.5,17410,74436.7,14206.1,12650,73597.6,11895.7,893.4,5.10108
18707.9,17085,71761.3,10812.8,10128,69967.2,10703.4,561,5.10214
15674.5,15538,66111.7,7176.32,6998,67206,9500.8,222,5.10321
25224.8,20927,78995.1,17792,15938,73159.5,18586.2,497.4,5.10321
14028.5,14104,65185,5250.56,5317,64717.1,25694.1,865.2,5.10642
14375.3,14581,64611.5,3970.56,4125,63082.3,8797.44,225,5.10855
41758.8,27374,99974.7,24199,18878,84008.3,17050.9,761.4,5.10962
17756.7,17439,66729.9,7303.68,7451,64240.2,11765.1,324.6,5.11069
15383.9,14246,70770.8,10064,9542,69121.2,14516.5,702.6,5.11176
11427.7,10620,70520.6,7395.2,7041,68832.8,15819.5,870,5.1171
9013.2,9222,64052.2,3096.96,3202,63386.1,19488,437.4,5.1171
21862.5,21067,68010.7,10197.1,9547,69998.8,13043.2,873.6,5.11924
14281.9,13720,68220.1,6574.08,6449,66807.1,18649.6,478.8,5.12137
10803.1,11062,64002.1,4900.48,5014,64052.2,29584.6,703.8,5.12244
19955.5,18838,69423.6,10393.6,9566,71205.8,8833.92,540,5.12351
13799.4,13898,65070.9,6463.36,6302,67214,12876.8,495,5.12458
53605.3,38462,91339,36350.1,28202,84470.6,19642.2,864,5.12565
23050.4,20643,73178.7,10336,9383,72192.3,7898.88,319.8,5.12672
15683.8,14489,70940.2,10887,10116,70531.1,10551,177,5.12885
36651.4,27831,86306,20940.2,16339,83991.3,20174.1,756,5.12992
33794.3,29506,75060.7,17837.4,16262,71885,25744,1032,5.13099
15896.1,16027,65000.6,5597.44,5727,64053.4,9539.84,513.6,5.13206
14580,13040,73275.9,11166.7,10616,68935.8,9698.56,427.2,5.13313
16411.1,16665,64537.5,7398.4,7812,62066.2,8689.28,328.8,5.13313
17362.9,16287,69865.2,9921.92,9490,68518.8,10736.6,536.4,5.13526
8396.66,8619,63845.4,3242.24,3487,60935.9,7408,301.8,5.13633
14618.9,14584,65692.8,5435.52,5285,67402.5,21711.4,438.6,5.1374
12718.8,12703,65617.6,6258.56,6447,63620.4,10730.2,538.8,5.13847
28351,24883,74669.8,19561.6,18487,69345.4,13950.7,364.2,5.13953
19880.7,19731,66033.1,9672.32,9595,66064.1,6402.56,215.4,5.14167
18024.1,18016,65565.4,6618.88,6668,65053.2,19570.6,897.6,5.14167
13042.5,12997,65765.2,8069.12,8105,65245.9,6325.12,303,5.14274
22298.7,21466,68078.2,10184.3,10062,66332.7,13664,500.4,5.14381
47509,35721,87162.9,27029.8,20788,85213.7,17996.8,931.8,5.14381
47939.3,39341,79859.5,39175.7,35136,73070.9,44877.4,1066.8,5.14488
13333,12656,69041.9,8714.88,8204,69617.1,6914.56,282,5.14594
17100.7,17201,65153.9,6952.96,7177,63490.2,15982.7,292.8,5.14701
11757.8,12079,63793.1,4282.24,4475,62713,14668.2,482.4,5.14701
16679.1,15630,69934.7,8631.68,8094,69889.5,15520.6,555.6,5.15129
12225.2,11363,70509,6732.16,6367,69294.6,19450.9,818.4,5.15129
7853.78,8266,62267.8,2785.28,2890,63161.3,13120,658.8,5.15449
19935.2,18291,71427,10695.7,10023,69934.4,34826.9,701.4,5.15663
18281,17659,67844.4,10199.7,9958,67126.6,11010.6,493.8,5.15663
18941.6,18419,67395.6,8140.8,7755,68796.3,17189.8,574.8,5.1577
32419.1,25278,84050.1,18511.4,13822,87770.3,12228.5,711.6,5.15876
15743.5,15803,65289.3,5898.24,5974,64704.9,11059.2,324.6,5.15876
12943.3,13007,65214.9,4535.04,4619,64344.7,6016.64,88.2,5.15983
16243.5,15115,70428.9,8489.6,8075,68900.9,7847.04,371.4,5.16197
14558.6,14670,65038.2,5221.76,5354,63917.3,6011.52,282,5.16197
15381,13971,72150.2,10067.2,9731,67800.2,22101.1,839.4,5.16304
16139.7,15718,67294.1,8401.92,8194,67199,14072.3,643.2,5.16304
15475.6,15271,66413.9,6670.72,6647,65769.9,9840,307.2,5.16624
15443.7,15982,63328.5,4732.16,4954,62601.3,11121.3,524.4,5.16945
24208.6,19503,81348.3,17168,14427,77987.3,9019.52,274.8,5.16945
26499,20735,83754.1,22625.3,18594,79744.6,24326.4,967.2,5.17052
14542.3,14435,66023.3,7747.2,7887,64374.3,6677.76,474.6,5.17052
14846.8,14070,69154.4,7325.44,6910,69476.1,7793.28,749.4,5.17265
50339.4,38134,86511.8,21113.6,16722,82747.3,20381.4,1150.2,5.17265
14664.7,14304,67188.7,7122.56,6748,69173.7,18608,237.6,5.17479
16419.2,16450,65413.4,7859.84,7942,64858,11406.7,342,5.17586
18417.3,16694,72301.3,10850.6,10074,70587.9,12905.6,605.4,5.17693
15662.3,16118,63683.2,6512,6402,66662,15909.8,804,5.17906
11659.2,12278,62232.8,4890.24,4870,65808.4,15649.9,644.4,5.18013
18513.6,18586,65280.7,8495.36,8478,65670.2,6362.24,315,5.18333
19733.9,17093,75661.5,11531.5,10893,69377.6,11596.2,251.4,5.18333
27040.2,24232,73130.8,10922.9,10325,69330.9,11290.9,292.8,5.18654
17092.6,15730,71213,10419.2,9886,69070.7,12318.7,507.6,5.18974
21089.4,21107,65481.3,8566.4,8487,66149.1,6256,93.6,5.19081
18277,18281,65521.5,7143.68,7076,66162.8,7064.32,582,5.19295
10415.1,10846,62932.1,3874.56,3834,66229.3,13387.5,558,5.19722
12075,11890,66555.8,7326.08,6870,69886.8,8689.92,496.8,5.19829
5832.48,6264,61021.3,2071.04,2145,63276.3,9673.6,635.4,5.20043
11567.5,11499,65926.5,6511.36,6219,68616.9,29450.9,858.6,5.2015
11705.6,11372,67458.3,4139.52,3925,69117.9,9250.56,292.2,5.20363
17973,18122,64997.3,5896.96,6167,62666.3,7136.64,200.4,5.20577
15818.9,13838,74917.5,8690.56,7994,71246.5,22597.8,1349.4,5.20577
13469.9,12550,70339.8,7458.56,7162,68249.7,16055.7,517.2,5.20577
11956.1,12002,65285.5,6446.72,6370,66325.3,8526.72,496.8,5.20791
16711.5,16228,67488.8,7569.28,7496,66176.7,6599.04,298.2,5.20897
23703.4,21809,71228.8,11074.6,10569,68670.9,12615,712.8,5.21004
21989.5,17722,81317.4,12319.4,10631,75944.1,13731.8,1116,5.21111
30456.4,26607,75017.4,17398.4,15295,74548.6,13990.4,552,5.21431
18936.4,14810,83795.9,14137.6,12734,72759.7,22981.1,908.4,5.21538
27147.5,25439,69937.4,12426.2,11967,68051,22801.9,606,5.21752
52876.9,40450,85669.7,26246.4,20326,84624.8,13991,1028.4,5.22179
16242.3,14366,74095.5,8638.08,7930,71387.8,7485.44,-43.2,5.225
43515.7,33105,86145.4,34092.2,27481,81302.1,73413.1,1069.2,5.225
12501.3,12747,64272.9,5740.16,5695,66055.7,14280.3,495.6,5.22607
39101.9,27426,93436.1,39797.1,30822,84619.6,12931.8,344.4,5.22713
14976.8,14988,65486.9,6970.88,6913,66084.7,6451.84,307.8,5.2282
16659.3,16331,66853.6,8019.84,7963,66003.8,12786.6,445.2,5.2282
30593.3,25626,78239.3,19882.2,17914,72736.6,21216,327,5.2282
10729.4,10826,64951.3,4688.64,4826,63670.7,6327.68,451.2,5.22927
39569.3,32462,79884.7,20463.4,17422,76976.6,14000.6,820.2,5.23034
11539.1,11850,63816.6,5349.12,5299,66155.9,15586.6,526.2,5.23034
11343.1,11342,65542.1,6433.92,6394,65945.2,8243.84,428.4,5.23248
16346.7,15017,71339.1,8854.4,8388,69180,11741.4,376.2,5.23248
15874.6,16140,64458.4,5326.72,5393,64730.6,7324.8,267.6,5.23248
6129.44,6485,61942.8,2759.04,2893,62501.4,9388.16,256.8,5.23568
9726.02,10173,62656.5,3200,3392,61826.4,18632.3,648,5.23782
36272,29892,79523.8,21854.7,18716,76526.5,18384,258,5.23889
12914.9,13170,64266.4,5048.96,5186,63804.2,9378.56,203.4,5.23889
14854.4,15135,64320.9,6227.84,6459,63190.5,17715.2,273.6,5.23995
29240.7,24383,78592.4,12036.5,10514,75025.9,7921.92,12396.6,5.24102
12059.4,12512,63165.1,3388.8,3516,63165.1,16096.6,577.8,5.24102
7459.96,7811,62590.7,3382.4,3415,64910.4,6695.68,159,5.24209
12509.4,12642,64848.8,6778.24,6598,67326.3,8052.48,312.6,5.24209
17275.3,17115,66149.8,6999.04,7094,64658.7,17404.2,927.6,5.24316
25423.7,22706,73380.1,11971.2,11014,71231.6,17465.6,843,5.24423
12345.3,10814,74816.1,9312.64,8698,70167.1,10258.6,500.4,5.24423
14360.2,14538,64734.6,4930.56,5018,64394,11457.9,552.6,5.2453
13998.3,14059,65253,4949.76,4959,65413.9,15511.7,503.4,5.2453
28088.2,21171,86948.7,20575.4,16847,80039.6,26355.2,505.8,5.24743
16027.7,14950,70260.4,8912,8786,66475.9,15212.2,619.2,5.24743
32431.3,23498,90450.9,19001,15070,82630.8,19721.6,366,5.24743
23534.7,19094,80777.6,18976.6,16514,75309,20558.7,528,5.24957
17660.4,16074,72004.1,10524.8,9370,73613,7469.44,310.8,5.25277
14957,13223,74130.3,7250.56,6835,69520.5,33874.6,922.8,5.25705
16198.2,16154,65715.5,6864,6794,66211.2,11801,766.8,5.25811
15976.1,14303,73202.1,7388.16,6843,70757,9003.52,234,5.25811
17031.7,17303,64508.4,6445.44,6655,63472.3,8386.56,286.2,5.26239
14976.8,15376,63834.3,5540.48,5708,63612.6,22191.4,511.2,5.26559
12836.6,13206,63702.6,3345.28,3534,62036.3,15715.8,384,5.27307
12486.2,12697,64448.2,5011.2,5236,62722.3,16665.6,351,5.27307
45943,28538,105506,39690.9,27482,94650.4,11456,708.6,5.27307
13137.6,13323,64623.9,5653.12,5638,65711.8,11825.3,430.2,5.27307
14253.5,14237,65612,6983.68,6928,66062.7,14539.5,339.6,5.27414
21802.8,18102,78934.2,15060.5,13186,74852.4,35301.8,765.6,5.27734
6375.36,6811,61344.2,2224,2283,63842.3,11683.8,248.4,5.27948
24041,22442,70205.5,14118.4,13367,69220,7662.72,489.6,5.28269
47935.3,33463,93879.4,28924.2,18871,100449,69317.8,1512.6,5.28269
16450,16784,64231.7,5847.68,5964,64257.8,9300.48,400.8,5.28696
44315.5,33925,85608.2,21711.4,17757,80130.4,8904.96,329.4,5.28696
30283.5,29545,67174.2,13996.8,13908,65954.4,9063.68,219.6,5.28803
11800.1,11891,65035,6428.16,6335,66499.7,7104,307.2,5.29016
12478.1,12641,64691.6,4513.92,4685,63142.9,21145,425.4,5.29337
21878.2,18646,76896.3,11539.2,10194,74184.1,16291.2,718.8,5.29337
21647.3,16974,83579.6,15742.1,13834,74575.2,7617.92,416.4,5.29657
13996,13753,66693.9,5152.64,4916,68690.7,8072.32,331.8,5.29764
16866.4,15026,73562.9,8969.6,8286,70942.8,16800,595.2,5.29871
20580.1,19634,68694.1,14194.6,13282,70038.8,22412.8,1225.2,5.30085
59987.1,40589,96856.6,51214.7,37344,89878.1,49449.6,2522.4,5.30191
15531.8,14808,68739.4,9794.56,8961,71632.2,28170.2,678.6,5.30405
13608.5,14015,63635.3,3200,3359,62433.8,9402.88,187.8,5.30405
20623.6,20162,67036.5,11891.8,11830,65878.6,6494.08,262.8,5.30405
89515.5,58918,99570.3,38230.4,26582,94254.3,46461.4,1135.2,5.30619
30371.7,20049,99278.8,21999.4,16319,88347.9,56314.2,1432.8,5.31153
11346.5,11483,64757.2,4410.24,4571,63231.1,6184.96,250.2,5.3126
19587.8,19221,66786.5,9921.28,9821,66205.2,10312.3,373.8,5.31473
15591,15476,66022.9,5919.36,5720,67820.1,7004.8,257.4,5.31473
19127.8,18755,66838.8,6928,7027,64612.7,13050.9,155.4,5.31687
12887.6,12685,66582.7,7024.64,7120,64658.3,6433.92,103.8,5.31794
24108.3,18470,85542,13212.2,10182,85039.5,37119.4,1887.6,5.32008
15259.2,15256,65549.8,5804.8,5813,65443.6,9678.72,567,5.32328
16565.4,14710,73802.1,10251.5,9650,69621.1,17935.4,579,5.32328
8578.78,8890,63241.7,3175.04,3278,63477.6,6576.64,281.4,5.32435
67903.5,47519,93649.4,47310.1,36082,85929.6,71264.6,3035.4,5.32649
6196.14,6483,62636.2,3205.12,3223,65172.4,8816,264.6,5.32649
106670,62714,111470,77004.2,45306,111388,76150.4,3433.2,5.32755
18005.5,16651,70867.2,9700.48,9307,68306.7,15073.3,592.8,5.32862
14087.6,12500,73859.7,9043.2,8156,72664.9,9731.2,482.4,5.32969
14265.1,13439,69564.5,7296,7035,67967.4,13376.6,834.6,5.32969
16767.8,16650,65999.7,8746.88,8138,70439.4,7902.08,588.6,5.33183
15415.8,15408,65569.3,5827.84,5916,64559.4,8524.8,223.2,5.33396
14306.3,14579,64310.1,5653.76,5815,63718.8,21732.5,406.8,5.33503
15428.6,14899,67865.5,10761,10491,67222.4,9567.36,366,5.33503
24465,17202,93206.4,16719.4,13042,84014.7,15045.8,892.8,5.3361
47045.5,31135,99026.1,44922.2,29871,98557.9,41240.3,1332.6,5.33717
17730.6,17922,64836.1,4802.56,4962,63430.2,6128,56.4,5.33824
18230,18002,66366,5881.6,5554,69401.6,14484.5,930.6,5.3393
16924.4,16833,65891.8,6364.8,6605,63152.7,7586.56,180.6,5.34358
42601.6,34381,81205.8,20922.9,16784,81697,13042.6,736.2,5.34465
11054.2,11178,64810.3,5571.84,5582,65416.7,10463.4,298.8,5.34465
70205.5,51879,88686.9,48382.1,33971,93337.5,22242.6,1041,5.34465
12052.4,12210,64690.1,4437.76,4550,63919.3,20033.9,582,5.34785
19321,13404,94465.7,18647.7,15291,79922.5,11338.9,618.6,5.35212
23867,18219,85852.6,16785.3,14047,78311.4,12262.4,303,5.35212
17564.7,17895,64326.4,4421.76,4531,63956,9444.48,360,5.35212
8622.28,8886,63591,3932.8,3954,65184.6,11804.8,371.4,5.35319
40727,30167,88477,26150.4,17619,97269.6,46264.3,1863.6,5.35319
9488.22,9770,63645.9,3701.12,3699,65573.6,7097.6,243,5.35319
18150.5,17326,68654.8,5429.12,5082,70012.4,17098.2,897.6,5.35319
7919.9,8436,61526.6,2864.64,3000,62579,7313.28,222,5.35533
11789.7,12015,64306.9,6362.88,6290,66295.3,7011.2,373.8,5.3564
15090.4,14866,66525.4,5224.32,5142,66585.2,10329,219,5.35853
10535.7,11097,62221.1,3688.32,3636,66479,6721.92,433.8,5.35853
26078,20534,83230,20738.6,16718,81296.9,36062.1,836.4,5.35853
65669.9,52775,81548.9,37084.8,28691,84709.1,42458.2,2083.2,5.3596
16248.7,14922,71362.7,9557.12,8823,70988.9,13426.6,589.2,5.36067
11243.9,11471,64238.4,5424.64,5467,65028.2,8488.96,282.6,5.36708
5518.12,5839,61934.5,2204.16,2290,63079.4,10026.2,231.6,5.36815
22250.5,17311,84236.1,19548.2,15887,80638.8,9278.72,246.6,5.36815
6965.22,7335,62232.1,2995.84,3079,63766,6426.24,213.6,5.37349
79881.7,49282,106228,61069.4,39350,101709,53371.5,3490.2,5.37349
31273.6,21058,97328.6,18895.4,13198,93826.8,35774.1,1085.4,5.37563
18049.6,18191,65026.6,5340.16,5490,63747.3,7523.84,232.2,5.37563
16822.9,16954,65029.2,7125.76,7050,66240.3,14443.5,586.8,5.37669
21406.6,19815,70800.2,12535.7,11799,69627.8,7402.24,504,5.37669
16437.2,13827,77907.6,8448.64,7807,70922.3,9388.16,250.2,5.37883
38017.8,26181,95165.9,25833,19865,85224.7,24350.7,1096.2,5.3799
7595.1,7411,67164,4900.48,4667,68814.6,13473.9,334.2,5.3831
12714.8,12450,66929.7,6265.6,5886,69762.5,23052.8,517.8,5.38738
13591.7,13038,68319.3,6216.32,5706,71397.3,18501.8,1041.6,5.38951
14402.6,13959,67618.5,6558.72,6363,67551.8,21738.9,831,5.38951
27635.8,24494,73942.3,14264.3,12862,72681.3,9024,512.4,5.39272
12388.2,12666,64098.7,4186.88,4394,62446.8,20128,493.8,5.39486
14120.7,13647,67810.7,7583.36,7467,66557.3,9679.36,591,5.39592
17999.1,18372,64205.9,5810.56,6140,62019.7,6478.08,154.2,5.39592
12056.5,12095,65327.2,5027.2,4911,67086.7,9739.52,598.8,5.39699
26750.2,21353,82100.9,15857.3,13764,75503,29034.2,1409.4,5.39699
27687.5,24815,73122.1,12775,11695,71588.3,22622.7,1110.6,5.39913
25964.3,21018,80958.9,16369.9,14046,76379,21607.7,787.2,5.40127
21804.5,19217,74360.3,10395.5,9421,72315.1,19162.9,883.2,5.40127
16627.4,13108,83132.1,14090.2,11832,78044.1,31651.2,1507.2,5.40233
14417.6,14835,63692.2,5778.56,5811,65170.1,12371.2,542.4,5.4034
16748.7,15554,70569.6,5576.96,5194,70368,6531.2,255,5.40447
23749.3,16993,91592.5,19088,15753,79410.4,11623.7,437.4,5.40554
13767.5,13329,67691.8,9594.88,9321,67461.6,6739.84,192.6,5.40661
18227.1,18314,65225,8936.96,8819,66412.6,10446.1,411.6,5.40661
16851.3,16907,65320.2,6343.04,6438,64569.3,7219.84,481.8,5.40768
17264.3,15894,71186.1,7562.24,6846,72392.5,22216.3,331.2,5.40874
41503.1,28790,94475.3,29894.4,22630,86573.5,25025.3,783,5.40874
47879,32291,97172.5,29556.5,21583,89747.2,44059.5,1177.8,5.41408
14406.6,14685,64293.6,6020.48,6112,64554.7,6444.8,85.8,5.41408
19852.2,18588,69993.4,12547.8,11345,72484.4,11525.1,295.2,5.41729
16259.1,15630,68174,10648.3,10302,67739.1,11407.4,479.4,5.41836
16682,16922,64606.4,5973.76,6142,63740.9,11765.1,276.6,5.41836
18221.3,11462,104183,10986.9,7990,90117.2,14168.3,619.8,5.41943
15150.8,15366,64618,7043.2,7186,64233.7,6821.12,211.2,5.42263
9930.18,10613,61319.5,3999.36,4025,65118.5,18370.6,626.4,5.4237
33785.6,31735,69770.7,21186.6,20455,67879.8,20682.9,672,5.42584
29635.7,24986,77731.7,19648,16734,76948.2,20425.6,933.6,5.4269
31182,23647,86418.6,24049.9,19762,79755.9,27454.1,1095,5.43011
29343.4,22174,86725.3,22025,18938,76218.6,12208,251.4,5.43118
14732,14923,64697.2,8453.76,8495,65217.8,6466.56,360,5.43225
19183.5,18898,66526.1,8090.88,8002,66263.9,11999.4,309.6,5.43438
15127,14183,69897.9,9216,8699,69430.9,13894.4,732,5.43438
51725.6,41173,82332.8,33105.9,27529,78812.5,61222.4,1932,5.43972
19637.6,16987,75762.2,16760.3,15451,71089.5,6791.04,265.8,5.44079
20568.5,17110,78783.2,19186.6,16694,75321.1,58473,984.6,5.44079
22392.1,19982,73440.4,17926.4,17070,68823.9,27982.1,348,5.44293
14914.7,14862,65768.4,5594.24,5674,64614.8,7560.32,185.4,5.44507
13829.5,14003,64724.1,6498.56,6431,66224.5,7294.08,811.8,5.44507
17844.3,17931,65219,5456,5222,68472.7,7797.12,437.4,5.45041
25742.7,21390,78872.1,16451.8,14122,76348.1,14118.4,252.6,5.45041
10591.4,10639,65242.7,6521.6,6351,67296.4,7255.68,167.4,5.45041
17475.4,15879,72124.7,10430.1,9815,69643,32250.9,698.4,5.45148
17944.6,17373,67692.3,7331.84,6832,70330.7,8254.08,424.8,5.45148
12409.7,12634,64372.4,5596.16,5507,66597.1,8441.6,199.8,5.45361
27451.4,22596,79618.3,12240.6,9466,84745.7,17308.8,364.2,5.46002
12391.1,12158,66792.6,7500.8,7555,65065.8,9101.44,267.6,5.46109
25086.2,20959,78441.1,12056.3,10607,74490.7,11344,460.2,5.46536
7664.7,7784,64531.6,4125.44,4101,65926.6,11669.1,216,5.47605
9698.76,9895,64236.3,5060.48,4903,67641,6777.6,211.2,5.47605
30692.4,20514,98053,26602.9,19014,91692.8,52779.5,1147.2,5.47711
11886.5,10502,74175.9,7016.32,6530,70416.8,7510.4,216.6,5.47818
33129.6,26571,81712.5,21525.8,18799,75041.9,35677.4,1032,5.48032
15092.2,15142,65320.4,5562.88,5638,64662.8,6485.76,206.4,5.48139
25542.6,21841,76643.1,11072,10089,71921.4,10324.5,681,5.48246
6377.1,6491,64386,2051.84,2175,61825,9635.84,235.8,5.48673
6143.36,6320,63704.3,2662.4,2668,65398.4,11429.1,233.4,5.48673
17882.6,18167,64509.9,4080,4231,63197.1,15651.8,709.2,5.48886
16150.1,16370,64655.6,4199.04,4294,64086.7,6476.8,326.4,5.48993
12675.3,12191,68139.6,10592,10399,66752.3,16279.7,430.8,5.48993
18642.9,17820,68562.5,9500.16,9109,68350.3,15565.4,215.4,5.48993
18460.2,16711,72396,13437.4,12479,70569.4,28018.6,846,5.49421
56473.4,43839,84423.5,35144.3,29538,77974.8,9248,501.6,5.49421
6842.26,6870,65271.4,4325.12,4218,67200.4,10499.8,548.4,5.49528
24770.6,20679,78503.2,13038.1,11411,74880.7,22055.7,381.6,5.49848
18864.5,18558,66618.4,7201.28,7146,66043,10695,376.2,5.49848
19576.2,17373,73847,14865.3,13776,70718,12897.9,450.6,5.49955
47641.2,32963,94718.8,29525.8,20439,94672,18544,774.6,5.50062
17067.1,16599,67384.1,10288.6,10099,66766.6,7638.4,206.4,5.50062
13203.7,13351,64812.9,4080.64,4131,64737.1,6333.44,268.2,5.50703
11123.8,11427,63797.2,2141.44,2255,62235.7,7528.32,363,5.50703
6752.94,6883,64297.6,2331.52,2487,61438.9,8946.56,178.8,5.50809
13802.8,12798,70681.6,6245.12,6007,68133.9,11809.3,574.2,5.51237
13740.8,13642,66010.5,4784,4810,65181.8,17433,532.2,5.51344
19130.7,18756,66845.3,6454.4,6732,62833.6,30614.4,367.2,5.51344
16888.4,15239,72629.5,10270.7,9603,70092.9,9927.04,461.4,5.51557
8856.6,8930,64997.3,3331.84,3506,62280.5,6577.92,232.8,5.51557
15520.2,15490,65663.9,5176.96,5374,63133.1,10074.2,390.6,5.51664
43700.7,33470,85568.2,32481.9,27607,77108.5,15388.8,705.6,5.51664
28237.9,21019,88044,19681.9,14966,86187,12900.5,723,5.51878
23213.9,22398,67923.4,9944.96,9818,66383.5,21968,513,5.51878
8444.8,8495,65148.7,3766.4,4011,61539.5,11600.6,194.4,5.51985
16619.9,15107,72099.1,9679.36,8743,72554.8,6210.56,202.2,5.52305
19273.4,18990,66514,6911.36,7111,63696.1,7729.28,362.4,5.52305
63203.8,42239,98063.9,38490.9,24687,102181,52988.8,2216.4,5.52412
33192.2,24423,89067.1,21849,16919,84632.3,42194.6,1290,5.52412
66135.7,40546,106898,50678.4,35082,94671.3,19057.3,582,5.52519
34215.4,29396,76280.4,14848.6,12956,75109.6,20533.8,738.6,5.52519
31607.1,23762,87172.9,22005.1,18482,78028.8,12926.1,579.6,5.53053
6665.36,7026,62172.1,3071.36,3122,64473,9105.92,381,5.5348
10950.4,11162,64293.6,3942.4,4090,63170.9,24929.3,367.8,5.53587
14018,14025,65503.4,5757.44,5364,70343,8186.88,210,5.54121
14359.6,14482,64982.3,7308.8,7238,66177,14643.2,258,5.54335
16398.3,14558,73820.7,9749.12,8814,72489,10448.6,253.2,5.54442
9925.54,10338,62921.3,3883.52,3890,65426.8,14442.2,646.2,5.54548
16622.8,17039,63935.2,4835.2,4955,63951.5,23313.3,673.8,5.54869
19105.2,17194,72820.7,8698.88,8195,69565.6,15881,844.8,5.54869
